739.474365234375,DEATH,npc_dota_creep_lane,6275961,2,-6299.8125,2697.4375
739.874267578125,SPAWN,npc_dota_creep_lane,14090308,-6655.5,-4009.4688
740.140869140625,HERO_STATE,npc_dota_hero_ursa,7160189,0
740.407470703125,DEATH,npc_dota_creep_lane,14123183,2,685.34375,447.625
740.540771484375,SPAWN,npc_dota_creep_lane,6455899,6282.9375,3710.0312
740.607421875,HERO_VISIBILITY,npc_dota_hero_lion,2802228,26,1025.9062,528.625
740.674072265625,HERO_VISIBILITY,npc_dota_hero_lion,2802228,30,1007.3125,516.25
740.940673828125,SPAWN,npc_dota_creep_lane,10372027,4036.7812,3605.5312
741.27392578125,SPAWN,npc_dota_creep_lane,8798752,-3585.0,-6112.0312
741.54052734375,HERO_VISIBILITY,npc_dota_hero_centaur,12386640,22,-751.25,1144.4375
741.607177734375,HERO_VISIBILITY,npc_dota_hero_lion,2802228,26,976.5,485.53125
741.673828125,DEATH,npc_dota_creep_lane,9552781,3,6034.625,-4394.7188
741.80712890625,HERO_VISIBILITY,npc_dota_hero_lion,2802228,26,1035.2188,515.90625
741.873779296875,HERO_VISIBILITY,npc_dota_hero_zuus,1376621,22,-779.40625,-160.125
741.9404296875,SPAWN,npc_dota_creep_lane,8340068,3216.25,5751.5
742.07373046875,PLAYER_CHANGE_SELECTION,8,2802228,npc_dota_hero_lion
742.806884765625,HERO_VISIBILITY,npc_dota_hero_zuus,1376621,30,-764.9375,-292.03125
743.606689453125,HERO_VISIBILITY,npc_dota_hero_axe,2818458,26,-5886.875,2657.5938
743.67333984375,PLAYER_CHANGE_SELECTION,3,1376621,npc_dota_hero_zuus
743.739990234375,SPAWN,npc_dota_creep_lane,15926212,-6655.5,-4118.5938
743.739990234375,SPAWN,npc_dota_creep_lane,311458,-5039.5,-4542.5938
743.739990234375,HERO_VISIBILITY,npc_dota_hero_zuus,1376621,22,-777.96875,-252.4375
743.739990234375,HERO_VISIBILITY,npc_dota_hero_omniknight,10224009,26,-245.375,83.9375
743.806640625,HERO_VISIBILITY,npc_dota_hero_pudge,1147537,26,-416.40625,81.3125
743.873291015625,PLAYER_CHANGE_SELECTION,8,16777215,
744.006591796875,PLAYER_CHANGE_SELECTION,2,1376621,npc_dota_hero_zuus
744.47314453125,HERO_STATE,npc_dota_hero_juggernaut,12157279,520
744.673095703125,PLAYER_CHANGE_SELECTION,2,16777215,
744.73974609375,HERO_VISIBILITY,npc_dota_hero_omniknight,10224009,30,-245.375,83.9375
744.806396484375,HERO_VISIBILITY,npc_dota_hero_pudge,1147537,30,-416.40625,81.3125
745.00634765625,SPAWN,npc_dota_creep_lane,15319241,4159.0,3583.9688
746.006103515625,HERO_STATE,npc_dota_hero_ursa,7160189,16777216
746.406005859375,DEATH,npc_dota_creep_lane,14664594,3,-6155.3438,2010.1562
746.60595703125,SPAWN,npc_dota_creep_lane,17214,6212.7812,3669.5312
746.805908203125,HERO_VISIBILITY,npc_dota_hero_axe,2818458,30,-4793.75,2777.5938
747.5390625,DEATH,npc_dota_creep_lane,8635279,2,6223.9375,-3068.5938
747.67236328125,SPAWN,npc_dota_creep_lane,8487077,-3679.5,-6166.5938
747.739013671875,HERO_VISIBILITY,npc_dota_hero_centaur,12386640,30,-2830.125,2074.5312
748.3388671875,PLAYER_CHANGE_SELECTION,3,16777215,
748.47216796875,HERO_VISIBILITY,npc_dota_hero_zuus,1376621,30,-861.6875,-633.46875
748.538818359375,HERO_STATE,npc_dota_hero_ursa,7160189,0
748.73876953125,SPAWN,npc_dota_creep_lane,16253673,3216.25,5832.4688
748.938720703125,SPAWN,npc_dota_creep_lane,12796521,-4959.75,-4528.5
749.471923828125,HERO_STATE,npc_dota_hero_juggernaut,12157279,0
749.9384765625,PLAYER_CHANGE_SELECTION,8,12386640,npc_dota_hero_centaur
750.205078125,HERO_STATE,npc_dota_hero_juggernaut,12157279,20988672
750.271728515625,PLAYER_CHANGE_SELECTION,9,7160189,npc_dota_hero_ursa
750.938232421875,HERO_STATE,npc_dota_hero_axe,2818458,32
751.0048828125,HERO_STATE,npc_dota_hero_juggernaut,12157279,0
751.338134765625,HERO_VISIBILITY,npc_dota_hero_omniknight,10224009,26,-245.375,83.9375
751.40478515625,HERO_VISIBILITY,npc_dota_hero_pudge,1147537,26,-416.40625,81.3125
751.5380859375,DEATH,npc_dota_creep_lane,246405,3,-6367.875,1960.4688
751.5380859375,PLAYER_CHANGE_SELECTION,8,2818458,npc_dota_hero_axe
752.337890625,HERO_VISIBILITY,npc_dota_hero_omniknight,10224009,30,-245.375,83.9375
752.404541015625,HERO_VISIBILITY,npc_dota_hero_pudge,1147537,30,-416.40625,81.3125
752.537841796875,PLAYER_CHANGE_SELECTION,9,16777215,
752.6044921875,HERO_DEATH,npc_dota_hero_juggernaut,12157279,3,6251.1562,-2306.3125
752.6044921875,DEATH,npc_dota_hero_juggernaut,12157279,3,6251.1562,-2306.3125
752.671142578125,SPAWN,npc_dota_creep_lane,197534,6240.5,3593.4062
752.937744140625,HERO_STATE,npc_dota_hero_axe,2818458,0
753.27099609375,PLAYER_CHANGE_SELECTION,8,16777215,
753.337646484375,HERO_VISIBILITY,npc_dota_hero_omniknight,10224009,26,-245.375,83.9375
753.404296875,HERO_VISIBILITY,npc_dota_hero_pudge,1147537,26,-416.40625,81.3125
753.404296875,PLAYER_CHANGE_SELECTION,9,7160189,npc_dota_hero_ursa
753.53759765625,HERO_VISIBILITY,npc_dota_hero_skywrath_mage,6980007,22,-6976.0,-6704.0312
753.53759765625,SPAWN,npc_dota_hero_skywrath_mage,6980007,2,-6976.0,-6704.0312
753.6708984375,DEATH,npc_dota_creep_lane,6013518,3,-6286.4062,1989.8125
753.737548828125,DEATH,npc_dota_creep_lane,4457383,3,6182.8125,-2397.2188
754.07080078125,SPAWN,npc_dota_creep_lane,13107356,-3637.0625,-6049.9688
754.137451171875,DEATH,npc_dota_creep_lane,2032158,3,-576.78125,-286.65625
754.137451171875,PLAYER_CHANGE_SELECTION,2,2818458,npc_dota_hero_axe
754.7373046875,PLAYER_CHANGE_SELECTION,2,16777215,
754.7373046875,DEATH,npc_dota_creep_lane,688317,3,6110.625,-2407.3438
754.7373046875,HERO_VISIBILITY,npc_dota_hero_omniknight,10224009,30,-245.375,83.9375
754.803955078125,HERO_VISIBILITY,npc_dota_hero_pudge,1147537,30,-416.40625,81.3125
754.803955078125,PLAYER_CHANGE_SELECTION,6,7160189,npc_dota_hero_ursa
754.937255859375,HERO_STATE,npc_dota_courier,15450659,25166336
754.937255859375,HERO_VISIBILITY,npc_dota_hero_zuus,1376621,22,-843.8125,-664.65625
755.203857421875,DEATH,npc_dota_creep_lane,1688503,3,6298.7188,-2503.2188
755.203857421875,PLAYER_CHANGE_SELECTION,9,16777215,
755.337158203125,PLAYER_CHANGE_SELECTION,6,16777215,
755.40380859375,SPAWN,npc_dota_creep_lane,8487119,3108.7812,5813.5312
755.40380859375,HERO_VISIBILITY,npc_dota_hero_omniknight,10224009,26,7296.0,6215.9688
755.40380859375,SPAWN,npc_dota_hero_omniknight,10224009,3,7296.0,6215.9688
755.603759765625,DEATH,npc_dota_creep_lane,11584407,2,-636.9375,-341.4375
756.20361328125,DEATH,npc_dota_creep_lane,2376257,3,-6302.1562,2311.6875
756.670166015625,DEATH,npc_dota_creep_lane,7488095,3,6309.8125,-2886.8438
758.33642578125,HERO_STATE,npc_dota_hero_ursa,7160189,16777216
758.403076171875,HERO_VISIBILITY,npc_dota_hero_centaur,12386640,22,-5315.125,2650.0
758.736328125,HERO_VISIBILITY,npc_dota_hero_pudge,1147537,26,6992.0,6511.9688
758.736328125,SPAWN,npc_dota_hero_pudge,1147537,3,6992.0,6511.9688
758.736328125,HERO_VISIBILITY,npc_dota_hero_zuus,1376621,30,-684.65625,-765.25
759.0029296875,HERO_VISIBILITY,npc_dota_hero_ursa,7160189,22,5417.8125,-2765.3125
759.736083984375,HERO_VISIBILITY,npc_dota_hero_centaur,12386640,30,-5731.5625,2649.0625
760.0693359375,HERO_VISIBILITY,npc_dota_hero_centaur,12386640,22,-5835.6562,2648.75
760.20263671875,HERO_VISIBILITY,npc_dota_hero_sven,2441538,22,6439.25,-3585.8438
760.3359375,DEATH,npc_dota_creep_lane,4932124,3,-618.25,-317.625
760.535888671875,DEATH,npc_dota_creep_lane,7209136,3,-603.9375,-208.34375
760.869140625,HERO_STATE,npc_dota_hero_ursa,7160189,0
761.1357421875,HERO_VISIBILITY,npc_dota_hero_centaur,12386640,30,-6011.4062,2420.875
762.135498046875,DEATH,npc_dota_creep_lane,13516960,2,6207.4375,-1870.25
762.33544921875,SPAWN,npc_dota_creep_lane,9257154,6272.0,3647.9688
762.535400390625,PLAYER_CHANGE_SELECTION,6,1376621,npc_dota_hero_zuus
762.86865234375,HERO_VISIBILITY,npc_dota_hero_pudge,1147537,30,5662.4375,-1845.6562
762.935302734375,DEATH,npc_dota_creep_lane,16483226,3,-347.1875,-105.28125
763.335205078125,SPAWN,npc_dota_creep_lane,13419129,-6624.0,-4064.0312
763.335205078125,HERO_VISIBILITY,npc_dota_hero_centaur,12386640,22,-5944.6875,1784.625
763.40185546875,SPAWN,npc_dota_creep_lane,15418118,3168.0,5791.9688
763.40185546875,SPAWN,npc_dota_creep_lane,16662740,4096.0,3583.9688
763.468505859375,SPAWN,npc_dota_ward_base,3670843,-2282.9375,68.4375
763.601806640625,HERO_VISIBILITY,npc_dota_hero_zuus,1376621,22,-905.34375,-361.9375
764.20166015625,SPAWN,npc_dota_creep_lane,787246,-5008.0,-4488.0312
764.20166015625,HERO_VISIBILITY,npc_dota_hero_centaur,12386640,30,-5681.3438,1687.2812
764.401611328125,HERO_VISIBILITY,npc_dota_hero_centaur,12386640,22,-5618.75,1661.6562
764.8681640625,HERO_VISIBILITY,npc_dota_hero_ursa,7160189,30,3640.7188,-3157.6875
765.00146484375,HERO_VISIBILITY,npc_dota_hero_ursa,7160189,30,3651.5625,-3203.75
765.201416015625,HERO_VISIBILITY,npc_dota_hero_ursa,7160189,22,3667.875,-3272.8438
765.26806640625,SPAWN,npc_dota_creep_lane,7717077,-3648.0,-6112.0312
765.601318359375,DEATH,npc_dota_creep_lane,4981633,2,6230.5,-2231.6875
766.267822265625,SPAWN,npc_dota_creep_lane,11993297,6240.5,3593.4062
766.33447265625,HERO_VISIBILITY,npc_dota_hero_ursa,7160189,30,3677.0,-3669.7188
766.401123046875,HERO_VISIBILITY,npc_dota_hero_pudge,1147537,26,5294.6875,-2105.6875
766.934326171875,PLAYER_CHANGE_SELECTION,6,1147537,npc_dota_hero_pudge
767.200927734375,DEATH,npc_dota_creep_lane,8798371,2,-6226.4688,3671.125
767.467529296875,HERO_VISIBILITY,npc_dota_hero_lion,2802228,30,1333.7188,-358.5
767.5341796875,DEATH,npc_dota_creep_lane,1606517,3,-6220.7188,3800.2812
767.600830078125,DEATH,npc_dota_creep_lane,8847528,2,-6257.2188,3736.4062
768.134033203125,SPAWN,npc_dota_creep_lane,8552641,-6655.5,-4118.5938
768.333984375,SPAWN,npc_dota_creep_lane,262875,3108.7812,5770.4375
768.46728515625,DEATH,npc_dota_creep_lane,13943392,2,787.21875,318.75
768.46728515625,SPAWN,npc_dota_creep_lane,4669606,4144.25,3624.4688
768.933837890625,HERO_STATE,npc_dota_hero_ursa,7160189,16777216
769.467041015625,HERO_VISIBILITY,npc_dota_hero_ursa,7160189,22,2858.1562,-3962.9062
769.866943359375,SPAWN,npc_dota_creep_lane,12632131,-5039.5,-4542.5938
770.266845703125,SPAWN,npc_dota_creep_lane,12682019,6240.5,3702.5312
771.2666015625,HERO_VISIBILITY,npc_dota_hero_pudge,1147537,30,5318.125,-2085.4688
771.466552734375,HERO_STATE,npc_dota_hero_ursa,7160189,0
771.533203125,HERO_STATE,npc_dota_creep_neutral,6930506,32
771.599853515625,HERO_STATE,npc_dota_creep_neutral,15221377,32
771.599853515625,HERO_STATE,npc_dota_creep_neutral,8946417,32
772.133056640625,DEATH,npc_dota_creep_lane,5276594,2,6159.5625,-1911.25
772.266357421875,SPAWN,npc_dota_creep_lane,5784451,-3707.2188,-6133.5625
772.399658203125,HERO_STATE,npc_dota_creep_neutral,15221377,0
772.399658203125,DEATH,npc_dota_creep_neutral,15221377,4,-3598.3438,767.71875
772.46630859375,DEATH,npc_dota_creep_lane,10289929,2,820.65625,454.40625
773.066162109375,SPAWN,npc_dota_creep_lane,3179023,-6575.75,-4104.5
773.199462890625,DEATH,npc_dota_creep_lane,12600030,2,-6314.25,3367.2188
773.26611328125,SPAWN,npc_dota_creep_lane,14205719,3136.5,5846.5312
773.3994140625,HERO_STATE,npc_dota_ward_base,13222485,0
773.3994140625,DEATH,npc_dota_ward_base,13222485,3,4419.0625,-4007.6875
773.53271484375,SPAWN,npc_dota_creep_lane,9175871,4144.25,3543.5
773.599365234375,HERO_STATE,npc_dota_creep_neutral,6930506,0
773.666015625,HERO_STATE,npc_dota_creep_neutral,8946417,0
773.9326171875,DEATH,npc_dota_creep_lane,3637876,2,-6328.125,3750.5938
774.19921875,SPAWN,npc_dota_creep_lane,8553353,6320.25,3607.5
774.265869140625,SPAWN,npc_dota_creep_neutral,15876740,1686.7812,-3532.0312
775.265625,HERO_VISIBILITY,npc_dota_hero_zuus,1376621,30,-1084.5938,-799.59375
775.465576171875,DEATH,npc_dota_creep_lane,13976285,2,416.78125,202.1875
775.5322265625,HERO_VISIBILITY,npc_dota_hero_axe,2818458,26,-6452.75,3742.0312
775.66552734375,SPAWN,npc_dota_creep_lane,6456257,-4959.75,-4528.5
776.19873046875,DEATH,npc_dota_creep_neutral,9946017,4,1574.5625,-3628.4062
776.19873046875,HERO_VISIBILITY,npc_dota_hero_skywrath_mage,6980007,30,-1200.7188,-496.59375
776.798583984375,DEATH,npc_dota_creep_lane,14336920,2,6300.9688,-1886.9688
776.865234375,HERO_VISIBILITY,npc_dota_hero_skywrath_mage,6980007,22,-1164.375,-410.875
777.731689453125,HERO_VISIBILITY,npc_dota_hero_skywrath_mage,6980007,30,-1381.6875,-362.8125
777.931640625,SPAWN,npc_dota_creep_lane,7619156,-6575.75,-4023.5312
778.1982421875,SPAWN,npc_dota_creep_lane,7848822,3216.25,5751.5
778.59814453125,SPAWN,npc_dota_creep_lane,16171775,4064.5,3638.5312
778.798095703125,HERO_VISIBILITY,npc_dota_hero_lion,2802228,26,95.0625,271.625
779.13134765625,SPAWN,npc_dota_creep_lane,5931810,-3637.0625,-6174.0625
779.464599609375,HERO_VISIBILITY,npc_dota_hero_juggernaut,12157279,26,6928.0,6327.9688
779.464599609375,SPAWN,npc_dota_hero_juggernaut,12157279,3,6928.0,6327.9688
780.064453125,DEATH,npc_dota_creep_lane,10437147,2,6261.4062,-1970.6562
780.930908203125,HERO_VISIBILITY,npc_dota_hero_omniknight,10224009,30,918.21875,-97.03125
780.99755859375,HERO_VISIBILITY,npc_dota_hero_zuus,1376621,22,-750.3125,-785.0625
781.130859375,HERO_VISIBILITY,npc_dota_hero_omniknight,10224009,26,918.21875,-97.03125
781.26416015625,DEATH,npc_dota_creep_neutral,9404630,4,1522.0938,-3642.0312
781.330810546875,SPAWN,npc_dota_creep_lane,4259918,-4959.75,-4447.5312
782.06396484375,DEATH,npc_dota_creep_lane,3915959,3,-6340.0,2397.0312
782.06396484375,HERO_VISIBILITY,npc_dota_hero_omniknight,10224009,30,685.84375,-77.375
782.130615234375,HERO_VISIBILITY,npc_dota_hero_zuus,1376621,30,-849.75,-1015.84375
782.663818359375,DEATH,npc_dota_creep_lane,6915001,2,6098.5625,-2261.9062
782.9970703125,HERO_VISIBILITY,npc_dota_hero_lion,2802228,30,323.59375,622.875
783.463623046875,HERO_VISIBILITY,npc_dota_hero_pudge,1147537,26,5999.7812,-2379.9062
783.730224609375,DEATH,npc_dota_creep_lane,10372027,3,-384.59375,-171.9375
783.996826171875,HERO_VISIBILITY,npc_dota_hero_lion,2802228,26,227.6875,549.34375
784.396728515625,HERO_VISIBILITY,npc_dota_hero_lion,2802228,30,235.6875,663.65625
784.530029296875,PLAYER_CHANGE_SELECTION,5,12157279,npc_dota_hero_juggernaut
784.663330078125,HERO_VISIBILITY,npc_dota_hero_lion,2802228,26,324.34375,674.15625
784.72998046875,DEATH,npc_dota_creep_lane,15074187,3,-6414.125,2388.7812
784.72998046875,HERO_VISIBILITY,npc_dota_hero_axe,2818458,30,557.53125,-16.25
785.1298828125,PLAYER_CHANGE_SELECTION,6,16777215,
785.26318359375,PLAYER_CHANGE_SELECTION,5,16777215,
785.996337890625,SPAWN,npc_dota_creep_lane,688314,-3585.0,-6112.0312
786.529541015625,HERO_VISIBILITY,npc_dota_hero_skywrath_mage,6980007,22,-1290.4062,-465.03125
786.662841796875,HERO_VISIBILITY,npc_dota_hero_omniknight,10224009,26,396.1875,240.78125
787.39599609375,PLAYER_CHANGE_SELECTION,3,2818458,npc_dota_hero_axe
787.92919921875,HERO_VISIBILITY,npc_dota_hero_skywrath_mage,6980007,30,-1663.1562,-269.5625
788.0625,PLAYER_CHANGE_SELECTION,3,16777215,
788.19580078125,DEATH,npc_dota_creep_neutral,6930506,4,-4028.0625,324.28125
788.262451171875,DEATH,npc_dota_creep_neutral,8946417,4,-4059.3438,233.53125
788.3291015625,DEATH,npc_dota_creep_lane,15319241,3,-354.40625,-246.46875
788.662353515625,HERO_VISIBILITY,npc_dota_hero_lion,2802228,30,173.1875,112.28124
788.795654296875,DEATH,npc_dota_creep_lane,15926212,2,-6307.2812,2686.375
788.928955078125,DEATH,npc_dota_creep_neutral,7585953,4,1628.125,-3638.0312
789.12890625,PLAYER_CHANGE_SELECTION,4,6980007,npc_dota_hero_skywrath_mage
789.328857421875,DEATH,npc_dota_creep_lane,8127381,3,-6236.2812,2757.625
789.595458984375,DEATH,npc_dota_creep_lane,14877603,2,-459.59375,-229.3125
789.79541015625,DEATH,npc_dota_creep_neutral,3113166,4,2983.9062,-4645.5625
789.79541015625,HERO_VISIBILITY,npc_dota_hero_skywrath_mage,6980007,22,-1740.1875,224.75
789.9287109375,PLAYER_CHANGE_SELECTION,4,16777215,
790.1953125,SPAWN,npc_dota_creep_neutral,12419260,1665.125,-3539.0625
790.528564453125,HERO_STATE,npc_dota_hero_ursa,7160189,16777216
790.928466796875,DEATH,npc_dota_creep_lane,115226,2,-382.0,-183.28125
791.12841796875,DEATH,npc_dota_creep_neutral,2064986,4,3054.3125,-4636.8125
791.12841796875,DEATH,npc_dota_creep_neutral,9421416,4,3003.7188,-4706.8125
791.728271484375,HERO_VISIBILITY,npc_dota_hero_zuus,1376621,22,-1258.0,-884.9375
791.794921875,HERO_VISIBILITY,npc_dota_hero_lion,2802228,26,322.5,-35.96875
791.92822265625,HERO_VISIBILITY,npc_dota_hero_zuus,1376621,22,-1204.2188,-859.75
792.0615234375,PLAYER_CHANGE_SELECTION,6,1376621,npc_dota_hero_zuus
792.128173828125,SPAWN,npc_dota_creep_siege,9814635,6272.0,3647.9688
792.261474609375,SPAWN,npc_dota_creep_siege,7045714,3168.0,5791.9688
792.328125,SPAWN,npc_dota_creep_siege,5685841,-6624.0,-4064.0312
792.72802734375,SPAWN,npc_dota_creep_siege,1459071,-3648.0,-6112.0312
792.72802734375,SPAWN,npc_dota_creep_siege,7274674,4096.0,3583.9688
792.927978515625,PLAYER_CHANGE_SELECTION,6,16777215,
793.061279296875,HERO_STATE,npc_dota_hero_ursa,7160189,0
793.194580078125,SPAWN,npc_dota_creep_siege,1671694,-5008.0,-4488.0312
794.06103515625,PLAYER_CHANGE_SELECTION,9,10224009,npc_dota_hero_omniknight
794.4609375,PLAYER_CHANGE_SELECTION,9,16777215,
795.12744140625,SPAWN,npc_dota_base,14418783,-1059.4688,-395.875
795.39404296875,HERO_VISIBILITY,npc_dota_hero_skywrath_mage,6980007,30,-1018.5,-394.65625
795.66064453125,SPAWN,npc_dota_base,14762171,-866.375,-283.3125
795.727294921875,SPAWN,npc_dota_creep_lane,8766272,6245.875,3588.4688
795.727294921875,HERO_VISIBILITY,npc_dota_hero_zuus,1376621,30,-835.875,-644.15625
796.060546875,SPAWN,npc_dota_creep_lane,9470570,3103.875,5781.2812
796.127197265625,SPAWN,npc_dota_creep_lane,10535533,-6688.125,-4053.3125
796.127197265625,DEATH,npc_dota_creep_lane,1852351,3,-338.53125,-116.5
796.72705078125,HERO_VISIBILITY,npc_dota_hero_zuus,1376621,22,-1027.1875,-764.03125
796.927001953125,DEATH,npc_dota_creep_lane,12796521,2,-356.0625,-250.65625
796.927001953125,SPAWN,npc_dota_creep_lane,15646899,-3674.125,-6171.5312
796.99365234375,PLAYER_CHANGE_SELECTION,2,6980007,npc_dota_hero_skywrath_mage
797.126953125,SPAWN,npc_dota_creep_lane,4178526,4131.5312,3529.5625
797.193603515625,HERO_VISIBILITY,npc_dota_hero_zuus,1376621,30,-1012.9375,-714.53125
797.26025390625,HERO_VISIBILITY,npc_dota_hero_skywrath_mage,6980007,22,-1092.3438,-417.8125
797.326904296875,HERO_VISIBILITY,npc_dota_hero_skywrath_mage,6980007,30,-1114.0312,-430.1875
797.860107421875,SPAWN,npc_dota_creep_lane,14286930,-4943.0,-4488.0312
797.9267578125,DEATH,npc_dota_creep_lane,8798752,2,5927.5312,-4424.9375
797.9267578125,DEATH,npc_dota_creep_lane,197534,3,5984.9688,-4371.5312
797.9267578125,DEATH,npc_dota_creep_lane,311458,2,-439.6875,-104.75
798.32666015625,DEATH,npc_dota_creep_lane,14090308,2,-6242.3125,3453.1562
798.659912109375,PLAYER_CHANGE_SELECTION,2,2818458,npc_dota_hero_axe
799.39306640625,SPAWN,npc_dota_creep_lane,12501587,6356.0,3647.9688
799.859619140625,SPAWN,npc_dota_creep_lane,6734564,3126.0,5719.25
799.992919921875,SPAWN,npc_dota_creep_lane,7635592,-6582.0,-3991.2812
800.126220703125,HERO_VISIBILITY,npc_dota_hero_skywrath_mage,6980007,22,-1522.375,-229.1875
800.859375,DEATH,npc_dota_creep_lane,8340068,3,-6207.0625,3527.75
800.926025390625,HERO_VISIBILITY,npc_dota_hero_sven,2441538,30,5315.0625,-4888.6875
801.25927734375,SPAWN,npc_dota_creep_lane,6111874,-3648.0,-6028.0312
801.459228515625,SPAWN,npc_dota_creep_lane,11043468,4180.0,3583.9688
801.459228515625,PLAYER_CHANGE_SELECTION,2,2441538,npc_dota_hero_sven
801.725830078125,HERO_VISIBILITY,npc_dota_hero_axe,2818458,26,242.125,645.6875
802.125732421875,HERO_VISIBILITY,npc_dota_hero_axe,2818458,30,164.25,759.5625
802.458984375,HERO_VISIBILITY,npc_dota_hero_pudge,1147537,30,753.15625,-339.25
802.658935546875,SPAWN,npc_dota_creep_lane,16630364,-5092.0,-4488.0312
802.658935546875,HERO_VISIBILITY,npc_dota_hero_axe,2818458,30,60.40625,911.40625
802.85888671875,HERO_VISIBILITY,npc_dota_hero_axe,2818458,26,21.4375,968.34375
802.9921875,SPAWN,npc_dota_creep_lane,12419811,6314.0,3575.25
803.058837890625,HERO_STATE,npc_dota_courier,15630915,25166336
803.12548828125,DEATH,npc_dota_creep_lane,8815555,3,-707.625,-327.21875
803.192138671875,HERO_VISIBILITY,npc_dota_hero_axe,2818458,30,42.21875,956.0625
803.325439453125,HERO_VISIBILITY,npc_dota_hero_axe,2818458,26,75.96875,924.84375
803.39208984375,PLAYER_CHANGE_SELECTION,5,8487077,npc_dota_creep_lane
803.65869140625,SPAWN,npc_dota_creep_lane,16155503,3168.0,5875.9688
803.65869140625,PLAYER_CHANGE_SELECTION,5,2441538,npc_dota_hero_sven
803.7919921875,SPAWN,npc_dota_creep_lane,15630945,-6666.0,-3991.2812
804.391845703125,PLAYER_CHANGE_SELECTION,9,1147537,npc_dota_hero_pudge
804.72509765625,DEATH,npc_dota_creep_neutral,13157111,4,-282.34375,-3305.4062
804.925048828125,HERO_VISIBILITY,npc_dota_hero_pudge,1147537,26,401.6875,-172.75
804.925048828125,HERO_VISIBILITY,npc_dota_hero_zuus,1376621,22,-1263.8125,-903.78125
804.99169921875,PLAYER_CHANGE_SELECTION,9,16777215,
804.99169921875,HERO_VISIBILITY,npc_dota_hero_juggernaut,12157279,30,-6113.0938,4286.3125
805.191650390625,PLAYER_CHANGE_SELECTION,2,16777215,
805.25830078125,PLAYER_CHANGE_SELECTION,5,16777215,
805.324951171875,DEATH,npc_dota_creep_lane,17214,3,5931.2812,-4320.5625
805.52490234375,SPAWN,npc_dota_creep_lane,11928205,-3606.0,-6184.75
805.79150390625,SPAWN,npc_dota_creep_lane,11158124,4096.0,3667.9688
806.124755859375,PLAYER_CHANGE_SELECTION,5,2441538,npc_dota_hero_sven
806.19140625,DEATH,npc_dota_creep_lane,5915505,2,-6174.8438,3422.75
806.657958984375,SPAWN,npc_dota_creep_lane,10076989,6272.0,3731.9688
806.657958984375,PLAYER_CHANGE_SELECTION,9,1147537,npc_dota_hero_pudge
806.791259765625,PLAYER_CHANGE_SELECTION,5,16777215,
807.324462890625,SPAWN,npc_dota_creep_lane,16515274,-5050.0,-4560.75
807.39111328125,HERO_VISIBILITY,npc_dota_hero_zuus,1376621,30,-1040.25,-884.125
807.457763671875,SPAWN,npc_dota_creep_lane,2868101,3240.7188,5833.9688
807.591064453125,HERO_VISIBILITY,npc_dota_hero_pudge,1147537,30,583.15625,-226.59375
807.591064453125,SPAWN,npc_dota_creep_lane,13041862,-6666.0,-4136.75
808.19091796875,PLAYER_CHANGE_SELECTION,5,2802228,npc_dota_hero_lion
808.257568359375,PLAYER_CHANGE_SELECTION,2,12157279,npc_dota_hero_juggernaut
808.5908203125,DEATH,npc_dota_creep_neutral,3605103,4,-230.875,-3324.5
808.5908203125,HERO_VISIBILITY,npc_dota_hero_pudge,1147537,26,583.15625,-226.59375
809.057373046875,PLAYER_CHANGE_SELECTION,5,16777215,
809.390625,PLAYER_CHANGE_SELECTION,2,16777215,
809.390625,PLAYER_CHANGE_SELECTION,9,16777215,
809.457275390625,DEATH,npc_dota_creep_lane,6455899,3,6056.375,-4400.8125
809.79052734375,SPAWN,npc_dota_creep_lane,10125963,-3564.0,-6112.0312
810.05712890625,SPAWN,npc_dota_creep_lane,6717630,4023.25,3625.9688
810.32373046875,DEATH,npc_dota_creep_lane,7110876,2,-6277.0625,3080.2812
811.12353515625,HERO_VISIBILITY,npc_dota_hero_omniknight,10224009,30,128.875,144.5
811.190185546875,HERO_VISIBILITY,npc_dota_hero_pudge,1147537,30,39.96875,-54.375
811.5234375,HERO_VISIBILITY,npc_dota_hero_omniknight,10224009,26,18.28125,228.90625
811.590087890625,HERO_VISIBILITY,npc_dota_hero_pudge,1147537,26,108.9375,-28.28125
811.590087890625,DEATH,npc_dota_creep_lane,8487077,2,6021.0625,-4108.9062
812.123291015625,SPAWN,npc_dota_creep_lane,12403594,-4966.0,-4560.75
812.123291015625,HERO_VISIBILITY,npc_dota_hero_omniknight,10224009,30,-171.625,317.125
812.18994140625,HERO_VISIBILITY,npc_dota_hero_pudge,1147537,30,254.0,41.1875
812.58984375,HERO_VISIBILITY,npc_dota_hero_skywrath_mage,6980007,30,-2109.875,367.90625
813.189697265625,DEATH,npc_dota_creep_lane,12976865,3,6109.6562,-4062.6562
813.52294921875,DEATH,npc_dota_creep_lane,4259918,2,-604.6875,-314.5
813.65625,HERO_VISIBILITY,npc_dota_hero_skywrath_mage,6980007,22,-1856.3125,659.78125
813.722900390625,HERO_VISIBILITY,npc_dota_hero_skywrath_mage,6980007,30,-1844.6875,681.90625
814.05615234375,DEATH,npc_dota_creep_lane,4669606,3,-547.03125,-262.40625
814.85595703125,DEATH,npc_dota_creep_lane,13107356,2,6084.1875,-4145.125
814.922607421875,HERO_VISIBILITY,npc_dota_hero_skywrath_mage,6980007,22,-1574.3438,1040.5625
