596.309326171875,DEATH,npc_dota_creep_lane,9765626,3,75.125,88.375
596.575927734375,DEATH,npc_dota_creep_lane,10207442,3,5754.0625,-4914.0
598.308837890625,DEATH,npc_dota_creep_lane,7192736,2,-5395.4062,5437.625
599.17529296875,PLAYER_CHANGE_SELECTION,0,12353929,npc_dota_hero_lion
599.30859375,DEATH,npc_dota_creep_lane,2196467,3,5537.5938,-5128.9062
599.375244140625,PLAYER_CHANGE_SELECTION,7,5472835,npc_dota_creep_lane
599.508544921875,PLAYER_CHANGE_SELECTION,0,16777215,
599.97509765625,PLAYER_CHANGE_SELECTION,7,16777215,
600.841552734375,SPAWN,npc_dota_creep_neutral,2572466,4246.5312,551.625
601.1748046875,DEATH,npc_dota_creep_lane,8012262,3,-10.5625,-114.5
601.44140625,DEATH,npc_dota_creep_lane,8356057,3,5587.6875,-5222.0625
601.974609375,DEATH,npc_dota_creep_lane,983258,2,-5388.125,5343.8125
602.307861328125,PLAYER_CHANGE_SELECTION,0,12353929,npc_dota_hero_lion
602.441162109375,DEATH,npc_dota_creep_neutral,5505800,4,-54.0,3609.375
602.5078125,DEATH,npc_dota_creep_lane,6652663,2,-38.875,157.53125
602.707763671875,SPAWN,npc_dota_creep_siege,3867491,3168.0,5791.9688
603.3076171875,SPAWN,npc_dota_creep_siege,5358350,-5008.0,-4488.0312
603.640869140625,PLAYER_CHANGE_SELECTION,4,11961161,npc_dota_invoker_forged_spirit
603.70751953125,SPAWN,npc_dota_creep_siege,8471420,4096.0,3583.9688
604.24072265625,SPAWN,npc_dota_creep_siege,951225,-6624.0,-4064.0312
604.3740234375,SPAWN,npc_dota_creep_siege,11436941,-3648.0,-6112.0312
604.640625,HERO_VISIBILITY,npc_dota_hero_shredder,10273288,22,-6012.0625,4752.5938
604.640625,HERO_STATE,npc_dota_courier,13992595,16777728
604.77392578125,HERO_VISIBILITY,npc_dota_hero_shredder,10273288,30,-5987.875,4782.75
604.77392578125,PLAYER_CHANGE_SELECTION,4,15303236,npc_dota_hero_invoker
604.840576171875,SPAWN,npc_dota_creep_siege,16155497,6272.0,3647.9688
605.107177734375,DEATH,npc_dota_creep_lane,3998391,3,5672.4688,-5260.375
605.30712890625,DEATH,npc_dota_creep_lane,12288787,3,-152.65625,95.71875
605.640380859375,PLAYER_CHANGE_SELECTION,4,16777215,
605.773681640625,SPAWN,npc_dota_creep_lane,1475331,3110.8125,5822.9062
606.040283203125,HERO_STATE,npc_dota_creep_lane,5472835,32
606.173583984375,PLAYER_CHANGE_SELECTION,0,16777215,
606.90673828125,SPAWN,npc_dota_creep_lane,4096746,-4972.4688,-4542.4375
607.373291015625,HERO_STATE,npc_dota_creep_lane,5472835,0
607.373291015625,DEATH,npc_dota_invoker_forged_spirit,11961161,2,-17.187515,318.71875
607.639892578125,SPAWN,npc_dota_creep_lane,3555500,4161.0,3583.9688
607.97314453125,PLAYER_CHANGE_SELECTION,8,10273288,npc_dota_hero_shredder
608.039794921875,DEATH,npc_dota_creep_neutral,2736783,4,-285.25,3601.7188
608.572998046875,PLAYER_CHANGE_SELECTION,8,16777215,
608.706298828125,DEATH,npc_dota_creep_lane,11485957,2,-5380.0625,5665.875
608.77294921875,SPAWN,npc_dota_creep_lane,14303400,3095.25,5749.9688
608.839599609375,SPAWN,npc_dota_creep_lane,11141917,-6588.4688,-4009.5938
608.972900390625,DEATH,npc_dota_creep_lane,2147146,2,5623.7188,-5197.3438
609.106201171875,SPAWN,npc_dota_creep_lane,262755,-3705.1875,-6081.0938
609.439453125,DEATH,npc_dota_creep_lane,2949855,2,607.78125,540.65625
610.039306640625,SPAWN,npc_dota_creep_lane,14353191,6207.875,3658.6875
610.505859375,SPAWN,npc_dota_creep_lane,16040127,-5092.0,-4488.0312
611.43896484375,DEATH,npc_dota_creep_lane,2736339,2,-5797.3125,5142.0625
611.772216796875,SPAWN,npc_dota_creep_lane,1835930,4012.0,3583.9688
611.905517578125,SPAWN,npc_dota_creep_lane,4015022,3168.0,5707.9688
612.10546875,DEATH,npc_dota_creep_lane,11600611,2,728.6875,520.5625
612.50537109375,DEATH,npc_dota_creep_lane,5243638,3,-5744.6562,5157.875
613.105224609375,HERO_VISIBILITY,npc_dota_hero_jakiro,459119,26,-4644.2188,5371.9062
613.238525390625,DEATH,npc_dota_creep_lane,5472835,3,-129.625,314.75
613.4384765625,SPAWN,npc_dota_creep_lane,10879936,-6624.0,-4148.0312
613.771728515625,SPAWN,npc_dota_creep_lane,409769,-3720.75,-6154.0312
613.771728515625,HERO_VISIBILITY,npc_dota_hero_jakiro,459119,30,-4646.4375,5391.1875
614.10498046875,SPAWN,npc_dota_creep_lane,16711870,-5050.0,-4560.75
614.971435546875,SPAWN,npc_dota_creep_lane,4277135,3240.7188,5749.9688
615.238037109375,DEATH,npc_dota_creep_lane,12239623,2,-5062.4062,5509.3125
615.238037109375,SPAWN,npc_dota_creep_lane,197520,6314.0,3575.25
615.771240234375,SPAWN,npc_dota_creep_lane,15041450,4096.0,3667.9688
615.904541015625,DEATH,npc_dota_creep_lane,12894974,3,5591.4688,-5102.875
616.1044921875,DEATH,npc_dota_creep_lane,10535245,2,184.0,194.46875
616.970947265625,DEATH,npc_dota_creep_lane,15221614,2,5617.7812,-5173.0938
617.1708984375,HERO_VISIBILITY,npc_dota_hero_tiny,16400923,26,559.5,300.59375
617.237548828125,DEATH,npc_dota_creep_lane,12796482,2,-5828.6875,5176.0312
617.30419921875,HERO_VISIBILITY,npc_dota_hero_tiny,16400923,30,591.15625,321.625
617.57080078125,HERO_VISIBILITY,npc_dota_hero_tiny,16400923,26,648.90625,370.71875
617.83740234375,SPAWN,npc_dota_creep_lane,66492,-4935.2812,-4446.0312
618.037353515625,SPAWN,npc_dota_creep_lane,10044309,-6551.2812,-4106.0312
618.570556640625,SPAWN,npc_dota_creep_lane,1753900,-3648.0,-6196.0312
618.570556640625,DEATH,npc_dota_creep_lane,7406014,2,5653.7812,-5273.6562
618.703857421875,DEATH,npc_dota_creep_lane,11387649,2,-5032.3125,5574.9688
619.17041015625,HERO_VISIBILITY,npc_dota_hero_tiny,16400923,30,520.0625,416.34375
619.17041015625,SPAWN,npc_dota_creep_neutral,10617750,-270.90625,3695.8438
619.5703125,HERO_VISIBILITY,npc_dota_hero_tiny,16400923,26,410.4375,385.21875
619.770263671875,SPAWN,npc_dota_creep_lane,5931185,4054.0,3511.25
620.3701171875,HERO_VISIBILITY,npc_dota_hero_tiny,16400923,30,186.625,343.0
620.3701171875,SPAWN,npc_dota_creep_lane,15892681,6314.0,3720.7188
620.50341796875,PLAYER_CHANGE_SELECTION,7,2654650,npc_dota_hero_doom_bringer
621.369873046875,PLAYER_CHANGE_SELECTION,8,10273288,npc_dota_hero_shredder
621.56982421875,PLAYER_CHANGE_SELECTION,7,16777215,
621.9697265625,HERO_VISIBILITY,npc_dota_hero_tiny,16400923,26,-248.71875,207.6875
622.236328125,HERO_VISIBILITY,npc_dota_hero_tiny,16400923,30,-223.28125,188.96875
622.236328125,HERO_VISIBILITY,npc_dota_hero_mirana,5505430,26,-6536.2188,4912.0312
622.36962890625,DEATH,npc_dota_creep_lane,10912613,3,5335.5938,-5323.25
622.63623046875,SPAWN,npc_dota_creep_lane,15008629,-6666.0,-3991.2812
622.76953125,HERO_VISIBILITY,npc_dota_hero_jakiro,459119,26,-6528.0938,4828.0312
623.16943359375,PLAYER_CHANGE_SELECTION,8,16777215,
623.302734375,SPAWN,npc_dota_creep_lane,11649910,-3575.2812,-6154.0312
625.03564453125,HERO_VISIBILITY,npc_dota_hero_mirana,5505430,30,-6910.9688,4209.5625
625.368896484375,DEATH,npc_dota_creep_lane,14287792,2,-537.90625,-256.875
625.502197265625,DEATH,npc_dota_creep_lane,4539168,3,5375.1562,-5383.6875
625.635498046875,SPAWN,npc_dota_creep_lane,7029527,6356.0,3647.9688
625.7021484375,DEATH,npc_dota_creep_neutral,13157213,4,1187.5625,3339.625
626.7685546875,HERO_VISIBILITY,npc_dota_hero_jakiro,459119,30,-6500.7188,4540.0
627.3017578125,DEATH,npc_dota_creep_lane,12714739,3,-6460.1562,3596.9062
627.43505859375,DEATH,npc_dota_creep_lane,6243148,3,-484.34375,-207.96875
627.96826171875,DEATH,npc_dota_creep_lane,11731682,3,5613.7188,-5134.4375
628.634765625,HERO_VISIBILITY,npc_dota_hero_tiny,16400923,26,-377.78125,132.28125
629.16796875,HERO_VISIBILITY,npc_dota_hero_tiny,16400923,30,-377.40625,84.8125
630.5009765625,HERO_VISIBILITY,npc_dota_hero_jakiro,459119,26,-6535.4688,4592.5
630.63427734375,HERO_STATE,npc_dota_courier,13992595,25166336
630.700927734375,DEATH,npc_dota_creep_lane,1524449,2,5695.5938,-4836.7812
630.90087890625,PLAYER_CHANGE_SELECTION,7,6308216,npc_dota_hero_sven
630.967529296875,DEATH,npc_dota_creep_lane,5866315,3,-6411.125,3652.0312
631.367431640625,PLAYER_CHANGE_SELECTION,7,16777215,
632.6337890625,HERO_VISIBILITY,npc_dota_hero_jakiro,459119,30,-6938.9062,4344.75
632.700439453125,HERO_VISIBILITY,npc_dota_hero_jakiro,459119,26,-6938.9062,4325.4062
633.233642578125,SPAWN,npc_dota_invoker_forged_spirit,3736367,-836.71875,-844.71875
633.30029296875,HERO_VISIBILITY,npc_dota_hero_jakiro,459119,30,-6929.2188,4261.7188
633.366943359375,SPAWN,npc_dota_creep_lane,14336278,3168.0,5791.9688
633.500244140625,SPAWN,npc_dota_creep_lane,8930243,-6624.0,-4064.0312
633.7001953125,HERO_VISIBILITY,npc_dota_hero_jakiro,459119,26,-6937.8438,4359.7188
634.166748046875,DEATH,npc_dota_creep_lane,13075345,2,-547.09375,-411.0625
634.833251953125,SPAWN,npc_dota_creep_lane,295763,6272.0,3647.9688
635.43310546875,DEATH,npc_dota_creep_lane,3130152,2,-6250.8125,3673.2188
635.8330078125,SPAWN,npc_dota_creep_lane,15024980,-5008.0,-4488.0312
635.8330078125,SPAWN,npc_dota_creep_lane,7144378,4096.0,3583.9688
636.032958984375,DEATH,npc_dota_creep_neutral,14664503,4,1231.5312,3482.25
636.099609375,HERO_VISIBILITY,npc_dota_hero_jakiro,459119,30,-6525.125,4580.9062
636.166259765625,SPAWN,npc_dota_creep_lane,12665787,-3648.0,-6112.0312
636.299560546875,HERO_STATE,npc_dota_courier,1802808,16777984
636.49951171875,HERO_VISIBILITY,npc_dota_hero_jakiro,459119,26,-6535.4688,4586.4375
636.699462890625,DEATH,npc_dota_creep_lane,820115,3,-545.5625,-422.71875
636.8994140625,HERO_VISIBILITY,npc_dota_hero_jakiro,459119,30,-6526.9375,4581.9375
636.966064453125,DEATH,npc_dota_creep_lane,5882770,2,5929.3438,-4470.0312
636.966064453125,DEATH,npc_dota_creep_neutral,6800284,4,4304.3438,538.3125
637.03271484375,DEATH,npc_dota_creep_lane,11453272,3,5986.0,-4418.7812
637.232666015625,SPAWN,npc_dota_creep_lane,3326885,3136.5,5846.5312
637.232666015625,SPAWN,npc_dota_creep_lane,10911959,-6561.0,-4064.0312
637.499267578125,PLAYER_CHANGE_SELECTION,4,6308216,npc_dota_hero_sven
637.499267578125,SPAWN,npc_dota_creep_neutral,16302353,-230.15625,3677.6875
637.83251953125,DEATH,npc_dota_creep_lane,6357812,2,-6268.2812,3791.0625
637.83251953125,PLAYER_CHANGE_SELECTION,4,16777215,
638.032470703125,HERO_VISIBILITY,npc_dota_hero_tiny,16400923,26,-110.187515,-204.0
638.232421875,HERO_VISIBILITY,npc_dota_hero_tiny,16400923,26,-58.46875,-181.8125
638.565673828125,HERO_VISIBILITY,npc_dota_hero_tiny,16400923,30,12.40625,-120.5
639.498779296875,PLAYER_CHANGE_SELECTION,7,5505430,npc_dota_hero_mirana
639.765380859375,DEATH,npc_dota_creep_lane,1934108,3,-685.59375,-588.59375
639.96533203125,SPAWN,npc_dota_creep_lane,14024878,6240.5,3702.5312
640.8984375,SPAWN,npc_dota_creep_lane,4145327,3136.5,5737.4062
641.03173828125,SPAWN,npc_dota_creep_lane,3457200,-6683.2188,-4085.5625
641.631591796875,PLAYER_CHANGE_SELECTION,7,459119,npc_dota_hero_jakiro
641.83154296875,PLAYER_CHANGE_SELECTION,7,16777215,
641.96484375,SPAWN,npc_dota_creep_lane,2130281,-5039.5,-4433.4688
642.031494140625,SPAWN,npc_dota_creep_lane,12993311,4036.7812,3605.5312
642.298095703125,HERO_STATE,npc_dota_hero_invoker,15303236,32
642.298095703125,HERO_STATE,npc_dota_creep_lane,10797833,32
642.298095703125,HERO_STATE,npc_dota_invoker_forged_spirit,3736367,32
642.697998046875,SPAWN,npc_dota_creep_lane,15319593,-3707.2188,-6090.4688
642.831298828125,DEATH,npc_dota_creep_lane,6603581,2,-235.03125,-85.125
642.89794921875,HERO_STATE,npc_dota_courier,13992595,25166592
643.364501953125,HERO_STATE,npc_dota_hero_invoker,15303236,0
643.364501953125,HERO_STATE,npc_dota_creep_lane,10797833,0
643.364501953125,HERO_STATE,npc_dota_invoker_forged_spirit,3736367,0
643.564453125,DEATH,npc_dota_creep_lane,10830656,2,-6294.5,3870.2812
643.564453125,DEATH,npc_dota_creep_lane,7095107,3,-6361.0938,3276.5
644.164306640625,HERO_VISIBILITY,npc_dota_hero_tiny,16400923,26,72.09375,85.125
644.23095703125,SPAWN,npc_dota_creep_neutral,16384613,4571.375,-3509.4375
644.564208984375,SPAWN,npc_dota_creep_neutral,6423438,2942.9062,-4591.0938
644.697509765625,SPAWN,npc_dota_creep_lane,1753408,3216.25,5751.5
644.830810546875,SPAWN,npc_dota_creep_lane,3211590,-6613.0625,-4001.9688
645.1640625,HERO_VISIBILITY,npc_dota_hero_tiny,16400923,30,330.0625,198.5
645.1640625,SPAWN,npc_dota_creep_lane,11338578,6320.25,3607.5
645.230712890625,DEATH,npc_dota_creep_lane,82706,3,5915.5312,-4398.5625
645.56396484375,SPAWN,npc_dota_creep_neutral,2966310,-268.6875,3595.3125
645.83056640625,SPAWN,npc_dota_creep_neutral,12616436,-1634.1562,2528.0938
645.9638671875,HERO_VISIBILITY,npc_dota_hero_tiny,16400923,26,517.65625,271.875
646.163818359375,DEATH,npc_dota_creep_lane,7897883,2,-6354.125,3387.9688
646.63037109375,DEATH,npc_dota_creep_lane,10797833,2,-579.8125,-309.78125
646.963623046875,HERO_VISIBILITY,npc_dota_hero_tiny,16400923,30,253.81248,275.90625
648.0966796875,SPAWN,npc_dota_creep_lane,3981584,-5067.2188,-4509.5625
648.0966796875,SPAWN,npc_dota_creep_lane,11223399,4064.5,3529.4062
648.22998046875,DEATH,npc_dota_creep_lane,8553222,2,5992.875,-4429.25
648.36328125,HERO_VISIBILITY,npc_dota_hero_tiny,16400923,26,-136.78125,194.9375
648.829833984375,DEATH,npc_dota_creep_neutral,3965700,4,-153.0,3621.0
648.963134765625,HERO_VISIBILITY,npc_dota_hero_tiny,16400923,30,-261.9375,88.78124
649.1630859375,SPAWN,npc_dota_creep_lane,1754046,-3585.0,-6112.0312
649.56298828125,HERO_VISIBILITY,npc_dota_hero_shadow_demon,4457002,30,5262.3438,-3974.625
649.762939453125,HERO_STATE,npc_dota_courier,13992595,25166336
649.896240234375,HERO_VISIBILITY,npc_dota_hero_shadow_demon,4457002,22,5176.8438,-4023.125
650.36279296875,SPAWN,npc_dota_creep_lane,4015039,6212.7812,3626.4375
650.562744140625,DEATH,npc_dota_creep_lane,7996177,3,-426.4375,-262.84375
651.42919921875,DEATH,npc_dota_creep_lane,14975766,3,-6409.0312,2304.0938
651.5625,HERO_VISIBILITY,npc_dota_hero_tiny,16400923,30,-124.375,-75.75
653.495361328125,SPAWN,npc_dota_creep_neutral,5816930,-269.625,3602.7812
653.56201171875,HERO_VISIBILITY,npc_dota_hero_doom_bringer,2654650,30,5780.9062,-2888.4375
654.228515625,DEATH,npc_dota_creep_lane,10846986,3,-6342.875,2334.9375
654.295166015625,DEATH,npc_dota_creep_lane,2589470,2,5991.5625,-4506.4375
654.295166015625,SPAWN,npc_dota_creep_lane,2556190,4144.25,3543.5
654.295166015625,SPAWN,npc_dota_creep_lane,9044306,-4945.0,-4488.0312
654.36181640625,DEATH,npc_dota_creep_lane,66492,2,-680.09375,-352.1875
655.0283203125,PLAYER_CHANGE_SELECTION,5,6308216,npc_dota_hero_sven
655.094970703125,HERO_VISIBILITY,npc_dota_hero_doom_bringer,2654650,26,5748.5,-3029.9062
655.42822265625,PLAYER_CHANGE_SELECTION,5,16777215,
655.5615234375,HERO_VISIBILITY,npc_dota_hero_doom_bringer,2654650,30,5761.375,-3060.8125
655.628173828125,DEATH,npc_dota_creep_lane,6144810,3,5822.75,-4664.0
655.69482421875,SPAWN,npc_dota_creep_lane,13140661,-3679.5,-6166.5938
655.828125,HERO_VISIBILITY,npc_dota_hero_doom_bringer,2654650,26,5796.3438,-3143.0
656.0947265625,HERO_VISIBILITY,npc_dota_hero_doom_bringer,2654650,30,5831.9062,-3224.9062
656.161376953125,HERO_VISIBILITY,npc_dota_hero_shadow_demon,4457002,30,5302.25,-3904.75
656.361328125,DEATH,npc_dota_creep_lane,1835930,3,-587.125,-368.28125
656.694580078125,HERO_VISIBILITY,npc_dota_hero_tiny,16400923,26,-401.15625,158.06248
656.76123046875,HERO_VISIBILITY,npc_dota_hero_shadow_demon,4457002,30,5231.4062,-3866.875
656.76123046875,DEATH,npc_dota_creep_lane,15008629,2,-6419.125,2595.125
657.02783203125,HERO_VISIBILITY,npc_dota_hero_tiny,16400923,30,-488.71875,121.3125
657.094482421875,PLAYER_CHANGE_SELECTION,0,2654650,npc_dota_hero_doom_bringer
657.427734375,DEATH,npc_dota_creep_lane,10191133,3,-6325.75,2666.125
657.627685546875,PLAYER_CHANGE_SELECTION,0,16777215,
657.760986328125,PLAYER_CHANGE_SELECTION,3,2654650,npc_dota_hero_doom_bringer
657.9609375,HERO_VISIBILITY,npc_dota_hero_tiny,16400923,26,-439.5625,102.34375
658.160888671875,HERO_VISIBILITY,npc_dota_hero_tiny,16400923,30,-385.9375,121.59375
658.160888671875,HERO_VISIBILITY,npc_dota_hero_shadow_demon,4457002,22,5146.25,-3916.9062
658.2275390625,HERO_VISIBILITY,npc_dota_hero_shadow_demon,4457002,30,5139.2188,-3898.5312
658.294189453125,PLAYER_CHANGE_SELECTION,3,16777215,
658.494140625,DEATH,npc_dota_creep_lane,409769,2,3085.3438,-4761.2812
658.7607421875,HERO_VISIBILITY,npc_dota_hero_shadow_demon,4457002,22,5111.1875,-3825.0625
658.7607421875,SPAWN,npc_dota_creep_neutral,4669654,4521.5,-3482.6875
658.827392578125,DEATH,npc_dota_creep_neutral,6194101,4,3041.8438,-4655.625
658.960693359375,HERO_VISIBILITY,npc_dota_hero_shadow_demon,4457002,30,5105.3438,-3776.25
659.02734375,HERO_VISIBILITY,npc_dota_hero_shadow_demon,4457002,22,5103.0,-3756.75
659.42724609375,SPAWN,npc_dota_creep_neutral,14401749,2979.5,-4571.4688
659.8271484375,PLAYER_CHANGE_SELECTION,0,2654650,npc_dota_hero_doom_bringer
659.893798828125,DEATH,npc_dota_creep_lane,5931185,3,-621.125,-302.0
660.3603515625,HERO_VISIBILITY,npc_dota_hero_shadow_demon,4457002,30,5331.125,-3739.875
660.693603515625,PLAYER_CHANGE_SELECTION,4,2654650,npc_dota_hero_doom_bringer
660.960205078125,DEATH,npc_dota_creep_lane,16711870,2,-728.0,-295.9375
661.02685546875,DEATH,npc_dota_creep_lane,4293392,3,-6244.9062,2668.1562
661.29345703125,PLAYER_CHANGE_SELECTION,0,16777215,
661.4267578125,SPAWN,npc_dota_creep_neutral,10223826,-285.84375,3627.625
661.82666015625,DEATH,npc_dota_creep_lane,8520463,2,5852.5625,-4597.375
661.893310546875,DEATH,npc_dota_creep_neutral,10617750,4,-191.9375,3680.4375
662.026611328125,SPAWN,npc_dota_creep_neutral,2212851,-1604.7188,2563.625
662.026611328125,PLAYER_CHANGE_SELECTION,4,16777215,
662.4931640625,HERO_VISIBILITY,npc_dota_hero_tiny,16400923,26,-407.15625,76.96875
662.62646484375,HERO_VISIBILITY,npc_dota_hero_tiny,16400923,30,-379.65625,103.1875
662.759765625,HERO_VISIBILITY,npc_dota_hero_tiny,16400923,26,-352.15625,129.375
663.226318359375,DEATH,npc_dota_invoker_forged_spirit,3736367,2,-540.46875,-457.28125
663.29296875,HERO_VISIBILITY,npc_dota_hero_tiny,16400923,30,-244.5,74.5625
663.492919921875,SPAWN,npc_dota_creep_lane,8028646,4096.0,3583.9688
664.026123046875,SPAWN,npc_dota_creep_lane,5522184,-5008.0,-4488.0312
664.159423828125,DEATH,npc_dota_creep_neutral,7585955,4,3098.5,-4625.7188
664.6259765625,SPAWN,npc_dota_creep_lane,13271908,-6624.0,-4064.0312
665.759033203125,SPAWN,npc_dota_creep_lane,8372441,6272.0,3647.9688
665.759033203125,SPAWN,npc_dota_creep_lane,999642,-3648.0,-6112.0312
666.158935546875,SPAWN,npc_dota_creep_lane,6669047,3168.0,5791.9688
666.425537109375,DEATH,npc_dota_creep_lane,8454957,3,5967.3125,-4497.375
666.558837890625,DEATH,npc_dota_creep_lane,1753900,2,2970.5312,-4736.25
666.958740234375,HERO_VISIBILITY,npc_dota_hero_shadow_demon,4457002,22,5502.6562,-3688.5312
667.092041015625,DEATH,npc_dota_creep_lane,11649910,2,3081.4375,-4630.0312
667.15869140625,HERO_VISIBILITY,npc_dota_hero_shadow_demon,4457002,30,5450.25,-3715.5938
667.2919921875,SPAWN,npc_dota_creep_lane,4014775,4106.9375,3521.9375
667.491943359375,HERO_VISIBILITY,npc_dota_hero_shadow_demon,4457002,22,5362.3125,-3746.0625
668.291748046875,SPAWN,npc_dota_creep_lane,12305171,-4959.75,-4447.5312
668.625,DEATH,npc_dota_creep_lane,15041450,3,-737.375,-502.40625
668.824951171875,HERO_VISIBILITY,npc_dota_hero_doom_bringer,2654650,26,6193.2188,-2668.9062
669.491455078125,DEATH,npc_dota_creep_neutral,9634613,4,2910.2188,-4667.9375
669.491455078125,SPAWN,npc_dota_creep_lane,14877529,-6655.5,-4118.5938
670.09130859375,DEATH,npc_dota_creep_lane,16040127,2,-453.84375,-152.65625
670.35791015625,HERO_VISIBILITY,npc_dota_hero_shadow_demon,4457002,30,5251.4375,-4053.5938
670.35791015625,SPAWN,npc_dota_invoker_forged_spirit,10732375,-526.5625,-664.03125
670.7578125,DEATH,npc_dota_creep_lane,14353191,3,6026.1875,-4462.9375
670.957763671875,HERO_VISIBILITY,npc_dota_hero_shadow_demon,4457002,22,5310.5938,-3957.9062
671.091064453125,HERO_VISIBILITY,npc_dota_hero_tiny,16400923,26,-109.437515,-0.625
671.091064453125,SPAWN,npc_dota_creep_lane,11502341,4159.0,3583.9688
671.357666015625,HERO_VISIBILITY,npc_dota_hero_tiny,16400923,30,-29.75,36.6875
671.69091796875,DEATH,npc_dota_creep_lane,3555500,3,-363.59375,-108.96875
671.890869140625,SPAWN,npc_dota_creep_lane,2163530,6282.9375,3710.0312
671.95751953125,SPAWN,npc_dota_creep_lane,2966239,-3585.0,-6112.0312
672.157470703125,DEATH,npc_dota_creep_lane,262755,2,3231.3438,-5015.0312
672.49072265625,SPAWN,npc_dota_creep_lane,2752723,3108.7812,5770.4375
672.6240234375,SPAWN,npc_dota_creep_lane,10846828,-5039.5,-4433.4688
672.75732421875,DEATH,npc_dota_creep_lane,11141917,2,-6397.9375,2491.9688
672.823974609375,HERO_VISIBILITY,npc_dota_hero_tiny,16400923,26,-146.5625,-145.53125
673.090576171875,DEATH,npc_dota_creep_lane,4015022,3,-6405.5938,2406.0938
673.357177734375,HERO_VISIBILITY,npc_dota_hero_tiny,16400923,30,-164.125,-197.625
673.423828125,HERO_STATE,npc_dota_hero_invoker,15303236,32
673.423828125,DEATH,npc_dota_creep_lane,4096746,2,-524.53125,-305.09375
673.423828125,SPAWN,npc_dota_creep_neutral,5260022,4419.4062,-3466.6562
673.423828125,HERO_STATE,npc_dota_invoker_forged_spirit,10732375,32
674.023681640625,DEATH,npc_dota_creep_lane,10044309,2,-6426.9688,2667.5938
674.423583984375,SPAWN,npc_dota_creep_neutral,12812866,3015.4375,-4553.25
674.423583984375,SPAWN,npc_dota_creep_lane,12911358,-6613.0625,-4001.9688
674.490234375,HERO_STATE,npc_dota_hero_invoker,15303236,0
674.490234375,HERO_STATE,npc_dota_invoker_forged_spirit,10732375,0
674.89013671875,SPAWN,npc_dota_creep_lane,15237998,4064.5,3638.5312
675.090087890625,DEATH,npc_dota_creep_neutral,4358328,4,-1550.2812,2606.5
675.090087890625,SPAWN,npc_dota_creep_neutral,7422398,-1532.375,2551.3438
675.15673828125,SPAWN,npc_dota_creep_neutral,2671359,-1550.2812,2606.5
675.42333984375,HERO_STATE,npc_dota_courier,1802808,16777728
675.489990234375,DEATH,npc_dota_creep_lane,10879936,2,-6490.0938,2631.5
675.756591796875,DEATH,npc_dota_creep_lane,14303400,3,-6429.4688,2483.7812
676.8896484375,SPAWN,npc_dota_creep_lane,8242031,-5067.2188,-4509.5625
677.15625,PLAYER_CHANGE_SELECTION,4,15303236,npc_dota_hero_invoker
677.82275390625,DEATH,npc_dota_invoker_forged_spirit,10732375,2,-905.6875,-873.65625
678.022705078125,SPAWN,npc_dota_creep_lane,13173597,6320.25,3607.5
678.08935546875,SPAWN,npc_dota_creep_lane,6423391,-3707.2188,-6133.5625
678.22265625,SPAWN,npc_dota_creep_neutral,4555552,-1603.9062,2508.4062
678.689208984375,DEATH,npc_dota_creep_neutral,7422398,4,-1503.0,2561.2188
678.755859375,PLAYER_CHANGE_SELECTION,4,16400923,npc_dota_hero_tiny
679.0224609375,SPAWN,npc_dota_creep_lane,12731123,3178.9375,5729.9375
679.222412109375,PLAYER_CHANGE_SELECTION,4,16777215,
679.2890625,SPAWN,npc_dota_creep_lane,6259532,-6575.75,-4104.5
680.155517578125,HERO_VISIBILITY,npc_dota_hero_tiny,16400923,26,-253.84375,553.5625
680.22216796875,DEATH,npc_dota_creep_lane,4277135,3,-6416.6875,1742.25
681.02197265625,PLAYER_CHANGE_SELECTION,8,10273288,npc_dota_hero_shredder
681.088623046875,PLAYER_CHANGE_SELECTION,5,10273288,npc_dota_hero_shredder
681.55517578125,HERO_VISIBILITY,npc_dota_hero_tiny,16400923,30,-574.0,886.09375
681.621826171875,PLAYER_CHANGE_SELECTION,5,16777215,
682.021728515625,PLAYER_CHANGE_SELECTION,8,16777215,
682.021728515625,HERO_VISIBILITY,npc_dota_hero_mirana,5505430,26,-5743.6562,3439.3438
682.288330078125,DEATH,npc_dota_creep_neutral,2671359,4,-1478.625,2696.2812
682.7548828125,HERO_VISIBILITY,npc_dota_hero_tiny,16400923,26,-855.3125,1164.6562
683.15478515625,DEATH,npc_dota_creep_lane,2556190,3,-619.21875,-371.9375
683.68798828125,HERO_VISIBILITY,npc_dota_hero_mirana,5505430,30,-5334.0625,3513.5625
683.95458984375,HERO_VISIBILITY,npc_dota_hero_mirana,5505430,26,-5397.1562,3539.875
684.087890625,SPAWN,npc_dota_creep_lane,11748066,6212.7812,3669.5312
684.22119140625,SPAWN,npc_dota_creep_lane,1507946,-3679.5,-6057.4688
684.8876953125,HERO_VISIBILITY,npc_dota_hero_mirana,5505430,30,-5714.8438,3591.125
685.220947265625,DEATH,npc_dota_creep_siege,3867491,3,-6197.875,2600.0938
685.354248046875,DEATH,npc_dota_creep_lane,15024980,2,-711.84375,-454.84375
685.4208984375,SPAWN,npc_dota_creep_lane,1540833,3231.0,5791.9688
686.4873046875,DEATH,npc_dota_creep_lane,1475331,3,-6319.2188,2713.9688
687.220458984375,DEATH,npc_dota_creep_lane,197520,3,5722.4688,-5142.3438
687.487060546875,PLAYER_CHANGE_SELECTION,8,5505430,npc_dota_hero_mirana
