1175.501220703125,HERO_VISIBILITY,npc_dota_hero_windrunner,5964204,30,-856.3125,-388.65625
1175.56787109375,HERO_VISIBILITY,npc_dota_hero_clinkz,7700847,30,-782.59375,-1191.25
1175.634521484375,SPAWN,npc_dota_creep_neutral,16368432,-319.9375,3552.3438
1176.767578125,HERO_STATE,npc_dota_hero_slardar,213694,0
1176.90087890625,HERO_STATE,npc_dota_hero_death_prophet,13664696,16777216
1177.30078125,HERO_STATE,npc_dota_hero_clinkz,7700847,16777344
1177.30078125,HERO_VISIBILITY,npc_dota_hero_clinkz,7700847,22,-1316.4062,-1284.3438
1177.5673828125,HERO_VISIBILITY,npc_dota_hero_huskar,12927376,30,6274.9688,-4283.8125
1178.033935546875,SPAWN,npc_dota_creep_neutral,10306435,1215.9062,3222.0312
1178.23388671875,DEATH,npc_dota_creep_lane,9044767,2,-2927.4062,5861.7188
1178.567138671875,DEATH,npc_dota_creep_neutral,8307506,4,4097.7812,-723.125
1178.700439453125,HERO_VISIBILITY,npc_dota_hero_windrunner,5964204,26,-1104.1875,-858.8125
1178.900390625,HERO_VISIBILITY,npc_dota_hero_windrunner,5964204,30,-1160.8438,-860.28125
1179.03369140625,HERO_VISIBILITY,npc_dota_hero_windrunner,5964204,26,-1149.5312,-859.34375
1179.100341796875,HERO_STATE,npc_dota_creep_neutral,3572566,544
1179.43359375,HERO_VISIBILITY,npc_dota_hero_windrunner,5964204,30,-1099.3438,-910.59375
1179.43359375,HERO_STATE,npc_dota_hero_death_prophet,13664696,0
1179.500244140625,DEATH,npc_dota_creep_lane,12551060,3,-2984.5,5907.2188
1179.56689453125,HERO_STATE,npc_dota_hero_troll_warlord,4948381,16777216
1179.766845703125,DEATH,dota_badguys_tower1_bot,8585517,3,6208.0,-1664.0312
1179.766845703125,HERO_STATE,dota_badguys_tower2_bot,5587246,0
1179.900146484375,HERO_STATE,npc_dota_hero_shredder,10420780,2
1179.900146484375,SPAWN,npc_dota_base,5325537,6191.4688,-1831.2812
1180.166748046875,HERO_VISIBILITY,npc_dota_hero_witch_doctor,9454085,30,6295.8125,-1329.75
1180.300048828125,HERO_STATE,npc_dota_creep_neutral,3572566,512
1180.566650390625,SPAWN,npc_dota_thinker,14484087,6299.75,-1293.7188
1180.566650390625,SPAWN,npc_dota_creep_lane,12878650,6272.0,3647.9688
1180.966552734375,HERO_VISIBILITY,npc_dota_hero_necrolyte,15418087,22,6385.7188,-2310.1875
1181.033203125,HERO_STATE,npc_dota_hero_shredder,10420780,34
1181.16650390625,SPAWN,npc_dota_creep_lane,2556604,-5008.0,-4488.0312
1181.16650390625,HERO_VISIBILITY,npc_dota_hero_slardar,213694,30,5568.0625,-2251.3438
1181.233154296875,HERO_VISIBILITY,npc_dota_hero_necrolyte,15418087,30,6379.8125,-2400.1562
1181.233154296875,HERO_VISIBILITY,npc_dota_hero_death_prophet,13664696,22,6609.2188,-2246.9062
1181.43310546875,SPAWN,npc_dota_creep_lane,15958781,4096.0,3583.9688
1181.499755859375,HERO_STATE,npc_dota_creep_lane,5178223,32
1181.69970703125,HERO_STATE,npc_dota_hero_clinkz,7700847,0
1181.69970703125,HERO_VISIBILITY,npc_dota_hero_clinkz,7700847,30,-1830.0938,-1758.5625
1181.766357421875,HERO_VISIBILITY,npc_dota_hero_death_prophet,13664696,30,6591.125,-2322.5312
1182.099609375,HERO_RESPAWN,npc_dota_hero_pudge,7045504,2,-6976.0,-6704.0312
1182.099609375,SPAWN,npc_dota_hero_pudge,7045504,2,-6976.0,-6704.0312
1182.099609375,HERO_STATE,npc_dota_hero_troll_warlord,4948381,0
1182.166259765625,SPAWN,npc_dota_creep_lane,11830091,-6624.0,-4064.0312
1182.166259765625,SPAWN,npc_dota_creep_lane,13386630,3168.0,5791.9688
1182.299560546875,DEATH,npc_dota_creep_lane,10421071,3,-1480.0,-1336.7812
1182.6328125,PLAYER_CHANGE_SELECTION,0,16777215,
1182.76611328125,SPAWN,npc_dota_creep_lane,8143618,-3648.0,-6112.0312
1182.76611328125,HERO_VISIBILITY,npc_dota_hero_huskar,12927376,26,6274.9688,-4283.8125
1182.832763671875,HERO_VISIBILITY,npc_dota_hero_necrolyte,15418087,22,6357.0625,-2745.8125
1183.632568359375,HERO_STATE,npc_dota_creep_lane,5178223,0
1183.632568359375,DEATH,npc_dota_creep_lane,5178223,2,6166.8125,-1845.75
1183.69921875,SPAWN,npc_dota_creep_lane,16007945,6335.0,3647.9688
1183.765869140625,HERO_VISIBILITY,npc_dota_hero_troll_warlord,4948381,30,5255.9688,-1701.2812
1183.899169921875,PLAYER_CHANGE_SELECTION,8,10420780,npc_dota_hero_shredder
1184.09912109375,PLAYER_CHANGE_SELECTION,8,16777215,
1184.432373046875,DEATH,npc_dota_creep_lane,13026199,2,-3040.375,5850.7812
1184.89892578125,SPAWN,npc_dota_creep_lane,9192380,-5067.2188,-4509.5625
1185.498779296875,SPAWN,npc_dota_creep_lane,8536997,4144.25,3624.4688
1185.498779296875,DEATH,npc_dota_creep_lane,10666932,3,-1842.4688,-1913.3125
1185.5654296875,HERO_STATE,npc_dota_hero_shredder,10420780,2
1185.5654296875,HERO_VISIBILITY,npc_dota_hero_death_prophet,13664696,22,6411.9375,-2632.5
1186.031982421875,HERO_STATE,npc_dota_hero_shredder,10420780,0
1186.031982421875,HERO_DEATH,npc_dota_hero_shredder,10420780,2,6054.9375,-1743.75
1186.031982421875,DEATH,npc_dota_hero_shredder,10420780,2,6054.9375,-1743.75
1186.8984375,SPAWN,npc_dota_creep_lane,14648105,-6655.5,-4118.5938
1186.8984375,SPAWN,npc_dota_creep_lane,3539807,6240.5,3702.5312
1186.8984375,SPAWN,npc_dota_creep_lane,15860623,3136.5,5737.4062
1187.1650390625,DEATH,npc_dota_creep_lane,16663388,3,-3161.25,5897.5312
1187.6982421875,DEATH,npc_dota_creep_lane,2442112,3,-1563.7812,-1647.5625
1187.764892578125,HERO_VISIBILITY,npc_dota_hero_huskar,12927376,30,6274.9688,-4283.8125
1188.031494140625,SPAWN,npc_dota_creep_lane,16335146,-3707.2188,-6090.4688
1188.63134765625,HERO_VISIBILITY,npc_dota_hero_slardar,213694,26,6473.4375,-1290.1875
1188.63134765625,HERO_VISIBILITY,npc_dota_hero_clinkz,7700847,22,-1783.9062,-1869.1562
1188.63134765625,HERO_STATE,npc_dota_hero_death_prophet,13664696,16777216
1188.697998046875,SPAWN,npc_dota_creep_lane,5489555,-4959.75,-4528.5
1189.097900390625,HERO_VISIBILITY,npc_dota_hero_witch_doctor,9454085,26,5219.5312,-1653.4688
1189.364501953125,HERO_VISIBILITY,npc_dota_hero_clinkz,7700847,30,-1623.1875,-1719.0
1189.43115234375,SPAWN,npc_dota_base_additive,12976328,5940.5,-2071.7812
1189.497802734375,SPAWN,npc_dota_base_additive,11076352,5940.5,-2071.7812
1189.497802734375,SPAWN,npc_dota_base_additive,10781489,5896.6562,-2115.625
1189.497802734375,SPAWN,npc_dota_base_additive,10568542,5940.5,-2071.7812
1189.497802734375,HERO_VISIBILITY,npc_dota_hero_clinkz,7700847,22,-1593.6562,-1692.0312
1189.564453125,SPAWN,npc_dota_creep_lane,2065120,4064.5,3638.5312
1189.631103515625,DEATH,npc_dota_creep_lane,10289339,2,6024.0,-2231.625
1189.69775390625,HERO_VISIBILITY,npc_dota_hero_clinkz,7700847,30,-1549.4062,-1651.5312
1190.031005859375,SPAWN,npc_dota_creep_lane,4686452,6282.9375,3585.9375
1190.031005859375,SPAWN,npc_dota_creep_neutral,2704194,-247.875,3642.5938
1190.430908203125,HERO_VISIBILITY,npc_dota_hero_slardar,213694,30,6405.8125,-1288.0625
1190.49755859375,HERO_VISIBILITY,npc_dota_hero_witch_doctor,9454085,30,5222.75,-1686.125
1190.49755859375,DEATH,npc_dota_creep_lane,12977023,3,-2840.2812,5833.6562
1190.964111328125,HERO_STATE,npc_dota_hero_windrunner,5964204,16777216
1191.097412109375,HERO_VISIBILITY,npc_dota_hero_windrunner,5964204,26,-949.78125,-768.8125
1191.1640625,PLAYER_CHANGE_SELECTION,0,213694,npc_dota_hero_slardar
1191.1640625,HERO_STATE,npc_dota_hero_death_prophet,13664696,0
1191.364013671875,HERO_VISIBILITY,npc_dota_hero_windrunner,5964204,30,-873.8125,-690.96875
1191.4306640625,HERO_VISIBILITY,npc_dota_hero_clinkz,7700847,22,-1383.2812,-1402.5625
1191.56396484375,HERO_VISIBILITY,npc_dota_hero_windrunner,5964204,26,-817.1875,-632.21875
1191.630615234375,SPAWN,npc_dota_creep_lane,14614811,-6575.75,-4023.5312
1191.697265625,SPAWN,npc_dota_creep_lane,13271846,3216.25,5751.5
1191.897216796875,PLAYER_CHANGE_SELECTION,0,16777215,
1192.430419921875,SPAWN,npc_dota_creep_lane,11223830,-4997.0625,-4425.9688
1192.963623046875,DEATH,npc_dota_creep_lane,13811883,2,5847.1562,-1984.5312
1193.230224609375,SPAWN,npc_dota_creep_lane,15254326,6212.7812,3626.4375
1193.363525390625,HERO_VISIBILITY,npc_dota_hero_death_prophet,13664696,30,5890.6562,-4871.375
1193.43017578125,HERO_VISIBILITY,npc_dota_hero_huskar,12927376,26,7296.0,6215.9688
1193.43017578125,SPAWN,npc_dota_hero_huskar,12927376,3,7296.0,6215.9688
1193.496826171875,SPAWN,npc_dota_creep_lane,5604273,-3679.5,-6166.5938
1193.496826171875,HERO_STATE,npc_dota_hero_windrunner,5964204,0
1193.5634765625,SPAWN,npc_dota_creep_neutral,5095502,1232.625,3227.25
1193.630126953125,SPAWN,npc_dota_creep_lane,7029597,4064.5,3529.4062
1194.030029296875,PLAYER_CHANGE_SELECTION,2,9454085,npc_dota_hero_witch_doctor
1194.296630859375,HERO_VISIBILITY,npc_dota_hero_death_prophet,13664696,22,5649.75,-5125.125
1194.429931640625,PLAYER_CHANGE_SELECTION,2,4948381,npc_dota_hero_troll_warlord
1194.563232421875,HERO_VISIBILITY,npc_dota_hero_slardar,213694,26,6454.4062,-2625.1562
1194.76318359375,HERO_VISIBILITY,npc_dota_hero_necrolyte,15418087,30,5740.7188,-4801.5938
1195.29638671875,HERO_VISIBILITY,npc_dota_hero_slardar,213694,30,6509.4062,-2557.9688
1195.82958984375,PLAYER_CHANGE_SELECTION,0,15418087,npc_dota_hero_necrolyte
1195.962890625,DEATH,npc_dota_creep_lane,1753298,2,5916.0938,-1960.5
1196.09619140625,HERO_VISIBILITY,npc_dota_hero_necrolyte,15418087,22,5305.25,-4927.2188
1196.162841796875,SPAWN,npc_dota_creep_lane,4456663,-4912.0938,-4445.3125
1196.36279296875,SPAWN,npc_dota_creep_lane,5177510,-6655.5,-4009.4688
1196.429443359375,SPAWN,npc_dota_creep_lane,13239111,3216.25,5832.4688
1196.429443359375,PLAYER_CHANGE_SELECTION,0,16777215,
1196.49609375,HERO_VISIBILITY,npc_dota_hero_windrunner,5964204,30,-356.59375,133.59375
1197.5625,DEATH,npc_dota_creep_lane,508704,2,5987.1875,-1974.9688
1197.629150390625,HERO_VISIBILITY,npc_dota_hero_witch_doctor,9454085,26,6570.2812,-1697.0938
1197.629150390625,HERO_VISIBILITY,npc_dota_hero_slardar,213694,26,6464.375,-2000.375
1197.69580078125,SPAWN,npc_dota_creep_lane,11649673,4144.25,3543.5
1197.69580078125,HERO_VISIBILITY,npc_dota_hero_windrunner,5964204,30,-163.53125,189.40625
1197.8291015625,HERO_VISIBILITY,npc_dota_hero_necrolyte,15418087,30,4721.8125,-4955.0
1197.8291015625,HERO_VISIBILITY,npc_dota_hero_windrunner,5964204,26,-127.53125,176.31248
1197.96240234375,PLAYER_CHANGE_SELECTION,1,7045504,npc_dota_hero_pudge
1197.96240234375,HERO_VISIBILITY,npc_dota_hero_windrunner,5964204,30,-146.59375,164.06248
1198.162353515625,HERO_VISIBILITY,npc_dota_hero_troll_warlord,4948381,26,5752.2812,-1876.6875
1198.22900390625,HERO_VISIBILITY,npc_dota_hero_clinkz,7700847,30,-691.5625,-747.59375
1198.828857421875,SPAWN,npc_dota_creep_lane,9880251,-3599.75,-6152.5
1199.095458984375,DEATH,npc_dota_creep_lane,8241982,3,-1853.6562,5790.875
1199.4287109375,DEATH,npc_dota_creep_lane,902054,2,-1924.1875,5815.875
1199.761962890625,PLAYER_CHANGE_SELECTION,1,16777215,
1199.895263671875,HERO_VISIBILITY,npc_dota_hero_necrolyte,15418087,22,4019.3125,-4956.9375
1200.09521484375,DEATH,npc_dota_creep_lane,16008082,3,-498.03125,-313.71875
1200.161865234375,SPAWN,npc_dota_base,13599618,-401.875,-98.84375
1200.228515625,DEATH,npc_dota_creep_lane,3556062,2,-611.25,-319.9375
1200.828369140625,HERO_VISIBILITY,npc_dota_hero_clinkz,7700847,22,-710.875,-833.5625
1201.228271484375,SPAWN,npc_dota_creep_lane,590625,-6575.75,-4104.5
1201.228271484375,SPAWN,npc_dota_creep_lane,2147112,3136.5,5846.5312
1201.5615234375,DEATH,npc_dota_creep_lane,16302866,2,-780.65625,-470.78125
1201.628173828125,HERO_VISIBILITY,npc_dota_hero_huskar,12927376,30,-1094.375,5962.4062
1202.161376953125,HERO_VISIBILITY,npc_dota_hero_windrunner,5964204,26,-418.65625,71.125
1202.361328125,HERO_STATE,npc_dota_hero_death_prophet,13664696,16777216
1202.827880859375,HERO_VISIBILITY,npc_dota_hero_pudge,7045504,30,-2354.4375,-2148.4062
1203.02783203125,HERO_VISIBILITY,npc_dota_hero_windrunner,5964204,30,-372.65625,120.84375
1203.361083984375,HERO_VISIBILITY,npc_dota_hero_pudge,7045504,22,-2157.7812,-2132.5938
1203.627685546875,HERO_VISIBILITY,npc_dota_hero_shredder,10420780,22,6054.9375,-1743.75
1203.894287109375,PLAYER_CHANGE_SELECTION,2,16777215,
1203.9609375,HERO_VISIBILITY,npc_dota_hero_clinkz,7700847,30,-849.3125,-842.5
1204.160888671875,DEATH,npc_dota_creep_neutral,14812073,4,3001.1562,-4697.75
1204.2275390625,HERO_VISIBILITY,npc_dota_hero_shredder,10420780,30,6054.9375,-1743.75
1204.2275390625,DEATH,npc_dota_creep_lane,4522716,2,-561.6875,-381.78125
1204.2275390625,SPAWN,npc_dota_creep_lane,10208108,-3599.75,-6071.5312
1204.2275390625,DEATH,npc_dota_creep_neutral,16647045,4,2925.7812,-4663.2188
1204.294189453125,DEATH,npc_dota_creep_lane,2785452,2,-1884.75,5908.5
1204.36083984375,DEATH,npc_dota_creep_neutral,5358478,4,2954.9688,-4612.4062
1204.36083984375,DEATH,npc_dota_creep_neutral,5178267,4,3049.1562,-4668.4062
1204.560791015625,DEATH,npc_dota_creep_lane,1048743,3,-553.96875,-268.0625
1204.89404296875,HERO_STATE,npc_dota_hero_death_prophet,13664696,0
1205.02734375,DEATH,npc_dota_creep_lane,8028233,3,-1898.125,5750.9062
1205.760498046875,PLAYER_CHANGE_SELECTION,2,5964204,npc_dota_hero_windrunner
1205.96044921875,DEATH,npc_dota_creep_lane,13796142,2,-678.875,-284.6875
1206.160400390625,HERO_STATE,npc_dota_hero_windrunner,5964204,16777216
1206.293701171875,HERO_VISIBILITY,npc_dota_hero_windrunner,5964204,26,-358.4375,281.0625
1207.16015625,DEATH,npc_dota_creep_lane,7373437,2,-2358.875,5799.3125
1207.4267578125,DEATH,npc_dota_creep_lane,8372963,3,-729.53125,-527.71875
1207.56005859375,HERO_VISIBILITY,npc_dota_hero_windrunner,5964204,30,-505.71875,767.46875
1207.760009765625,HERO_VISIBILITY,npc_dota_hero_windrunner,5964204,26,-542.15625,840.46875
1208.026611328125,PLAYER_CHANGE_SELECTION,2,7700847,npc_dota_hero_clinkz
1208.693115234375,HERO_STATE,npc_dota_hero_windrunner,5964204,0
1209.226318359375,HERO_VISIBILITY,npc_dota_hero_slardar,213694,30,6460.3438,-4470.7812
1209.29296875,DEATH,npc_dota_creep_lane,10780875,2,-1923.6875,5840.5312
1209.826171875,HERO_STATE,npc_dota_creep_neutral,3572566,544
1210.22607421875,DEATH,npc_dota_creep_lane,7979899,3,-611.96875,-517.65625
1210.825927734375,HERO_STATE,npc_dota_creep_neutral,3572566,512
1210.825927734375,DEATH,npc_dota_creep_neutral,3572566,4,4137.3125,-672.84375
1210.959228515625,HERO_STATE,npc_dota_hero_death_prophet,13664696,16777216
1211.02587890625,DEATH,npc_dota_creep_lane,9830604,3,-2194.875,5846.6562
1211.29248046875,SPAWN,npc_dota_creep_lane,9224967,4096.0,3583.9688
1211.29248046875,SPAWN,npc_dota_creep_lane,1999068,3168.0,5791.9688
1211.359130859375,SPAWN,npc_dota_creep_lane,11928357,-3648.0,-6112.0312
1211.492431640625,HERO_VISIBILITY,npc_dota_hero_clinkz,7700847,22,-1033.25,-848.65625
1211.82568359375,DEATH,npc_dota_creep_lane,4817181,2,-2276.875,5843.6875
1211.892333984375,SPAWN,npc_dota_creep_lane,10437346,-5008.0,-4488.0312
1211.958984375,HERO_VISIBILITY,npc_dota_hero_windrunner,5964204,30,-1809.625,1476.0625
1212.2255859375,SPAWN,npc_dota_creep_lane,14795385,6272.0,3647.9688
1212.692138671875,PLAYER_CHANGE_SELECTION,1,7045504,npc_dota_hero_pudge
1212.7587890625,SPAWN,npc_dota_creep_lane,3507056,-6624.0,-4064.0312
1213.358642578125,DEATH,npc_dota_creep_lane,16121932,2,5756.4062,-4979.875
1213.42529296875,HERO_VISIBILITY,npc_dota_hero_shredder,10420780,22,6054.9375,-1743.75
1213.491943359375,PLAYER_CHANGE_SELECTION,2,7045504,npc_dota_hero_pudge
1213.491943359375,HERO_STATE,npc_dota_hero_death_prophet,13664696,0
1213.69189453125,HERO_STATE,npc_dota_creep_neutral,9864056,544
1214.091796875,HERO_VISIBILITY,npc_dota_hero_windrunner,5964204,26,-1776.9062,1472.75
1214.22509765625,DEATH,npc_dota_creep_lane,6652779,3,5827.375,-4943.0938
1214.8916015625,HERO_STATE,npc_dota_creep_neutral,9864056,512
1215.224853515625,SPAWN,npc_dota_creep_lane,16532348,4144.25,3624.4688
1215.29150390625,SPAWN,npc_dota_creep_lane,6619763,-3707.2188,-6090.4688
1215.358154296875,SPAWN,npc_dota_creep_lane,2720486,3136.5,5846.5312
1215.758056640625,PLAYER_CHANGE_SELECTION,5,5964204,npc_dota_hero_windrunner
1215.9580078125,PLAYER_CHANGE_SELECTION,2,15418087,npc_dota_hero_necrolyte
1216.291259765625,SPAWN,npc_dota_creep_lane,12435521,-5039.5,-4433.4688
1217.0244140625,SPAWN,npc_dota_creep_lane,8323966,6335.0,3647.9688
1217.091064453125,PLAYER_CHANGE_SELECTION,5,16777215,
1217.291015625,HERO_STATE,npc_dota_ward_base_truesight,7979705,0
1217.291015625,DEATH,npc_dota_ward_base_truesight,7979705,2,-1900.4375,2237.8438
1217.357666015625,HERO_VISIBILITY,npc_dota_hero_witch_doctor,9454085,30,4147.0938,-2717.9688
1217.624267578125,PLAYER_CHANGE_SELECTION,2,16777215,
1218.157470703125,SPAWN,npc_dota_creep_lane,11469580,-6561.0,-4064.0312
1218.22412109375,SPAWN,npc_dota_creep_neutral,11322201,4249.8125,586.0
1218.424072265625,HERO_STATE,npc_dota_creep_neutral,9864056,544
1218.75732421875,HERO_STATE,npc_dota_ward_base_truesight,3228441,0
1218.75732421875,DEATH,npc_dota_ward_base_truesight,3228441,3,6287.2812,-3709.2188
1218.890625,PLAYER_CHANGE_SELECTION,2,213694,npc_dota_hero_slardar
1218.890625,PLAYER_CHANGE_SELECTION,1,12927376,npc_dota_hero_huskar
1219.090576171875,SPAWN,npc_dota_creep_lane,4572045,4106.9375,3521.9375
1219.223876953125,SPAWN,npc_dota_creep_lane,9323279,-3585.0,-6112.0312
1219.223876953125,SPAWN,npc_dota_creep_lane,3637450,3178.9375,5729.9375
1219.29052734375,HERO_VISIBILITY,npc_dota_hero_clinkz,7700847,30,-1225.7188,-824.9375
1219.357177734375,PLAYER_CHANGE_SELECTION,2,16777215,
1219.357177734375,HERO_VISIBILITY,npc_dota_hero_windrunner,5964204,30,-267.34375,625.59375
1219.490478515625,HERO_STATE,npc_dota_hero_death_prophet,13664696,16777216
1219.55712890625,PLAYER_CHANGE_SELECTION,7,7799093,dota_goodguys_tower1_mid
1219.6904296875,DEATH,npc_dota_creep_siege,16171659,2,-2515.0625,5787.9375
1219.6904296875,HERO_STATE,npc_dota_creep_neutral,9864056,512
1219.890380859375,PLAYER_CHANGE_SELECTION,7,16777215,
1220.35693359375,HERO_VISIBILITY,npc_dota_hero_pudge,7045504,30,1424.0,-2474.3438
1220.490234375,HERO_VISIBILITY,npc_dota_hero_witch_doctor,9454085,26,4174.8438,-2718.5938
1220.556884765625,HERO_RESPAWN,npc_dota_hero_shredder,10420780,2,-7200.0,-6704.0312
1220.556884765625,SPAWN,npc_dota_hero_shredder,10420780,2,-7200.0,-6704.0312
1220.823486328125,SPAWN,npc_dota_creep_lane,7455511,-4945.0,-4488.0312
1221.556640625,PLAYER_CHANGE_SELECTION,1,16777215,
1221.556640625,HERO_VISIBILITY,npc_dota_hero_clinkz,7700847,22,-1257.4062,-650.96875
1221.556640625,HERO_VISIBILITY,npc_dota_hero_windrunner,5964204,26,320.625,269.21875
1221.8232421875,SPAWN,npc_dota_creep_lane,7766747,6282.9375,3710.0312
1222.023193359375,HERO_STATE,npc_dota_hero_death_prophet,13664696,0
1222.75634765625,HERO_VISIBILITY,npc_dota_hero_witch_doctor,9454085,30,4147.9375,-2770.125
1222.956298828125,SPAWN,npc_dota_creep_lane,12042512,4064.5,3638.5312
1223.089599609375,DEATH,npc_dota_creep_lane,10272956,3,-2008.2188,5811.4688
1223.15625,SPAWN,npc_dota_creep_lane,1491706,-3637.0625,-6174.0625
1223.222900390625,SPAWN,npc_dota_creep_lane,114853,3231.0,5791.9688
1223.28955078125,DEATH,npc_dota_creep_lane,2392986,2,5708.125,-4916.5938
1223.356201171875,PLAYER_CHANGE_SELECTION,7,7045504,npc_dota_hero_pudge
1223.489501953125,SPAWN,npc_dota_creep_lane,5341921,-6613.0625,-4126.0625
1223.489501953125,PLAYER_CHANGE_SELECTION,3,7045504,npc_dota_hero_pudge
1224.022705078125,DEATH,npc_dota_creep_neutral,9864056,4,4113.8125,-623.9375
1224.22265625,PLAYER_CHANGE_SELECTION,2,213694,npc_dota_hero_slardar
1224.4892578125,HERO_STATE,npc_dota_hero_troll_warlord,4948381,16777216
1224.555908203125,DEATH,npc_dota_creep_lane,14418772,2,5789.2188,-5044.0
1224.88916015625,DEATH,npc_dota_creep_lane,5570629,2,-2026.25,5806.0625
1225.222412109375,DEATH,npc_dota_creep_lane,10928997,3,5730.75,-5114.9062
1225.222412109375,PLAYER_CHANGE_SELECTION,7,16777215,
1225.2890625,SPAWN,npc_dota_creep_lane,12075789,-5039.5,-4542.5938
1225.355712890625,PLAYER_CHANGE_SELECTION,2,16777215,
1225.622314453125,HERO_VISIBILITY,npc_dota_hero_shredder,10420780,30,4704.2188,-6447.75
1225.68896484375,HERO_VISIBILITY,npc_dota_hero_windrunner,5964204,30,686.1875,-50.71875
1225.755615234375,HERO_VISIBILITY,npc_dota_hero_clinkz,7700847,30,-1042.8438,-408.96875
1225.888916015625,SPAWN,npc_dota_creep_neutral,14058173,2926.0312,-4643.5938
1226.0888671875,HERO_STATE,npc_dota_hero_windrunner,5964204,16777216
1226.6220703125,SPAWN,npc_dota_creep_lane,10355499,6212.7812,3669.5312
1226.688720703125,PLAYER_CHANGE_SELECTION,9,7045504,npc_dota_hero_pudge
1226.888671875,SPAWN,npc_dota_creep_lane,3768970,4036.7812,3562.4375
1227.02197265625,HERO_STATE,npc_dota_hero_troll_warlord,4948381,0
1227.088623046875,SPAWN,npc_dota_creep_lane,967616,-3637.0625,-6049.9688
1227.221923828125,SPAWN,npc_dota_creep_lane,4784899,3108.7812,5770.4375
1227.421875,HERO_VISIBILITY,npc_dota_hero_witch_doctor,9454085,26,4295.5,-2712.625
1227.621826171875,PLAYER_CHANGE_SELECTION,9,16777215,
1227.755126953125,DEATH,npc_dota_creep_lane,7340847,2,-2001.1875,5916.9688
1227.755126953125,PLAYER_CHANGE_SELECTION,5,7045504,npc_dota_hero_pudge
1228.288330078125,HERO_STATE,npc_dota_hero_shredder,10420780,2
1228.288330078125,SPAWN,npc_dota_base,6996620,5198.8125,-5867.3125
1228.554931640625,DEATH,npc_dota_creep_lane,7029597,3,-573.96875,-288.71875
1228.554931640625,PLAYER_CHANGE_SELECTION,5,16777215,
1228.62158203125,HERO_STATE,npc_dota_hero_windrunner,5964204,0
1228.821533203125,SPAWN,npc_dota_base,9061151,-245.53125,-118.875
1228.821533203125,DEATH,npc_dota_creep_lane,1360705,2,5520.8438,-5219.9062
1228.88818359375,SPAWN,npc_dota_creep_lane,8323890,-6613.0625,-4001.9688
1228.954833984375,DEATH,npc_dota_creep_lane,11223830,2,-633.1875,-344.375
1229.488037109375,SPAWN,npc_dota_thinker,14500471,5736.4062,-4960.4688
1229.488037109375,SPAWN,npc_dota_creep_neutral,13009715,4272.0938,638.0625
1229.488037109375,HERO_VISIBILITY,npc_dota_hero_pudge,7045504,22,2117.8438,-2882.0312
1229.68798828125,SPAWN,npc_dota_creep_lane,8601901,-5092.0,-4488.0312
1229.754638671875,HERO_STATE,npc_dota_ward_base,1901307,0
1229.754638671875,DEATH,npc_dota_ward_base,1901307,2,-2256.8438,-73.3125
1229.754638671875,HERO_VISIBILITY,npc_dota_hero_clinkz,7700847,22,-1339.2812,-384.875
1229.8212890625,SPAWN,npc_dota_base_additive,10437455,3985.0938,424.34375
1229.8212890625,SPAWN,npc_dota_base_additive,5194607,3941.25,380.5
1229.8212890625,SPAWN,npc_dota_base_additive,13353863,3985.0938,424.34375
1229.8212890625,SPAWN,npc_dota_base_additive,12567444,3985.0938,424.34375
1230.021240234375,HERO_VISIBILITY,npc_dota_hero_clinkz,7700847,30,-1277.3438,-422.8125
1230.154541015625,HERO_VISIBILITY,npc_dota_hero_clinkz,7700847,22,-1240.5625,-438.5
1230.287841796875,HERO_STATE,npc_dota_hero_shredder,10420780,0
1230.48779296875,PLAYER_CHANGE_SELECTION,3,16777215,
1230.554443359375,DEATH,npc_dota_creep_lane,2556604,2,-808.4375,-498.40625
1230.554443359375,DEATH,npc_dota_creep_lane,15254368,2,-2434.6562,5871.5312
1231.4208984375,SPAWN,npc_dota_creep_lane,13042583,6240.5,3593.4062
1231.620849609375,PLAYER_CHANGE_SELECTION,3,7700847,npc_dota_hero_clinkz
1231.6875,HERO_VISIBILITY,npc_dota_hero_clinkz,7700847,30,-1107.4062,-463.3125
1231.9541015625,DEATH,npc_dota_creep_lane,9192380,2,-682.6875,-291.5
1232.287353515625,PLAYER_CHANGE_SELECTION,3,16777215,
1232.420654296875,DEATH,npc_dota_creep_lane,10961782,2,-2028.25,5983.9688
1232.420654296875,DEATH,npc_dota_creep_lane,14024775,3,5466.5938,-5335.0625
1232.553955078125,HERO_VISIBILITY,npc_dota_hero_clinkz,7700847,22,-974.21875,-649.96875
1233.15380859375,DEATH,npc_dota_creep_lane,4456663,2,-596.375,-406.65625
1233.220458984375,HERO_VISIBILITY,npc_dota_hero_witch_doctor,9454085,30,6132.6562,-3418.4375
1233.287109375,HERO_VISIBILITY,npc_dota_hero_witch_doctor,9454085,26,6151.25,-3433.0312
1233.287109375,HERO_VISIBILITY,npc_dota_hero_huskar,12927376,26,-2441.5312,6084.375
1233.42041015625,HERO_VISIBILITY,npc_dota_hero_witch_doctor,9454085,30,6188.4688,-3462.25
1233.8203125,HERO_VISIBILITY,npc_dota_hero_clinkz,7700847,30,-863.28125,-791.65625
1233.886962890625,HERO_STATE,npc_dota_creep_neutral,14942391,32
1234.22021484375,SPAWN,npc_dota_creep_lane,10683316,-6683.2188,-4042.4688
