1387.6160888671875,SPAWN,npc_dota_thinker,9748699,1127.0,460.8125
1387.6827392578125,SPAWN,npc_dota_thinker,15254135,-377.96875,251.71875
1387.6827392578125,SPAWN,npc_dota_thinker,13746931,-796.3125,-849.03125
1387.6827392578125,SPAWN,npc_dota_thinker,12305232,-339.21875,77.3125
1388.0826416015625,HERO_STATE,npc_dota_creep,541113,0
1388.0826416015625,DEATH,npc_dota_creep,541113,3,-197.4375,393.0
1388.4825439453125,SPAWN,npc_dota_creep_lane,15057740,4096.0,3667.9688
1388.4825439453125,SPAWN,npc_dota_creep_lane,11912052,-3690.0,-6039.2812
1388.8824462890625,PLAYER_CHANGE_SELECTION,1,573740,dota_badguys_tower1_mid
1388.9490966796875,HERO_STATE,npc_dota_creep_lane,13222712,32
1389.0157470703125,HERO_STATE,npc_dota_hero_phoenix,2588995,122
1389.1490478515625,HERO_STATE,npc_dota_courier,1999270,25166592
1389.2156982421875,SPAWN,npc_dota_creep_lane,8356040,3126.0,5864.7188
1389.2823486328125,HERO_STATE,npc_dota_hero_phoenix,2588995,0
1389.2823486328125,HERO_DEATH,npc_dota_hero_phoenix,2588995,2,1145.0,454.46875
1389.2823486328125,DEATH,npc_dota_hero_phoenix,2588995,2,1145.0,454.46875
1389.3489990234375,PLAYER_CHANGE_SELECTION,1,2588995,npc_dota_hero_phoenix
1389.4822998046875,HERO_STATE,npc_dota_creep_lane,13222712,0
1389.4822998046875,DEATH,npc_dota_creep_lane,13222712,2,924.34375,484.90625
1389.4822998046875,DEATH,npc_dota_creep_lane,15418187,2,-5905.1875,4994.1875
1389.4822998046875,PLAYER_CHANGE_SELECTION,1,573740,dota_badguys_tower1_mid
1389.6822509765625,HERO_STATE,npc_dota_hero_faceless_void,6472300,288
1389.6822509765625,HERO_STATE,npc_dota_hero_riki,5095500,0
1389.8155517578125,HERO_STATE,npc_dota_hero_faceless_void,6472300,0
1389.8155517578125,HERO_DEATH,npc_dota_hero_terrorblade,5112240,2,712.375,324.03125
1389.8155517578125,DEATH,npc_dota_hero_terrorblade,5112240,2,712.375,324.03125
1389.8822021484375,SPAWN,npc_dota_creep_lane,475315,-6624.0,-3980.0312
1390.2154541015625,DEATH,npc_dota_creep_lane,10650552,3,-6075.0312,5026.1875
1390.2821044921875,SPAWN,npc_dota_creep_lane,15320005,6188.0,3647.9688
1390.2821044921875,HERO_STATE,npc_dota_creep_lane,9552029,8
1390.2821044921875,HERO_STATE,npc_dota_hero_lion,14631250,8
1390.2821044921875,HERO_STATE,npc_dota_hero_pudge,12566893,8
1390.3487548828125,HERO_STATE,npc_dota_hero_zuus,15761929,8
1390.3487548828125,HERO_STATE,npc_dota_creep_lane,10126016,8
1390.3487548828125,HERO_STATE,npc_dota_creep_lane,7504614,8
1390.3487548828125,HERO_STATE,npc_dota_creep_lane,2540263,8
1390.3487548828125,SPAWN,npc_dota_thinker,9945902,1045.9688,637.40625
1390.6153564453125,SPAWN,npc_dota_creep_lane,10682774,-5080.75,-4530.0312
1390.6820068359375,HERO_STATE,npc_dota_hero_riki,5095500,1077952772
1390.7486572265625,HERO_VISIBILITY,npc_dota_hero_tinker,11387230,22,-847.625,-973.875
1391.0819091796875,HERO_STATE,npc_dota_creep,4768508,8
1391.0819091796875,PLAYER_CHANGE_SELECTION,1,6472300,npc_dota_hero_faceless_void
1391.0819091796875,HERO_STATE,npc_dota_hero_pudge,12566893,0
1391.4151611328125,HERO_VISIBILITY,npc_dota_hero_tinker,11387230,30,-793.53125,-882.0625
1392.2816162109375,HERO_STATE,npc_dota_creep,4768508,0
1392.4149169921875,HERO_STATE,npc_dota_hero_lion,14631250,0
1392.4815673828125,HERO_STATE,npc_dota_creep_lane,7504614,0
1392.5482177734375,HERO_VISIBILITY,npc_dota_hero_pudge,12566893,26,1374.2812,1360.6875
1392.6148681640625,HERO_STATE,npc_dota_hero_zuus,15761929,0
1392.7481689453125,HERO_STATE,npc_dota_hero_riki,5095500,1077952900
1392.7481689453125,HERO_VISIBILITY,npc_dota_hero_riki,5095500,22,866.03125,498.09375
1393.0147705078125,HERO_STATE,npc_dota_creep_lane,9552029,0
1393.0814208984375,HERO_VISIBILITY,npc_dota_hero_faceless_void,6472300,22,-1148.625,-1036.9375
1393.1480712890625,HERO_VISIBILITY,npc_dota_hero_faceless_void,6472300,30,-1161.0,-1056.3438
1393.2813720703125,HERO_VISIBILITY,npc_dota_hero_faceless_void,6472300,22,-1185.7188,-1095.0938
1393.2813720703125,HERO_STATE,npc_dota_creep_lane,2540263,0
1393.2813720703125,HERO_STATE,dota_goodguys_tower2_bot,11583730,0
1393.2813720703125,DEATH,dota_goodguys_tower1_bot,6209779,2,4887.9375,-6080.5938
1393.4146728515625,SPAWN,npc_dota_thinker,5620581,-131.71875,225.40625
1393.4813232421875,SPAWN,npc_dota_creep_lane,6243315,3084.0,5791.9688
1393.5479736328125,DEATH,npc_dota_creep_lane,5669492,2,384.8125,294.6875
1393.6146240234375,HERO_STATE,npc_dota_creep_lane,10126016,0
1393.7479248046875,HERO_STATE,npc_dota_hero_riki,5095500,128
1393.7479248046875,HERO_VISIBILITY,npc_dota_hero_riki,5095500,30,866.03125,498.09375
1393.8812255859375,HERO_STATE,npc_dota_hero_riki,5095500,160
1393.8812255859375,SPAWN,npc_dota_thinker,12779602,955.4375,513.625
1393.8812255859375,HERO_VISIBILITY,npc_dota_hero_lion,14631250,26,1675.2812,432.75
1394.0145263671875,HERO_STATE,npc_dota_hero_riki,5095500,128
1394.2144775390625,HERO_DEATH,npc_dota_hero_beastmaster,4833937,3,1206.5938,940.0625
1394.2144775390625,DEATH,npc_dota_hero_beastmaster,4833937,3,1206.5938,940.0625
1394.2144775390625,DEATH,npc_dota_creep_lane,2375862,3,-6005.6562,5046.6875
1394.2144775390625,SPAWN,npc_dota_creep_lane,4981124,-6696.75,-4106.0312
1394.5477294921875,DEATH,npc_dota_creep_lane,5604146,2,-5997.625,4996.5
1394.6810302734375,SPAWN,npc_dota_creep_lane,15860674,6344.7188,3605.9688
1394.7476806640625,HERO_STATE,dota_badguys_tower1_mid,573740,2097152
1394.9476318359375,HERO_VISIBILITY,npc_dota_hero_lion,14631250,30,1926.875,285.375
1395.2142333984375,HERO_STATE,npc_dota_hero_zuus,15761929,8
1395.4808349609375,DEATH,npc_dota_creep_lane,16630597,3,4835.3125,-5864.0312
1395.7474365234375,PLAYER_CHANGE_SELECTION,1,11387230,npc_dota_hero_tinker
1395.9473876953125,PLAYER_CHANGE_SELECTION,0,5095500,npc_dota_hero_riki
1396.3472900390625,PLAYER_CHANGE_SELECTION,1,16777215,
1396.6138916015625,HERO_VISIBILITY,npc_dota_hero_pudge,12566893,30,1258.1875,1130.7188
1396.8804931640625,HERO_STATE,npc_dota_hero_zuus,15761929,0
1396.9471435546875,PLAYER_CHANGE_SELECTION,4,15761929,npc_dota_hero_zuus
1396.9471435546875,HERO_VISIBILITY,npc_dota_hero_lion,14631250,26,1755.0,-203.53125
1397.2803955078125,PLAYER_CHANGE_SELECTION,4,16777215,
1397.6802978515625,DEATH,npc_dota_creep_lane,3113180,2,712.40625,507.125
1397.7469482421875,HERO_VISIBILITY,npc_dota_hero_riki,5095500,22,13.8125,133.4375
1397.8135986328125,HERO_STATE,dota_badguys_tower1_mid,573740,0
1398.2801513671875,SPAWN,npc_dota_base_additive,2834600,937.96875,491.375
1398.6800537109375,PLAYER_CHANGE_SELECTION,3,5095500,npc_dota_hero_riki
1398.9466552734375,PLAYER_CHANGE_SELECTION,6,11387230,npc_dota_hero_tinker
1399.0133056640625,DEATH,npc_dota_creep_lane,15647257,2,645.5625,550.375
1399.0133056640625,HERO_STATE,npc_dota_hero_ember_spirit,12288445,4194560
1399.1466064453125,HERO_VISIBILITY,npc_dota_hero_ember_spirit,12288445,26,2089.6562,-803.15625
1399.2132568359375,HERO_VISIBILITY,npc_dota_hero_ember_spirit,12288445,30,2796.8125,-1416.2812
1399.3465576171875,PLAYER_CHANGE_SELECTION,6,16777215,
1399.3465576171875,HERO_VISIBILITY,npc_dota_hero_ember_spirit,12288445,26,4211.0938,-2642.5
1399.4798583984375,HERO_STATE,npc_dota_base_additive,4457257,0
1399.4798583984375,DEATH,npc_dota_base_additive,4457257,3,4916.3438,-3284.3438
1399.4798583984375,HERO_VISIBILITY,npc_dota_hero_ember_spirit,12288445,30,3794.75,-2459.9062
1399.6798095703125,HERO_VISIBILITY,npc_dota_hero_ember_spirit,12288445,26,1431.4688,-1056.0938
1399.7464599609375,DEATH,npc_dota_beastmaster_boar,10273041,3,-88.28125,205.375
1399.7464599609375,HERO_VISIBILITY,npc_dota_hero_ember_spirit,12288445,30,623.15625,-625.34375
1399.8131103515625,HERO_STATE,npc_dota_base_additive,2834600,0
1399.8131103515625,DEATH,npc_dota_base_additive,2834600,3,-422.875,-136.375
1399.8131103515625,HERO_STATE,npc_dota_hero_ember_spirit,12288445,0
1400.1463623046875,HERO_VISIBILITY,npc_dota_hero_lion,14631250,30,2185.4062,-1264.25
1400.3463134765625,HERO_STATE,npc_dota_hero_ember_spirit,12288445,20988162
1400.5462646484375,HERO_STATE,npc_dota_hero_tinker,11387230,1
1400.5462646484375,HERO_STATE,npc_dota_hero_ember_spirit,12288445,0
1400.6129150390625,HERO_STATE,npc_dota_hero_riki,5095500,0
1400.6129150390625,HERO_VISIBILITY,npc_dota_hero_riki,5095500,30,-554.84375,105.375
1400.6129150390625,DEATH,npc_dota_hero_riki,5095500,2,-554.84375,105.375
1400.6795654296875,SPAWN,npc_dota_thinker,7816128,-344.21875,-68.59375
1401.2794189453125,DEATH,npc_dota_creep_lane,2540263,3,791.59375,448.5625
1401.8792724609375,SPAWN,npc_dota_creep_lane,2278136,-6624.0,-4064.0312
1401.8792724609375,PLAYER_CHANGE_SELECTION,3,11387230,npc_dota_hero_tinker
1402.0125732421875,DEATH,npc_dota_creep_lane,11960388,2,829.03125,386.84375
1402.0125732421875,HERO_STATE,npc_dota_hero_pudge,12566893,32
1402.2791748046875,DEATH,npc_dota_creep_lane,7504614,3,718.9375,457.46875
1402.5457763671875,PLAYER_CHANGE_SELECTION,3,16777215,
1402.5457763671875,HERO_STATE,npc_dota_hero_pudge,12566893,0
1402.6124267578125,HERO_STATE,npc_dota_hero_tinker,11387230,0
1402.6790771484375,HERO_STATE,npc_dota_hero_tinker,11387230,32
1403.1456298828125,DEATH,npc_dota_creep_lane,3802005,3,-5876.7188,5023.5625
1403.3455810546875,SPAWN,npc_dota_creep_lane,12485572,4096.0,3583.9688
1403.3455810546875,HERO_STATE,npc_dota_hero_tinker,11387230,0
1403.5455322265625,SPAWN,npc_dota_ward_base,6243116,2617.0,-2815.9688
1403.6121826171875,SPAWN,npc_dota_creep_lane,13845411,-3648.0,-6112.0312
1403.6121826171875,SPAWN,npc_dota_creep_lane,4457398,-5008.0,-4488.0312
1403.6788330078125,DEATH,npc_dota_creep_lane,16499539,2,-6083.4062,4852.2188
1403.6788330078125,DEATH,npc_dota_creep_lane,4932518,3,5152.5312,-5765.9062
1403.7454833984375,DEATH,npc_dota_creep_lane,14992235,3,-5766.7188,5185.0312
1403.7454833984375,SPAWN,npc_dota_creep_lane,10437505,6272.0,3647.9688
1403.9454345703125,SPAWN,npc_dota_creep_lane,13206257,3168.0,5791.9688
1404.0787353515625,HERO_DEATH,npc_dota_hero_tinker,11387230,2,-347.34375,234.71875
1404.0787353515625,DEATH,npc_dota_hero_tinker,11387230,2,-347.34375,234.71875
1404.2120361328125,HERO_VISIBILITY,npc_dota_hero_zuus,15761929,26,946.84375,-214.78125
1404.6119384765625,HERO_VISIBILITY,npc_dota_hero_zuus,15761929,30,887.65625,-229.0625
1405.0784912109375,PLAYER_CHANGE_SELECTION,2,6472300,npc_dota_hero_faceless_void
1405.2117919921875,DEATH,npc_dota_creep_lane,7766935,2,653.15625,669.5
1405.2117919921875,SPAWN,npc_dota_creep_lane,13730755,-6683.2188,-4042.4688
1405.3450927734375,HERO_STATE,npc_dota_creep_neutral,15303471,131104
1405.4117431640625,HERO_VISIBILITY,npc_dota_hero_beastmaster,4833937,26,1206.5938,940.0625
1405.4783935546875,DEATH,npc_dota_creep_lane,8913679,2,-5959.0312,5025.5625
1405.7449951171875,SPAWN,npc_dota_ward_base_truesight,1983106,2214.8438,-2576.5
1405.8782958984375,PLAYER_CHANGE_SELECTION,0,16777215,
1406.7447509765625,DEATH,npc_dota_creep_lane,11354973,2,190.1875,321.34375
1406.7447509765625,HERO_VISIBILITY,npc_dota_hero_pudge,12566893,26,-80.34375,992.1875
1407.2113037109375,SPAWN,npc_dota_creep_neutral,6374075,-263.40625,-3291.0625
1407.3446044921875,HERO_STATE,npc_dota_creep_neutral,15303471,0
1407.4779052734375,HERO_VISIBILITY,npc_dota_hero_zuus,15761929,26,905.0625,124.8125
1407.4779052734375,HERO_VISIBILITY,npc_dota_hero_ember_spirit,12288445,26,13.71875,321.375
1407.8778076171875,HERO_VISIBILITY,npc_dota_hero_zuus,15761929,30,1031.3125,74.28124
1407.8778076171875,SPAWN,npc_dota_base_additive,9765083,-10.0625,428.0625
1407.9444580078125,DEATH,npc_dota_creep_neutral,15303471,4,-1700.375,-4417.2812
1408.0111083984375,HERO_VISIBILITY,npc_dota_hero_zuus,15761929,26,1073.375,57.46875
1408.1444091796875,SPAWN,npc_dota_creep_lane,15270519,4106.9375,3521.9375
1408.2110595703125,SPAWN,npc_dota_creep_neutral,13763315,4585.4375,-3477.0312
1408.2110595703125,PLAYER_CHANGE_SELECTION,2,16777215,
1408.6109619140625,SPAWN,npc_dota_creep_lane,12321616,-6655.5,-4118.5938
1408.6776123046875,SPAWN,npc_dota_creep_lane,2573228,-5067.2188,-4466.4688
1408.7442626953125,DEATH,npc_dota_creep_lane,3326853,2,5093.5625,-5844.6562
1408.7442626953125,SPAWN,npc_dota_creep_lane,10240944,-3679.5,-6057.4688
1409.0108642578125,SPAWN,npc_dota_creep_lane,8782669,6320.25,3607.5
1409.0775146484375,DEATH,npc_dota_creep_lane,2917211,3,5114.5312,-5713.9688
1409.3441162109375,SPAWN,npc_dota_creep_lane,9962286,3178.9375,5854.0312
1409.4774169921875,DEATH,npc_dota_creep_lane,12747670,3,-5830.5,4966.9375
1409.6773681640625,PLAYER_CHANGE_SELECTION,0,6472300,npc_dota_hero_faceless_void
1409.8773193359375,HERO_VISIBILITY,npc_dota_hero_ember_spirit,12288445,30,-498.65625,-1.03125
1410.1439208984375,HERO_STATE,npc_dota_ward_base,15369133,0
1410.1439208984375,DEATH,npc_dota_ward_base,15369133,2,2577.9062,-2765.9062
1410.1439208984375,PLAYER_CHANGE_SELECTION,4,6472300,npc_dota_hero_faceless_void
1410.4771728515625,DEATH,npc_dota_creep_neutral,9879736,4,-1640.25,-4401.875
1410.4771728515625,HERO_VISIBILITY,npc_dota_hero_lion,14631250,26,2305.4688,-2356.0
1410.5438232421875,PLAYER_CHANGE_SELECTION,0,6472300,npc_dota_hero_faceless_void
1410.7437744140625,PLAYER_CHANGE_SELECTION,0,16777215,
1410.8770751953125,PLAYER_CHANGE_SELECTION,4,16777215,
1411.4769287109375,DEATH,npc_dota_creep_lane,7078691,2,-5990.125,5090.5625
1411.6102294921875,DEATH,npc_dota_creep_lane,7308136,2,5143.25,-5897.5312
1411.9434814453125,SPAWN,npc_dota_creep_lane,164659,-6575.75,-4104.5
1412.4766845703125,DEATH,npc_dota_creep_lane,7831842,3,5198.5312,-5802.4062
1412.8765869140625,HERO_STATE,npc_dota_beastmaster_hawk,4899672,0
1412.8765869140625,DEATH,npc_dota_beastmaster_hawk,4899672,3,907.6875,-1657.125
1412.9432373046875,SPAWN,npc_dota_creep_lane,458954,4036.7812,3562.4375
1413.1431884765625,DEATH,npc_dota_creep_neutral,8028337,4,-1630.7812,-4335.0625
1413.4764404296875,PLAYER_CHANGE_SELECTION,0,12288445,npc_dota_hero_ember_spirit
1413.8096923828125,SPAWN,npc_dota_creep_lane,12321658,-4959.75,-4447.5312
1413.8096923828125,SPAWN,npc_dota_creep_lane,9371819,-3585.0,-6112.0312
1413.8763427734375,PLAYER_CHANGE_SELECTION,8,12288445,npc_dota_hero_ember_spirit
1414.2095947265625,SPAWN,npc_dota_creep_lane,9142481,6282.9375,3710.0312
1414.3428955078125,DEATH,npc_dota_creep_lane,9552029,3,-1420.1875,-1011.90625
1414.4095458984375,PLAYER_CHANGE_SELECTION,0,16777215,
1414.4095458984375,PLAYER_CHANGE_SELECTION,8,16777215,
1414.5428466796875,HERO_STATE,npc_dota_hero_faceless_void,6472300,288
1414.5428466796875,PLAYER_CHANGE_SELECTION,9,12288445,npc_dota_hero_ember_spirit
1414.7427978515625,HERO_STATE,npc_dota_hero_faceless_void,6472300,0
1414.8094482421875,SPAWN,npc_dota_creep_lane,7930664,3108.7812,5813.5312
1415.3426513671875,SPAWN,npc_dota_creep_lane,7062315,-6575.75,-4023.5312
1415.6759033203125,PLAYER_CHANGE_SELECTION,9,16777215,
1415.8092041015625,DEATH,npc_dota_creep_lane,10126016,3,-1472.5625,-962.40625
1416.1424560546875,HERO_VISIBILITY,npc_dota_hero_phoenix,2588995,22,-7088.0,-6592.0312
1416.1424560546875,SPAWN,npc_dota_hero_phoenix,2588995,2,-7088.0,-6592.0312
1416.3424072265625,SPAWN,npc_dota_creep_neutral,12992716,-303.03125,-3331.9062
1416.8089599609375,DEATH,npc_dota_creep_lane,3015537,3,-5908.6875,5088.8438
1417.8087158203125,SPAWN,npc_dota_creep_lane,6620041,4144.25,3624.4688
1418.2752685546875,HERO_VISIBILITY,npc_dota_hero_zuus,15761929,30,-240.1875,-260.0625
1418.4752197265625,SPAWN,npc_dota_creep_neutral,10339196,4446.9688,-3451.5312
1418.6085205078125,DEATH,npc_dota_creep_lane,7521057,2,5174.9062,-5741.6875
1418.7418212890625,DEATH,npc_dota_creep,4768508,3,-1257.5312,-888.09375
1418.8751220703125,SPAWN,npc_dota_creep_lane,9962332,-5039.5,-4542.5938
1418.8751220703125,PLAYER_CHANGE_SELECTION,4,11600264,npc_dota_hero_terrorblade
1418.9417724609375,PLAYER_CHANGE_SELECTION,7,14631250,npc_dota_hero_lion
1419.0084228515625,SPAWN,npc_dota_creep_lane,11158449,-3679.5,-6166.5938
1419.5416259765625,SPAWN,npc_dota_creep_lane,12993287,6212.7812,3626.4375
1419.6749267578125,PLAYER_CHANGE_SELECTION,4,5095500,npc_dota_hero_riki
1420.2081298828125,SPAWN,npc_dota_creep_lane,8536599,3136.5,5737.4062
1420.2747802734375,PLAYER_CHANGE_SELECTION,7,16777215,
1420.3414306640625,PLAYER_CHANGE_SELECTION,4,16777215,
1420.5413818359375,DEATH,npc_dota_creep_lane,10682774,2,-1308.2812,-718.59375
1420.6080322265625,DEATH,npc_dota_creep_lane,9732990,2,5108.8438,-5773.6875
1421.0745849609375,DEATH,npc_dota_creep_lane,3310010,2,-1273.1875,-784.0
1421.1412353515625,HERO_STATE,npc_dota_hero_faceless_void,6472300,288
1421.3411865234375,HERO_STATE,npc_dota_hero_faceless_void,6472300,0
1421.3411865234375,DEATH,npc_dota_creep_lane,4669632,3,4992.0312,-5801.2812
1421.6744384765625,PLAYER_CHANGE_SELECTION,2,12288445,npc_dota_hero_ember_spirit
1421.7410888671875,HERO_VISIBILITY,npc_dota_hero_zuus,15761929,26,-331.5625,-119.84375
1421.8743896484375,PLAYER_CHANGE_SELECTION,0,6472300,npc_dota_hero_faceless_void
1422.0076904296875,DEATH,npc_dota_creep_lane,5047065,2,-1361.25,-669.0625
1422.2742919921875,DEATH,npc_dota_creep_lane,9667398,2,-1204.4375,-814.1875
1422.6741943359375,SPAWN,npc_dota_creep_lane,508777,4064.5,3638.5312
1422.7408447265625,DEATH,npc_dota_creep_lane,3014862,3,-5971.4375,5124.5938
1423.1407470703125,PLAYER_CHANGE_SELECTION,0,16777215,
1423.7406005859375,PLAYER_CHANGE_SELECTION,4,2588995,npc_dota_hero_phoenix
1423.7406005859375,PLAYER_CHANGE_SELECTION,3,12288445,npc_dota_hero_ember_spirit
1423.8072509765625,PLAYER_CHANGE_SELECTION,4,13976125,good_filler_4
1423.9405517578125,SPAWN,npc_dota_creep_lane,4685987,-4959.75,-4528.5
1424.0738525390625,PLAYER_CHANGE_SELECTION,4,6472300,npc_dota_hero_faceless_void
1424.1405029296875,SPAWN,npc_dota_creep_lane,13239096,-3606.0,-6184.75
1424.2738037109375,PLAYER_CHANGE_SELECTION,4,2588995,npc_dota_hero_phoenix
1424.5404052734375,DEATH,npc_dota_creep_lane,14779096,2,-1556.0312,-1032.0938
1424.8070068359375,SPAWN,npc_dota_creep_lane,10666936,6261.0,3543.5625
1425.0069580078125,HERO_STATE,npc_dota_creep_neutral,3244097,32
1425.6068115234375,PLAYER_CHANGE_SELECTION,3,16777215,
1425.6068115234375,SPAWN,npc_dota_creep_neutral,12795986,-247.1875,-3325.5312
1425.6068115234375,SPAWN,npc_dota_creep_lane,6226163,3216.25,5751.5
1426.4066162109375,PLAYER_CHANGE_SELECTION,5,12566893,npc_dota_hero_pudge
1426.8731689453125,DEATH,npc_dota_creep_lane,12583869,2,-5766.0938,5153.9375
1427.4730224609375,DEATH,npc_dota_creep_lane,12763910,2,-5810.0312,5211.3125
1427.6729736328125,DEATH,npc_dota_creep_lane,6570617,3,4782.2188,-5839.9375
1427.6729736328125,DEATH,npc_dota_creep_neutral,7897268,4,4142.2188,620.84375
1427.7396240234375,DEATH,npc_dota_creep_neutral,7963503,4,4184.5625,667.21875
1427.8062744140625,DEATH,npc_dota_creep_lane,8225454,2,4707.5938,-5834.25
1428.2061767578125,DEATH,npc_dota_creep_siege,8798395,2,-1529.125,-1117.1875
1428.4727783203125,DEATH,npc_dota_creep_lane,11157677,3,-5706.8125,5192.9688
1428.6060791015625,PLAYER_CHANGE_SELECTION,2,16777215,
1428.6727294921875,SPAWN,npc_dota_creep_neutral,2392246,4512.7812,-3441.8438
1428.6727294921875,HERO_STATE,npc_dota_hero_terrorblade,11600264,32
1428.6727294921875,HERO_VISIBILITY,npc_dota_hero_terrorblade,11600264,22,-7200.0,-6496.0312
1428.6727294921875,SPAWN,npc_dota_hero_terrorblade,11600264,2,-7200.0,-6496.0312
1429.0726318359375,HERO_STATE,npc_dota_hero_terrorblade,11600264,0
1429.2725830078125,PLAYER_CHANGE_SELECTION,5,16777215,
1429.5391845703125,HERO_STATE,npc_dota_creep_neutral,3244097,0
1429.5391845703125,DEATH,npc_dota_creep_neutral,3244097,4,4287.1562,616.3125
1429.6724853515625,DEATH,npc_dota_creep_lane,15057740,3,-1562.2188,-1271.875
1430.4056396484375,PLAYER_CHANGE_SELECTION,5,12566893,npc_dota_hero_pudge
1430.7388916015625,PLAYER_CHANGE_SELECTION,4,16777215,
1431.2720947265625,PLAYER_CHANGE_SELECTION,9,12288445,npc_dota_hero_ember_spirit
1431.2720947265625,PLAYER_CHANGE_SELECTION,5,16777215,
1431.6719970703125,SPAWN,npc_dota_creep_lane,16646981,6272.0,3647.9688
1431.7386474609375,PLAYER_CHANGE_SELECTION,9,16777215,
1432.4718017578125,HERO_VISIBILITY,npc_dota_hero_ember_spirit,12288445,26,-235.78125,-199.125
1432.5384521484375,SPAWN,npc_dota_creep_lane,9978292,-3648.0,-6112.0312
1432.9383544921875,SPAWN,npc_dota_creep_lane,7832512,-6624.0,-4064.0312
1433.1383056640625,SPAWN,npc_dota_creep_lane,3129564,3168.0,5791.9688
1433.4049072265625,DEATH,npc_dota_creep_lane,475315,2,-5824.4062,5127.9062
1433.4049072265625,DEATH,npc_dota_creep_lane,11862288,2,5095.0312,-5758.3125
1433.6715087890625,SPAWN,npc_dota_creep_lane,4473641,4096.0,3583.9688
1433.6715087890625,DEATH,npc_dota_creep_lane,6243315,3,-5754.75,5163.7188
1433.7381591796875,SPAWN,npc_dota_creep_lane,2850984,-5008.0,-4488.0312
1433.9381103515625,SPAWN,npc_dota_thinker,15663641,1122.75,3137.0625
1433.9381103515625,HERO_STATE,npc_dota_creep_neutral,3244670,32
1434.0047607421875,HERO_STATE,npc_dota_creep_neutral,3244670,0
1434.8045654296875,SPAWN,npc_dota_creep_neutral,10289425,-221.40625,-3339.0625
1434.8712158203125,SPAWN,npc_dota_creep_lane,10273642,6240.5,3702.5312
1435.0711669921875,HERO_VISIBILITY,npc_dota_hero_riki,5095500,22,-6976.0,-6704.0312
1435.0711669921875,SPAWN,npc_dota_hero_riki,5095500,2,-6976.0,-6704.0312
1435.1378173828125,HERO_STATE,npc_dota_hero_riki,5095500,128
1435.2711181640625,DEATH,npc_dota_creep_lane,12731112,3,5172.1875,-5759.2188
1435.7376708984375,DEATH,npc_dota_creep_lane,11157662,3,-1630.875,-1301.4062
1435.9376220703125,SPAWN,npc_dota_hero_terrorblade,11976772,670.25,-6208.875
1435.9376220703125,HERO_VISIBILITY,npc_dota_hero_terrorblade,11976772,22,670.25,-6208.875
1436.0042724609375,HERO_STATE,npc_dota_hero_terrorblade,11976772,0
1436.2708740234375,HERO_RESPAWN,npc_dota_hero_beastmaster,4833937,3,6992.0,6511.9688
1436.2708740234375,SPAWN,npc_dota_hero_beastmaster,4833937,3,6992.0,6511.9688
1436.4041748046875,DEATH,npc_dota_creep_lane,6587134,3,-5710.0,5090.4375
1436.5374755859375,HERO_VISIBILITY,npc_dota_hero_phoenix,2588995,30,-2312.9062,-1841.75
1436.7374267578125,SPAWN,npc_dota_creep_lane,7324520,-3637.0625,-6174.0625
1437.2706298828125,SPAWN,npc_dota_creep_lane,8044721,-6561.0,-4064.0312
1437.4039306640625,PLAYER_CHANGE_SELECTION,2,6472300,npc_dota_hero_faceless_void
1437.4705810546875,DEATH,npc_dota_creep_lane,12174081,2,5144.6875,-5687.2188
1437.9371337890625,SPAWN,npc_dota_creep_lane,4916056,3108.7812,5770.4375
1438.0037841796875,SPAWN,npc_dota_creep_lane,3031898,6212.7812,3626.4375
1438.7369384765625,DEATH,npc_dota_creep_neutral,3244670,4,898.875,3142.4688
1438.8702392578125,SPAWN,npc_dota_creep_lane,1016665,4036.7812,3605.5312
1439.0035400390625,DEATH,npc_dota_creep_neutral,5800693,4,950.96875,3196.1562
1439.0701904296875,SPAWN,npc_dota_creep_lane,7095075,-4945.0,-4488.0312
1439.0701904296875,HERO_VISIBILITY,npc_dota_hero_phoenix,2588995,22,-2513.9375,-1653.875
1439.1368408203125,HERO_VISIBILITY,npc_dota_hero_phoenix,2588995,30,-2536.5,-1651.5938
1439.2701416015625,DEATH,npc_dota_creep_neutral,3294120,4,939.40625,3254.8125
1439.2701416015625,HERO_VISIBILITY,npc_dota_hero_phoenix,2588995,22,-2581.5938,-1647.0312
1439.3367919921875,HERO_VISIBILITY,npc_dota_hero_phoenix,2588995,30,-2604.0938,-1644.4688
1439.4034423828125,HERO_VISIBILITY,npc_dota_hero_phoenix,2588995,22,-2626.625,-1641.9062
1439.5367431640625,HERO_VISIBILITY,npc_dota_hero_phoenix,2588995,30,-2660.375,-1638.0625
1439.6700439453125,HERO_VISIBILITY,npc_dota_hero_beastmaster,4833937,30,-5215.5312,5698.6875
1439.8033447265625,DEATH,npc_dota_creep_lane,8356040,3,-5831.9062,5222.6562
1440.0699462890625,SPAWN,npc_dota_beastmaster_hawk,7848226,-5247.8438,5748.2188
1440.6031494140625,PLAYER_CHANGE_SELECTION,3,4833937,npc_dota_hero_beastmaster
1440.6697998046875,PLAYER_CHANGE_SELECTION,5,4833937,npc_dota_hero_beastmaster
1440.8031005859375,SPAWN,npc_dota_creep_lane,3031921,-3585.0,-6112.0312
1441.2030029296875,SPAWN,npc_dota_creep_lane,7537441,6320.25,3607.5
1441.2030029296875,PLAYER_CHANGE_SELECTION,3,16777215,
