906.0670166015625,HERO_DEATH,npc_dota_hero_lycan,8618426,3,-6391.9062,3634.5
906.0670166015625,DEATH,npc_dota_hero_lycan,8618426,3,-6391.9062,3634.5
906.4002685546875,HERO_STATE,npc_dota_creep_lane,10421148,0
906.4002685546875,DEATH,npc_dota_creep_lane,10421148,2,-145.40625,-22.59375
906.4669189453125,DEATH,npc_dota_creep_lane,7799749,2,5206.9688,-5482.4062
906.4669189453125,HERO_VISIBILITY,npc_dota_hero_tiny,9699713,26,-167.8125,114.3125
906.7335205078125,SPAWN,npc_dota_creep_lane,12796090,-5067.2188,-4509.5625
907.1334228515625,HERO_VISIBILITY,npc_dota_hero_tiny,9699713,30,-323.90625,-76.59375
908.5997314453125,DEATH,npc_dota_creep_lane,9765629,3,5290.125,-5736.875
908.9329833984375,HERO_VISIBILITY,npc_dota_hero_clinkz,1048921,22,4215.8438,-6013.3438
908.9996337890625,SPAWN,npc_dota_creep_lane,11714779,6320.25,3688.4688
909.0662841796875,HERO_VISIBILITY,npc_dota_hero_clinkz,1048921,30,4176.4062,-5989.7188
909.0662841796875,HERO_STATE,npc_dota_hero_faceless_void,9208167,288
909.1329345703125,HERO_VISIBILITY,npc_dota_hero_clinkz,1048921,22,4156.6875,-5977.875
909.2662353515625,HERO_VISIBILITY,npc_dota_hero_clinkz,1048921,30,4117.2188,-5954.25
909.2662353515625,HERO_STATE,npc_dota_hero_faceless_void,9208167,0
909.3995361328125,DEATH,npc_dota_creep_lane,3539829,2,-499.5,-291.3125
909.3995361328125,HERO_VISIBILITY,npc_dota_hero_clinkz,1048921,22,4078.0,-5978.25
909.4661865234375,HERO_VISIBILITY,npc_dota_hero_clinkz,1048921,30,4058.4062,-5990.25
909.5994873046875,HERO_VISIBILITY,npc_dota_hero_clinkz,1048921,22,4017.8125,-6011.875
909.6661376953125,HERO_VISIBILITY,npc_dota_hero_clinkz,1048921,30,3997.5,-6022.6875
909.7327880859375,HERO_DEATH,npc_dota_hero_phantom_assassin,11075955,3,-6217.375,4617.7812
909.7327880859375,DEATH,npc_dota_hero_phantom_assassin,11075955,3,-6217.375,4617.7812
909.7994384765625,HERO_VISIBILITY,npc_dota_hero_clinkz,1048921,22,3956.9062,-6044.2812
909.8660888671875,SPAWN,npc_dota_creep_lane,14959127,3178.9375,5854.0312
909.8660888671875,HERO_VISIBILITY,npc_dota_hero_clinkz,1048921,30,3936.625,-6055.0938
909.9993896484375,HERO_VISIBILITY,npc_dota_hero_clinkz,1048921,22,3896.0312,-6076.7188
910.0660400390625,HERO_VISIBILITY,npc_dota_hero_clinkz,1048921,30,3875.7188,-6087.5312
910.1993408203125,HERO_VISIBILITY,npc_dota_hero_clinkz,1048921,22,3835.125,-6109.125
910.5325927734375,PLAYER_CHANGE_SELECTION,5,9208167,npc_dota_hero_faceless_void
910.6658935546875,SPAWN,npc_dota_creep_lane,5342136,-4959.75,-4447.5312
910.6658935546875,PLAYER_CHANGE_SELECTION,5,9273914,npc_dota_ward_base_truesight
910.9991455078125,PLAYER_CHANGE_SELECTION,5,16777215,
911.4656982421875,HERO_VISIBILITY,npc_dota_hero_clinkz,1048921,30,3490.125,-6157.0
911.7989501953125,SPAWN,npc_dota_creep_lane,3392072,-3707.2188,-6090.4688
912.0655517578125,HERO_STATE,npc_dota_hero_riki,12927403,128
912.3321533203125,DEATH,npc_dota_creep_lane,557853,3,-503.0,-259.75
912.8653564453125,SPAWN,npc_dota_creep_lane,5292670,4144.25,3543.5
912.9320068359375,SPAWN,npc_dota_creep_lane,16761760,-6561.0,-4064.0312
914.0650634765625,SPAWN,npc_dota_creep_lane,12108428,6240.5,3593.4062
914.5982666015625,SPAWN,npc_dota_creep_lane,1245728,-4997.0625,-4550.0625
915.1981201171875,SPAWN,npc_dota_creep_lane,9126068,3108.7812,5813.5312
915.5980224609375,DEATH,npc_dota_creep_lane,12747653,3,-6345.1875,3626.25
916.3311767578125,DEATH,npc_dota_creep_lane,13795727,3,2835.0312,-6294.8125
916.3978271484375,DEATH,npc_dota_creep_siege,15794999,2,-584.9375,-257.4375
918.1307373046875,HERO_STATE,npc_dota_courier,10502664,25166592
918.1973876953125,SPAWN,npc_dota_creep_lane,7701347,-3637.0625,-6049.9688
918.5972900390625,DEATH,npc_dota_creep_lane,4752267,3,-6230.2188,3619.9375
918.5972900390625,HERO_STATE,npc_dota_hero_riki,12927403,0
918.7305908203125,HERO_STATE,npc_dota_creep_lane,13779554,32
919.0638427734375,SPAWN,npc_dota_creep_lane,6635697,6240.5,3702.5312
919.5970458984375,DEATH,npc_dota_creep_lane,360517,3,-6152.5312,3865.8125
919.7303466796875,DEATH,npc_dota_creep_lane,13599457,3,2998.0312,-6237.125
919.7969970703125,SPAWN,npc_dota_creep_lane,10797596,4036.7812,3562.4375
919.8636474609375,SPAWN,npc_dota_creep_lane,4129529,-6613.0625,-4126.0625
919.9969482421875,HERO_STATE,npc_dota_creep_lane,13779554,0
920.5301513671875,HERO_STATE,npc_dota_creep_lane,13779554,32
920.6634521484375,HERO_VISIBILITY,npc_dota_hero_clinkz,1048921,22,2699.875,-6307.7812
920.7301025390625,SPAWN,npc_dota_creep_lane,3146351,3231.0,5791.9688
920.8634033203125,HERO_VISIBILITY,npc_dota_hero_clinkz,1048921,30,2768.875,-6307.5
921.4632568359375,HERO_VISIBILITY,npc_dota_hero_clinkz,1048921,22,2735.125,-6299.1875
921.7965087890625,HERO_STATE,npc_dota_creep_lane,13779554,0
922.4630126953125,DEATH,npc_dota_creep_lane,6423408,2,-724.46875,-483.65625
922.5296630859375,HERO_STATE,npc_dota_creep_lane,8291068,32
922.5296630859375,DEATH,npc_dota_creep_lane,11895695,2,-6249.625,4058.5312
922.5963134765625,DEATH,npc_dota_creep_lane,13779554,2,-725.96875,-555.6875
922.7962646484375,DEATH,npc_dota_creep_lane,11223829,3,-6238.7812,4130.1562
922.8629150390625,HERO_VISIBILITY,npc_dota_hero_lion,15728959,22,-6395.5625,3888.4062
923.1961669921875,HERO_VISIBILITY,npc_dota_hero_lion,15728959,30,-6394.25,3917.375
923.7960205078125,HERO_STATE,npc_dota_creep_lane,8291068,0
924.1292724609375,HERO_VISIBILITY,npc_dota_hero_faceless_void,9208167,22,-6206.9375,4411.6875
924.3292236328125,HERO_STATE,npc_dota_creep_lane,8291068,32
924.5291748046875,SPAWN,npc_dota_creep_lane,13500628,-3679.5,-6166.5938
924.6624755859375,HERO_VISIBILITY,npc_dota_hero_lion,15728959,22,-6375.0312,4342.1562
924.7291259765625,HERO_VISIBILITY,npc_dota_hero_riki,12927403,22,-6531.4375,4064.6562
924.8624267578125,HERO_VISIBILITY,npc_dota_hero_shredder,4424081,22,-6197.5938,3981.375
925.1290283203125,HERO_VISIBILITY,npc_dota_hero_faceless_void,9208167,30,-6103.4688,4739.0625
925.5955810546875,HERO_STATE,npc_dota_creep_lane,8291068,0
926.0621337890625,DEATH,npc_dota_creep_lane,8291068,2,-653.84375,-560.21875
926.0621337890625,HERO_STATE,npc_dota_creep_lane,8078199,32
926.5953369140625,HERO_STATE,npc_dota_creep_lane,8078199,0
926.5953369140625,DEATH,npc_dota_creep_lane,8078199,2,-836.71875,-537.28125
926.6619873046875,SPAWN,npc_dota_creep_lane,9879735,4064.5,3638.5312
926.7286376953125,HERO_VISIBILITY,npc_dota_hero_lion,15728959,30,-6479.2812,4878.75
926.7952880859375,HERO_STATE,npc_dota_hero_riki,12927403,128
926.8619384765625,SPAWN,npc_dota_creep_lane,12681772,-6683.2188,-4085.5625
927.3951416015625,DEATH,npc_dota_creep_siege,263032,2,5259.2812,-5453.5938
927.8616943359375,HERO_VISIBILITY,npc_dota_hero_clinkz,1048921,30,4300.3438,-6077.4062
928.1282958984375,HERO_VISIBILITY,npc_dota_hero_riki,12927403,30,-6553.2188,4805.8125
928.2615966796875,HERO_STATE,npc_dota_courier,10502664,25166336
929.5279541015625,HERO_VISIBILITY,npc_dota_hero_shredder,4424081,30,-6072.2812,4357.125
930.1278076171875,HERO_STATE,npc_dota_creep_lane,1491522,32
930.1278076171875,HERO_STATE,npc_dota_creep_lane,5620637,32
930.3944091796875,HERO_STATE,npc_dota_creep_lane,13403075,32
930.4610595703125,DEATH,npc_dota_creep_lane,16597554,3,-5784.6875,5183.2188
931.3275146484375,HERO_STATE,npc_dota_hero_riki,12927403,0
931.9940185546875,DEATH,npc_dota_creep_lane,5702521,2,5453.6875,-5427.9062
932.1273193359375,HERO_STATE,npc_dota_creep_lane,1491522,0
932.1273193359375,DEATH,npc_dota_creep_lane,1491522,3,-5819.875,5246.8125
932.2606201171875,HERO_STATE,npc_dota_hero_clinkz,1048921,1024
932.7938232421875,HERO_STATE,npc_dota_creep_lane,5620637,0
932.8604736328125,DEATH,npc_dota_creep_lane,5620637,3,-5889.375,5270.5312
932.9271240234375,SPAWN,npc_dota_creep_lane,8258494,4096.0,3583.9688
932.9271240234375,HERO_VISIBILITY,npc_dota_hero_lycan,8618426,26,6928.0,6327.9688
932.9271240234375,SPAWN,npc_dota_hero_lycan,8618426,3,6928.0,6327.9688
933.0604248046875,HERO_STATE,npc_dota_creep_lane,13403075,0
933.1937255859375,SPAWN,npc_dota_creep_lane,10896129,-5008.0,-4488.0312
933.2603759765625,DEATH,npc_dota_creep_lane,13403075,3,-5460.2188,5368.5
933.3270263671875,SPAWN,npc_dota_creep_lane,5194578,-6624.0,-4064.0312
933.9268798828125,SPAWN,npc_dota_creep_lane,9618303,3168.0,5791.9688
934.5267333984375,DEATH,npc_dota_creep_lane,4834164,3,-1552.625,-1330.875
934.7266845703125,SPAWN,npc_dota_creep_lane,16450068,6272.0,3647.9688
934.9266357421875,HERO_STATE,npc_dota_hero_clinkz,1048921,32
934.9932861328125,HERO_STATE,npc_dota_hero_clinkz,1048921,0
935.5264892578125,HERO_VISIBILITY,npc_dota_hero_clinkz,1048921,22,4339.4062,-6214.4062
935.6597900390625,SPAWN,npc_dota_creep_lane,9814208,-3648.0,-6112.0312
936.6595458984375,HERO_VISIBILITY,npc_dota_hero_phantom_assassin,11075955,26,7136.0,6375.9688
936.6595458984375,SPAWN,npc_dota_hero_phantom_assassin,11075955,3,7136.0,6375.9688
936.7928466796875,SPAWN,npc_dota_creep_lane,2278319,4036.7812,3562.4375
936.7928466796875,HERO_STATE,npc_dota_hero_phantom_assassin,11075955,1048576
937.3260498046875,SPAWN,npc_dota_creep_lane,13632069,-4959.75,-4447.5312
937.5926513671875,SPAWN,npc_dota_creep_lane,8225286,-6575.75,-4023.5312
938.0592041015625,HERO_STATE,npc_dota_hero_riki,12927403,128
938.2591552734375,DEATH,npc_dota_creep_lane,3915982,3,5492.9375,-5362.75
938.3258056640625,DEATH,npc_dota_creep_lane,327867,2,5514.5625,-5466.375
938.7923583984375,SPAWN,npc_dota_creep_lane,8455094,3216.25,5751.5
939.8587646484375,HERO_VISIBILITY,npc_dota_hero_shredder,4424081,22,-6134.0,4733.7188
940.3253173828125,HERO_VISIBILITY,npc_dota_hero_riki,12927403,22,-5694.6875,5935.4062
940.3919677734375,DEATH,npc_dota_creep_lane,13484794,2,5457.7812,-5357.5312
940.4586181640625,SPAWN,npc_dota_creep_lane,7504421,6335.0,3647.9688
940.5252685546875,HERO_STATE,npc_dota_hero_phantom_assassin,11075955,0
940.5252685546875,HERO_VISIBILITY,npc_dota_hero_phantom_assassin,11075955,30,-4175.5625,5953.75
940.5919189453125,DEATH,npc_dota_creep_lane,16384955,3,-1608.625,-1284.0312
940.6585693359375,SPAWN,npc_dota_creep_lane,11092139,4159.0,3583.9688
940.7918701171875,DEATH,npc_dota_creep_lane,14369327,2,-4907.7188,5846.3438
941.1251220703125,HERO_STATE,npc_dota_hero_clinkz,1048921,16777344
941.4583740234375,SPAWN,npc_dota_creep_lane,2556080,-5039.5,-4433.4688
941.9249267578125,SPAWN,npc_dota_creep_lane,11518879,-6655.5,-4009.4688
942.3914794921875,SPAWN,npc_dota_creep_lane,1671740,-3679.5,-6057.4688
942.4581298828125,SPAWN,npc_dota_base,10453894,-4393.625,5896.2812
942.6580810546875,HERO_STATE,dota_goodguys_tower2_mid,14041332,0
942.6580810546875,DEATH,dota_goodguys_tower1_mid,16711989,2,-1657.625,-1512.5
943.1246337890625,DEATH,npc_dota_creep_lane,13599253,2,5117.0938,-5549.0625
943.7244873046875,SPAWN,npc_dota_creep_lane,13812615,3216.25,5832.4688
943.8577880859375,DEATH,npc_dota_creep_lane,7897866,2,-4680.125,6187.5938
944.5909423828125,SPAWN,npc_dota_creep_lane,13255585,4106.9375,3521.9375
944.9908447265625,HERO_VISIBILITY,npc_dota_hero_tiny,9699713,26,-1068.9375,-912.4375
945.1907958984375,DEATH,npc_dota_creep_lane,9797790,2,-4690.5312,5771.25
945.1907958984375,HERO_VISIBILITY,npc_dota_hero_faceless_void,9208167,22,-6268.2188,4849.7188
945.6573486328125,SPAWN,npc_dota_creep_lane,14664621,-4959.75,-4528.5
945.7239990234375,DEATH,npc_dota_creep_lane,1278838,3,4992.3438,-5911.3125
946.1905517578125,SPAWN,npc_dota_creep_lane,12321307,6212.7812,3669.5312
946.1905517578125,SPAWN,npc_dota_creep_lane,2769827,-6575.75,-4104.5
947.3236083984375,DEATH,npc_dota_creep_lane,12108651,2,-4621.4062,5847.4062
947.3902587890625,DEATH,npc_dota_creep_lane,2409330,3,-1660.2188,-1448.3125
948.5899658203125,SPAWN,npc_dota_creep_lane,4522857,3136.5,5737.4062
949.1231689453125,SPAWN,npc_dota_creep_lane,181170,-3637.0625,-6174.0625
949.4564208984375,DEATH,npc_dota_creep_lane,12796090,2,-1512.125,-1284.9688
949.7896728515625,DEATH,npc_dota_creep_lane,15565739,3,4947.5312,-5854.6875
951.4559326171875,DEATH,npc_dota_creep_lane,9568421,2,-4558.9062,5809.7812
951.7225341796875,HERO_VISIBILITY,npc_dota_hero_lion,15728959,22,-6145.5938,4735.25
951.8558349609375,HERO_VISIBILITY,npc_dota_hero_lion,15728959,30,-6147.5938,4696.625
951.9224853515625,SPAWN,npc_dota_creep_lane,11846562,6282.9375,3710.0312
951.9891357421875,HERO_VISIBILITY,npc_dota_hero_lion,15728959,22,-6149.5625,4658.0312
952.0557861328125,HERO_VISIBILITY,npc_dota_hero_lion,15728959,30,-6150.5312,4638.7188
952.1890869140625,HERO_VISIBILITY,npc_dota_hero_lion,15728959,22,-6152.5,4600.0938
952.5889892578125,DEATH,npc_dota_creep_lane,2638354,3,-1480.0,-1176.8125
953.1221923828125,PLAYER_CHANGE_SELECTION,1,11075955,npc_dota_hero_phantom_assassin
953.3887939453125,DEATH,npc_dota_creep_lane,869231,3,5271.4688,-5583.0938
953.7220458984375,DEATH,npc_dota_creep_lane,10223833,2,-4964.4062,5751.9688
954.1885986328125,PLAYER_CHANGE_SELECTION,1,16777215,
955.5216064453125,DEATH,npc_dota_creep_lane,4965250,2,-5000.1875,5777.2188
955.7882080078125,SPAWN,npc_dota_creep_lane,5768031,-3585.0,-6112.0312
956.6546630859375,HERO_VISIBILITY,npc_dota_hero_riki,12927403,30,-6347.1875,5536.5938
957.3878173828125,PLAYER_CHANGE_SELECTION,4,13599377,npc_dota_hero_sniper
958.1209716796875,HERO_VISIBILITY,npc_dota_hero_faceless_void,9208167,30,5181.3125,-6136.0625
958.1876220703125,DEATH,npc_dota_creep_lane,5342136,2,-1548.8125,-1168.7188
958.1876220703125,HERO_VISIBILITY,npc_dota_hero_lion,15728959,30,-6408.75,3974.9062
959.0540771484375,HERO_VISIBILITY,npc_dota_hero_lion,15728959,22,-6358.0625,4178.2188
959.0540771484375,HERO_VISIBILITY,npc_dota_hero_faceless_void,9208167,30,5250.4375,-6016.9062
959.0540771484375,HERO_VISIBILITY,npc_dota_hero_riki,12927403,22,-6462.7188,4741.125
959.1207275390625,DEATH,npc_dota_creep_lane,1245728,2,-1486.5312,-1205.1875
960.7869873046875,DEATH,npc_dota_creep_lane,3392072,2,5495.9062,-5378.375
961.0535888671875,HERO_VISIBILITY,npc_dota_hero_lycan,8618426,30,-5316.0312,5845.5
962.2532958984375,SPAWN,npc_dota_creep_neutral,14877582,-5585.875,5458.125
962.2532958984375,SPAWN,npc_dota_creep_neutral,1016724,-5674.8125,5538.6562
962.3199462890625,HERO_VISIBILITY,npc_dota_hero_faceless_void,9208167,22,4957.9062,-5835.125
962.3865966796875,DEATH,npc_dota_creep_lane,1409190,2,-1818.375,-1411.6875
962.5198974609375,DEATH,npc_dota_creep_lane,12681772,2,-5841.6875,5269.8125
962.5865478515625,DEATH,npc_dota_creep_lane,13500628,2,5464.75,-5313.1875
962.8531494140625,SPAWN,npc_dota_creep_lane,10290108,-6624.0,-4064.0312
962.8531494140625,HERO_VISIBILITY,npc_dota_hero_faceless_void,9208167,30,4966.3438,-5844.375
963.4530029296875,PLAYER_CHANGE_SELECTION,4,16777215,
963.4530029296875,HERO_VISIBILITY,npc_dota_hero_faceless_void,9208167,22,4923.25,-5865.9375
963.5196533203125,HERO_STATE,npc_dota_hero_phantom_assassin,11075955,1048576
963.6529541015625,HERO_VISIBILITY,npc_dota_hero_faceless_void,9208167,22,4854.2812,-5867.4062
963.7196044921875,DEATH,npc_dota_creep_lane,7930013,2,5206.9062,-5514.6875
964.0528564453125,HERO_VISIBILITY,npc_dota_hero_sniper,13599377,26,6160.5312,-5000.875
964.3194580078125,HERO_VISIBILITY,npc_dota_hero_sniper,13599377,30,6139.25,-5008.6562
964.3194580078125,HERO_VISIBILITY,npc_dota_hero_faceless_void,9208167,30,4884.3438,-5821.2188
964.3861083984375,SPAWN,npc_dota_creep_lane,6537431,4096.0,3583.9688
964.7860107421875,HERO_STATE,npc_dota_courier,10502664,25166592
964.9859619140625,DEATH,npc_dota_creep_lane,7701347,2,5482.5938,-5449.9375
965.2525634765625,SPAWN,npc_dota_creep_lane,15614483,-5008.0,-4488.0312
965.4525146484375,SPAWN,npc_dota_creep_lane,754494,-3648.0,-6112.0312
965.5191650390625,SPAWN,npc_dota_creep_lane,10765210,3168.0,5791.9688
965.8524169921875,SPAWN,npc_dota_creep_lane,16712251,6272.0,3647.9688
966.1190185546875,DEATH,npc_dota_creep_lane,16761760,2,-5824.3438,5199.8125
966.1856689453125,HERO_VISIBILITY,npc_dota_hero_sniper,13599377,26,6080.125,-4844.6562
966.5189208984375,DEATH,npc_dota_creep_lane,4129529,2,-5765.5312,5155.4688
966.7188720703125,SPAWN,npc_dota_creep_lane,3490711,-6655.5,-4009.4688
967.7852783203125,DEATH,npc_dota_creep_lane,9126068,3,-5771.4062,5230.625
967.9185791015625,HERO_STATE,npc_dota_creep_neutral,14877582,128
968.0518798828125,HERO_STATE,npc_dota_creep_neutral,14877582,0
968.3184814453125,HERO_STATE,npc_dota_creep_neutral,1016724,128
968.4517822265625,DEATH,npc_dota_creep_lane,10814308,2,-6040.3125,5081.0625
968.9849853515625,HERO_STATE,npc_dota_hero_clinkz,1048921,0
969.7181396484375,HERO_VISIBILITY,npc_dota_hero_phantom_assassin,11075955,26,-6109.8438,4913.7812
969.7847900390625,HERO_STATE,npc_dota_creep_neutral,14877582,128
969.8514404296875,SPAWN,npc_dota_creep_lane,13894370,4036.7812,3562.4375
970.4512939453125,SPAWN,npc_dota_creep_lane,12763292,-6613.0625,-4126.0625
970.4512939453125,HERO_VISIBILITY,npc_dota_hero_lycan,8618426,26,-5878.0938,5109.125
970.5179443359375,DEATH,npc_dota_creep_lane,9879735,3,-2917.3125,-2522.7812
971.0511474609375,DEATH,npc_dota_creep_lane,6635697,3,4611.3125,-6081.0938
971.4510498046875,SPAWN,npc_dota_creep_lane,3048330,-4959.75,-4447.5312
971.8509521484375,DEATH,npc_dota_creep_lane,13632069,2,-2962.75,-2581.625
971.8509521484375,SPAWN,npc_dota_creep_lane,2786179,-3599.75,-6071.5312
971.9842529296875,SPAWN,npc_dota_creep_lane,13189915,3178.9375,5729.9375
972.6507568359375,SPAWN,npc_dota_creep_lane,9044894,6282.9375,3710.0312
973.3172607421875,DEATH,npc_dota_creep_lane,11714779,3,4538.8125,-6041.5625
974.0504150390625,HERO_VISIBILITY,npc_dota_hero_clinkz,1048921,30,5016.4375,-5520.125
974.1170654296875,DEATH,npc_dota_creep_lane,10797596,3,-2935.4375,-2519.0625
974.3836669921875,SPAWN,npc_dota_creep_lane,4194891,-6561.0,-4064.0312
974.7169189453125,DEATH,npc_dota_creep_lane,2933300,3,5368.0625,-5705.0625
975.0501708984375,HERO_VISIBILITY,npc_dota_hero_lion,15728959,30,-6249.4375,2199.5938
975.0501708984375,HERO_STATE,npc_dota_hero_phantom_assassin,11075955,0
975.2501220703125,SPAWN,npc_dota_creep_lane,6799985,4144.25,3624.4688
975.7833251953125,DEATH,npc_dota_creep_lane,5292670,3,-2852.3438,-2556.625
976.7164306640625,HERO_VISIBILITY,npc_dota_hero_tiny,9699713,30,-2243.0312,-1833.4375
977.0496826171875,HERO_VISIBILITY,npc_dota_hero_lion,15728959,22,-3399.9062,-2890.5312
977.2496337890625,HERO_STATE,npc_dota_hero_phantom_assassin,11075955,1048576
977.6495361328125,SPAWN,npc_dota_creep_lane,13681558,-5039.5,-4433.4688
977.8494873046875,HERO_VISIBILITY,npc_dota_hero_tiny,9699713,26,-2168.1562,-1699.9375
978.0494384765625,DEATH,npc_dota_creep_lane,12108428,3,4882.9688,-5700.4062
978.0494384765625,HERO_VISIBILITY,npc_dota_hero_faceless_void,9208167,22,4719.6562,-6033.7188
978.1160888671875,HERO_VISIBILITY,npc_dota_hero_lycan,8618426,30,-6216.25,2795.0312
978.1827392578125,HERO_VISIBILITY,npc_dota_hero_faceless_void,9208167,30,4740.25,-5992.625
978.2493896484375,SPAWN,npc_dota_creep_lane,5653401,-3679.5,-6057.4688
978.2493896484375,HERO_VISIBILITY,npc_dota_hero_lion,15728959,30,-3282.0938,-2737.3438
978.3160400390625,HERO_VISIBILITY,npc_dota_hero_faceless_void,9208167,22,4760.4375,-5951.2812
978.3826904296875,SPAWN,npc_dota_creep_lane,11845850,3216.25,5832.4688
978.5826416015625,DEATH,npc_dota_creep_lane,14664621,2,-2729.2188,-2284.3125
978.6492919921875,HERO_VISIBILITY,npc_dota_hero_phantom_assassin,11075955,30,-6291.7812,2794.5625
979.0491943359375,HERO_VISIBILITY,npc_dota_hero_faceless_void,9208167,30,4933.125,-5771.9062
979.3157958984375,HERO_VISIBILITY,npc_dota_hero_clinkz,1048921,22,5197.2188,-5586.6875
979.3824462890625,SPAWN,npc_dota_creep_lane,1867981,6212.7812,3669.5312
979.6490478515625,HERO_STATE,npc_dota_creep_neutral,14877582,0
979.6490478515625,HERO_VISIBILITY,npc_dota_hero_faceless_void,9208167,22,5105.7188,-5657.8125
979.9156494140625,HERO_STATE,npc_dota_creep_neutral,1016724,0
980.3155517578125,DEATH,npc_dota_creep_lane,14959127,3,-6260.125,2083.2188
980.6488037109375,SPAWN,npc_dota_creep_lane,6193721,4144.25,3543.5
981.5152587890625,DEATH,npc_dota_creep_lane,11518879,2,-6300.375,2014.9062
981.6485595703125,DEATH,npc_dota_creep_lane,12370081,3,-2699.8438,-2229.125
982.5816650390625,DEATH,npc_dota_creep_neutral,14877582,3,-6256.5938,2069.25
982.9149169921875,PLAYER_CHANGE_SELECTION,2,9208167,npc_dota_hero_faceless_void
983.1148681640625,DEATH,npc_dota_creep_lane,3015199,3,-2652.125,-2254.6562
983.5147705078125,PLAYER_CHANGE_SELECTION,2,16777215,
983.8480224609375,SPAWN,npc_dota_creep_lane,8291209,-4959.75,-4528.5
984.1146240234375,HERO_VISIBILITY,npc_dota_hero_tiny,9699713,30,-2053.1875,-1541.3438
984.5811767578125,DEATH,npc_dota_creep_lane,8225286,2,-6364.6875,2047.6875
984.6478271484375,SPAWN,npc_dota_creep_lane,14861237,-3707.2188,-6133.5625
984.9144287109375,SPAWN,npc_dota_creep_lane,10175409,3136.5,5846.5312
985.2476806640625,HERO_VISIBILITY,npc_dota_hero_phantom_assassin,11075955,26,-6077.75,2817.4688
986.2474365234375,SPAWN,npc_dota_creep_lane,11010960,6240.5,3593.4062
986.3807373046875,HERO_VISIBILITY,npc_dota_hero_tiny,9699713,26,-1899.875,-1480.7188
986.8472900390625,HERO_VISIBILITY,npc_dota_hero_clinkz,1048921,30,5129.8438,-5503.5
987.7137451171875,DEATH,npc_dota_creep_lane,2769827,2,-6244.875,2002.625
988.2469482421875,DEATH,npc_dota_creep_lane,2556080,2,-2530.6562,-2013.75
988.3135986328125,HERO_VISIBILITY,npc_dota_hero_sven,3293515,30,6072.25,-4756.7188
988.7135009765625,DEATH,npc_dota_creep_lane,3146351,3,-6337.4375,1898.6562
989.9798583984375,HERO_VISIBILITY,npc_dota_hero_sniper,13599377,30,6142.2188,-4789.625
990.2464599609375,DEATH,npc_dota_creep_lane,5194578,2,-6338.3438,1799.25
990.7796630859375,DEATH,npc_dota_creep_neutral,1016724,3,-6313.5938,1893.9688
990.9129638671875,PLAYER_CHANGE_SELECTION,5,15728959,npc_dota_hero_lion
991.8460693359375,HERO_VISIBILITY,npc_dota_hero_clinkz,1048921,22,4719.875,-5828.0312
992.0460205078125,HERO_VISIBILITY,npc_dota_hero_tiny,9699713,30,-1669.9375,-1338.6562
992.2459716796875,PLAYER_CHANGE_SELECTION,5,9699713,npc_dota_hero_tiny
992.3126220703125,HERO_VISIBILITY,npc_dota_hero_shredder,4424081,30,-6564.0625,2158.3125
992.3792724609375,HERO_STATE,npc_dota_hero_phantom_assassin,11075955,0
992.4459228515625,DEATH,npc_dota_creep_lane,10896129,2,-2776.8438,-2341.125
992.6458740234375,DEATH,npc_dota_creep_lane,5768031,2,5513.1562,-5361.0312
993.1790771484375,SPAWN,npc_dota_ward_base,4850564,3092.9688,-2222.875
993.5123291015625,HERO_VISIBILITY,npc_dota_hero_clinkz,1048921,30,4697.5625,-5823.2812
993.5789794921875,SPAWN,npc_dota_creep_lane,7930256,-3648.0,-6112.0312
993.6456298828125,DEATH,npc_dota_creep_lane,1671740,2,5510.5938,-5260.7812
993.6456298828125,PLAYER_CHANGE_SELECTION,5,16777215,
994.1121826171875,DEATH,npc_dota_creep_lane,15041103,3,-6208.25,2285.6875
994.2454833984375,DEATH,npc_dota_creep_lane,181170,2,5529.1875,-5433.25
994.2454833984375,SPAWN,npc_dota_creep_lane,7422155,3168.0,5791.9688
994.3121337890625,HERO_VISIBILITY,npc_dota_hero_lycan,8618426,26,-6236.2188,3080.3125
994.4454345703125,SPAWN,npc_dota_creep_lane,3457206,6272.0,3647.9688
994.5787353515625,HERO_VISIBILITY,npc_dota_hero_tiny,9699713,26,-1069.875,-865.03125
995.1785888671875,DEATH,npc_dota_creep_lane,9814208,2,5247.9062,-5484.875
995.2452392578125,SPAWN,npc_dota_creep_lane,16008076,-6624.0,-4064.0312
995.2452392578125,DEATH,npc_dota_creep_lane,11846562,3,5461.4375,-5407.6875
995.2452392578125,HERO_VISIBILITY,npc_dota_hero_sven,3293515,26,5521.9688,-5156.5938
995.5784912109375,SPAWN,npc_dota_creep_lane,16106039,4096.0,3583.9688
995.6451416015625,SPAWN,npc_dota_creep_lane,8831154,-5008.0,-4488.0312
996.1116943359375,DEATH,npc_dota_creep_lane,13255585,3,-3205.875,-2737.9375
996.4449462890625,HERO_STATE,npc_dota_creep_lane,11092139,32
996.5782470703125,HERO_STATE,npc_dota_creep_lane,8258494,32
996.5782470703125,HERO_VISIBILITY,npc_dota_hero_phantom_assassin,11075955,30,-6325.5,2937.9688
996.7781982421875,HERO_STATE,npc_dota_creep_siege,12370516,32
997.1114501953125,HERO_VISIBILITY,npc_dota_hero_sniper,13599377,26,5747.9375,-5255.0938
997.3780517578125,SPAWN,npc_dota_base,10240573,-6241.7188,2668.2812
998.1778564453125,HERO_STATE,npc_dota_hero_shredder,4424081,2
