1015.9735107421875,DEATH,npc_dota_ward_base_truesight,11845852,3,-4017.7188,4724.4688
1016.0401611328125,SPAWN,npc_dota_creep_siege,14287763,-6624.0,-4064.0312
1016.2401123046875,SPAWN,npc_dota_creep_siege,5964692,4096.0,3583.9688
1016.8399658203125,HERO_VISIBILITY,npc_dota_hero_windrunner,7635311,30,-5635.3125,4851.4375
1016.9732666015625,DEATH,npc_dota_creep_lane,754509,2,-282.34375,-89.71875
1016.9732666015625,DEATH,npc_dota_creep_lane,2016117,2,6105.2812,-3272.625
1016.9732666015625,HERO_STATE,npc_dota_hero_bounty_hunter,2736525,0
1017.1732177734375,DEATH,npc_dota_creep_lane,2655088,3,-305.09375,-178.03125
1017.3731689453125,HERO_STATE,npc_dota_hero_storm_spirit,3228089,32
1017.6397705078125,DEATH,npc_dota_creep_lane,13271819,2,-5378.0,5584.6562
1017.7730712890625,DEATH,npc_dota_creep_neutral,13369622,4,-3629.8125,755.75
1018.1063232421875,SPAWN,npc_dota_creep_lane,13058807,-4992.0625,-4425.0
1018.1729736328125,SPAWN,npc_dota_creep_lane,902021,3103.875,5802.6875
1018.1729736328125,HERO_STATE,npc_dota_hero_storm_spirit,3228089,0
1018.5062255859375,HERO_VISIBILITY,npc_dota_hero_axe,3736220,30,5828.8438,-1971.4062
1018.7061767578125,SPAWN,npc_dota_base_additive,458941,-5469.1562,5838.0
1018.9727783203125,SPAWN,npc_dota_creep_lane,8684461,-3586.5312,-6133.125
1018.9727783203125,PLAYER_CHANGE_SELECTION,7,3736220,npc_dota_hero_axe
1019.2393798828125,PLAYER_CHANGE_SELECTION,7,16777215,
1019.5726318359375,SPAWN,npc_dota_creep_lane,11682564,6287.9375,3711.0
1019.7059326171875,DEATH,npc_dota_creep_lane,9470225,2,-5607.8438,5659.7188
1019.8392333984375,HERO_STATE,npc_dota_hero_bounty_hunter,2736525,16777344
1019.9058837890625,HERO_STATE,npc_dota_hero_bounty_hunter,2736525,0
1019.9058837890625,HERO_VISIBILITY,npc_dota_hero_bounty_hunter,2736525,30,-4688.6875,4818.3438
1020.4390869140625,SPAWN,npc_dota_creep_lane,1507395,-6562.5312,-4085.125
1020.8389892578125,SPAWN,npc_dota_creep_lane,16466103,4090.625,3648.75
1021.2388916015625,SPAWN,npc_dota_creep_lane,12877986,-4935.2812,-4446.0312
1021.3721923828125,DEATH,npc_dota_creep_neutral,2491185,4,1593.125,-3588.9062
1021.4388427734375,SPAWN,npc_dota_creep_lane,492316,3252.0,5791.9688
1021.6387939453125,HERO_STATE,npc_dota_hero_storm_spirit,3228089,32
1021.7720947265625,DEATH,npc_dota_creep_lane,2687737,2,-5578.8125,5447.4688
1021.7720947265625,HERO_STATE,npc_dota_hero_storm_spirit,3228089,0
1021.9720458984375,DEATH,npc_dota_creep_lane,16319233,3,-5834.9062,5302.4375
1021.9720458984375,SPAWN,npc_dota_base,4260656,-5735.8438,5270.1562
1021.9720458984375,SPAWN,npc_dota_witch_doctor_death_ward,869248,6161.1875,-3431.4375
1022.1719970703125,HERO_STATE,npc_dota_hero_windrunner,7635311,16777216
1022.1719970703125,HERO_VISIBILITY,npc_dota_hero_furion,11796862,30,5317.0,-4030.9062
1022.2386474609375,HERO_STATE,npc_dota_hero_storm_spirit,3228089,4194560
1022.3052978515625,SPAWN,npc_dota_base,14336742,-4958.9375,5500.375
1022.3052978515625,DEATH,npc_dota_creep_lane,3097434,3,-5796.125,5240.6562
1022.3719482421875,HERO_VISIBILITY,npc_dota_hero_furion,11796862,26,5358.75,-3992.625
1022.6385498046875,SPAWN,npc_dota_creep_lane,1131386,-3648.0,-6196.0312
1022.9718017578125,HERO_STATE,npc_dota_hero_storm_spirit,3228089,0
1023.0384521484375,HERO_VISIBILITY,npc_dota_hero_bounty_hunter,2736525,22,-4597.7812,4673.625
1023.1051025390625,HERO_VISIBILITY,npc_dota_hero_bounty_hunter,2736525,30,-4570.7812,4663.7188
1023.2384033203125,DEATH,npc_dota_creep_lane,5849870,2,-376.0,-160.46875
1023.2384033203125,DEATH,npc_dota_creep_lane,6554418,2,6148.5938,-3306.8438
1023.2384033203125,HERO_VISIBILITY,npc_dota_hero_bounty_hunter,2736525,22,-4524.4688,4643.9375
1023.4383544921875,DEATH,npc_dota_creep_lane,16597358,2,-394.90625,-107.375
1023.5050048828125,SPAWN,npc_dota_creep_lane,4064158,6356.0,3647.9688
1023.7049560546875,HERO_DEATH,npc_dota_hero_slark,12698027,2,5990.875,-3419.4688
1023.7049560546875,DEATH,npc_dota_hero_slark,12698027,2,5990.875,-3419.4688
1024.1048583984375,DEATH,npc_dota_creep_lane,9044770,2,6215.8438,-3333.375
1024.1715087890625,DEATH,npc_dota_creep_lane,1130569,2,6257.4062,-3393.0312
1024.5714111328125,SPAWN,npc_dota_creep_lane,15745879,-5050.0,-4560.75
1024.5714111328125,DEATH,npc_dota_creep_neutral,5424034,4,1699.3125,-3600.3125
1024.6380615234375,SPAWN,npc_dota_creep_lane,8945820,3126.0,5719.25
1024.7047119140625,HERO_STATE,npc_dota_hero_windrunner,7635311,0
1024.9046630859375,SPAWN,npc_dota_creep_lane,12124678,-6551.2812,-4022.0312
1025.3045654296875,PLAYER_CHANGE_SELECTION,3,7291292,npc_dota_hero_witch_doctor
1025.3045654296875,HERO_VISIBILITY,npc_dota_hero_furion,11796862,30,5470.0312,-3850.25
1025.5045166015625,SPAWN,npc_dota_creep_lane,1229565,4138.0,3511.25
1025.6378173828125,DEATH,npc_dota_creep_lane,2523297,2,6050.25,-3710.75
1025.9710693359375,PLAYER_CHANGE_SELECTION,1,3736220,npc_dota_hero_axe
1025.9710693359375,HERO_VISIBILITY,npc_dota_hero_witch_doctor,7291292,26,6308.2188,-2838.4688
1026.1043701171875,SPAWN,npc_dota_creep_neutral,10765112,1270.4375,3160.6875
1026.3043212890625,SPAWN,npc_dota_creep_lane,16204618,-3720.75,-6070.0312
1026.7708740234375,HERO_STATE,npc_dota_witch_doctor_death_ward,869248,20972320
1026.7708740234375,SPAWN,npc_dota_creep_neutral,4915402,-1628.5938,-4426.1875
1026.9041748046875,DEATH,npc_dota_creep_lane,7471186,3,-5927.5312,5145.9062
1027.1041259765625,HERO_VISIBILITY,npc_dota_hero_axe,3736220,26,6058.1562,-3784.25
1027.1041259765625,PLAYER_CHANGE_SELECTION,1,16777215,
1027.3707275390625,HERO_VISIBILITY,npc_dota_hero_furion,11796862,26,5257.8125,-3899.9375
1027.4373779296875,PLAYER_CHANGE_SELECTION,3,16777215,
1027.5040283203125,SPAWN,npc_dota_creep_lane,803435,6199.25,3689.9688
1027.7706298828125,SPAWN,npc_dota_creep_lane,6292237,-5050.0,-4415.2812
1027.9705810546875,SPAWN,npc_dota_creep_lane,8946430,3210.0,5864.7188
1027.9705810546875,HERO_VISIBILITY,npc_dota_hero_windrunner,7635311,22,-6080.0625,4988.0312
1028.1705322265625,HERO_VISIBILITY,npc_dota_hero_windrunner,7635311,30,-6065.375,4932.625
1028.2371826171875,HERO_VISIBILITY,npc_dota_hero_windrunner,7635311,22,-6045.25,4922.2188
1029.1702880859375,HERO_STATE,npc_dota_hero_furion,11796862,16777216
1029.3702392578125,SPAWN,npc_dota_creep_lane,6914923,-6624.0,-3980.0312
1029.7701416015625,DEATH,npc_dota_creep_lane,4145967,3,-1286.7812,-895.84375
1029.9700927734375,SPAWN,npc_dota_creep_lane,11436788,-3575.2812,-6070.0312
1030.1700439453125,SPAWN,npc_dota_creep_lane,2114330,4054.0,3511.25
1030.5699462890625,DEATH,npc_dota_creep_neutral,7570341,4,1600.3438,-3716.7188
1030.5699462890625,HERO_VISIBILITY,npc_dota_hero_windrunner,7635311,30,-5318.875,4605.7812
1030.7032470703125,HERO_VISIBILITY,npc_dota_hero_bounty_hunter,2736525,30,-2233.1562,5153.75
1030.8365478515625,HERO_VISIBILITY,npc_dota_hero_windrunner,7635311,22,-5233.9375,4574.0938
1030.9031982421875,PLAYER_CHANGE_SELECTION,3,4113081,npc_dota_hero_pudge
1030.9698486328125,HERO_VISIBILITY,npc_dota_hero_windrunner,7635311,30,-5191.5,4558.25
1031.1697998046875,HERO_VISIBILITY,npc_dota_hero_windrunner,7635311,22,-5127.8125,4534.5
1031.3697509765625,HERO_VISIBILITY,npc_dota_hero_windrunner,7635311,30,-5063.4062,4515.0
1031.4364013671875,SPAWN,npc_dota_creep_lane,13910969,6199.25,3605.9688
1031.6363525390625,SPAWN,npc_dota_creep,8175775,4928.9375,-5187.1562
1031.6363525390625,SPAWN,npc_dota_creep,16138403,5074.4375,-5187.1562
1031.6363525390625,HERO_STATE,npc_dota_hero_windrunner,7635311,16777216
1031.7030029296875,SPAWN,npc_dota_creep,10240514,5001.6875,-5229.1562
1031.7030029296875,SPAWN,npc_dota_creep,12632914,5001.6875,-5145.1562
1031.7030029296875,SPAWN,npc_dota_creep,10503106,4928.9375,-5271.1562
1031.7030029296875,HERO_STATE,npc_dota_hero_furion,11796862,0
1031.7696533203125,HERO_VISIBILITY,npc_dota_hero_windrunner,7635311,30,-5058.8438,4518.3125
1031.7696533203125,HERO_VISIBILITY,npc_dota_hero_bounty_hunter,2736525,22,-2085.0,5267.0625
1031.9029541015625,HERO_STATE,npc_dota_witch_doctor_death_ward,869248,4195072
1031.9029541015625,DEATH,npc_dota_witch_doctor_death_ward,869248,3,6161.1875,-3431.4375
1031.9029541015625,PLAYER_CHANGE_SELECTION,3,16777215,
1032.7694091796875,DEATH,npc_dota_creep_neutral,3752579,4,-3667.4062,821.78125
1032.8360595703125,DEATH,npc_dota_creep_lane,15221509,3,-5475.5312,4803.0938
1032.9693603515625,HERO_VISIBILITY,npc_dota_hero_furion,11796862,30,4841.75,-5322.25
1033.1693115234375,HERO_VISIBILITY,npc_dota_hero_windrunner,7635311,22,-5388.25,4634.625
1033.3026123046875,HERO_VISIBILITY,npc_dota_hero_axe,3736220,30,5378.4375,-5514.4375
1033.4359130859375,DEATH,npc_dota_creep_lane,14697191,3,-1011.96875,-624.6875
1033.6358642578125,HERO_STATE,npc_dota_hero_omniknight,9765499,16777216
1033.7691650390625,SPAWN,npc_dota_creep_lane,7668487,-6624.0,-4148.0312
1034.1690673828125,HERO_STATE,npc_dota_hero_windrunner,7635311,0
1034.6356201171875,SPAWN,npc_dota_creep_neutral,16531625,1599.2188,-3520.3125
1034.7022705078125,HERO_STATE,npc_dota_courier,15811217,25166592
1034.7689208984375,SPAWN,npc_dota_creep_lane,770895,4012.0,3583.9688
1035.1688232421875,HERO_VISIBILITY,npc_dota_hero_witch_doctor,7291292,30,5461.1875,-5575.4375
1035.5687255859375,SPAWN,npc_dota_creep_neutral,16089917,-231.28125,-3408.1875
1036.1685791015625,HERO_STATE,npc_dota_hero_omniknight,9765499,0
1036.9017333984375,DEATH,npc_dota_creep_lane,6619924,2,-1071.1562,-683.09375
1036.9017333984375,SPAWN,npc_dota_ward_base,14270683,3855.9062,-6102.25
1036.9683837890625,HERO_VISIBILITY,npc_dota_hero_slark,12698027,22,5990.875,-3419.4688
1037.1683349609375,SPAWN,npc_dota_creep_neutral,10666755,4343.7188,613.25
1037.1683349609375,DEATH,npc_dota_creep_lane,1442579,2,-1014.84375,-728.4375
1038.1680908203125,DEATH,npc_dota_creep,10503106,3,4907.8125,-5830.1875
1039.3677978515625,HERO_VISIBILITY,npc_dota_hero_windrunner,7635311,30,-6501.8125,5100.7188
1039.5010986328125,PLAYER_CHANGE_SELECTION,3,3228089,npc_dota_hero_storm_spirit
1039.6343994140625,DEATH,npc_dota_creep_lane,7390024,2,-1056.3438,-611.59375
1040.0343017578125,DEATH,npc_dota_creep_neutral,9650977,4,-327.46875,-3256.0
1040.0343017578125,PLAYER_CHANGE_SELECTION,3,16777215,
1040.1009521484375,HERO_STATE,npc_dota_hero_windrunner,7635311,16777216
1040.9674072265625,SPAWN,npc_dota_creep_neutral,4670096,1150.5625,3244.2188
1041.3673095703125,DEATH,npc_dota_creep_lane,9126529,3,4872.25,-5837.9688
1041.5006103515625,PLAYER_CHANGE_SELECTION,0,7291292,npc_dota_hero_witch_doctor
1042.3670654296875,PLAYER_CHANGE_SELECTION,6,11206899,dota_goodguys_tower1_bot
1042.3670654296875,PLAYER_CHANGE_SELECTION,0,11796862,npc_dota_hero_furion
1042.4337158203125,SPAWN,npc_dota_creep_neutral,1147671,-1621.6875,-4421.0
1042.4337158203125,PLAYER_CHANGE_SELECTION,6,16777215,
1042.6336669921875,HERO_STATE,npc_dota_hero_windrunner,7635311,0
1043.1668701171875,DEATH,npc_dota_creep_lane,14729285,3,-5946.3125,5046.5938
1043.2335205078125,SPAWN,npc_dota_base,6325058,-5922.3125,5004.5625
1043.9000244140625,DEATH,npc_dota_creep_neutral,14828277,4,-286.71875,-3215.4688
1043.9666748046875,PLAYER_CHANGE_SELECTION,0,7635311,npc_dota_hero_windrunner
1043.9666748046875,DEATH,npc_dota_creep_lane,7372870,3,-1380.0,-890.21875
1044.2332763671875,DEATH,npc_dota_creep_lane,5751671,3,-5762.5312,5175.1562
1044.4332275390625,DEATH,npc_dota_creep_lane,15713014,2,-1400.5312,-959.3125
1045.2330322265625,DEATH,npc_dota_creep_lane,7619330,3,-5907.6875,4985.7188
1045.4329833984375,DEATH,npc_dota_creep_neutral,13697952,4,-256.375,-3334.5938
1045.7662353515625,SPAWN,npc_dota_creep_lane,6718348,3168.0,5791.9688
1046.9659423828125,DEATH,npc_dota_creep_neutral,6816694,4,-232.71875,-3387.1562
1047.0992431640625,DEATH,npc_dota_creep_lane,13337228,3,-5949.9375,5118.7188
1047.0992431640625,SPAWN,npc_dota_creep_lane,6488973,-3648.0,-6112.0312
1047.2325439453125,PLAYER_CHANGE_SELECTION,0,2736525,npc_dota_hero_bounty_hunter
1047.4991455078125,SPAWN,npc_dota_creep_lane,3048071,6272.0,3647.9688
1047.4991455078125,DEATH,npc_dota_creep,8175775,3,4833.8125,-5834.5625
1047.5657958984375,DEATH,npc_dota_creep_lane,10600720,3,-1512.5625,-1306.5312
1048.0323486328125,PLAYER_CHANGE_SELECTION,0,16777215,
1048.0989990234375,SPAWN,npc_dota_creep_lane,2441860,-6624.0,-4064.0312
1048.0989990234375,HERO_VISIBILITY,npc_dota_hero_windrunner,7635311,22,-6183.3125,5257.3438
1048.2322998046875,SPAWN,npc_dota_creep_lane,12550971,4096.0,3583.9688
1048.3656005859375,DEATH,npc_dota_creep_lane,16203970,2,4658.0,-5937.75
1048.4322509765625,SPAWN,npc_dota_creep_lane,13157233,-5008.0,-4488.0312
1048.5655517578125,HERO_STATE,npc_dota_hero_omniknight,9765499,16777216
1048.5655517578125,HERO_STATE,npc_dota_hero_windrunner,7635311,16777216
1049.5653076171875,DEATH,npc_dota_creep_lane,623259,2,4619.4062,-5873.875
1049.8319091796875,SPAWN,npc_dota_creep_lane,8110912,3231.0,5791.9688
1050.2318115234375,HERO_VISIBILITY,npc_dota_hero_pudge,4113081,26,-282.8125,-1283.875
1050.6317138671875,DEATH,npc_dota_creep_lane,3523337,2,4554.4688,-5842.1875
1050.6317138671875,HERO_VISIBILITY,npc_dota_hero_windrunner,7635311,30,-5459.25,5760.5938
1051.0982666015625,HERO_STATE,npc_dota_hero_omniknight,9765499,0
1051.0982666015625,HERO_STATE,npc_dota_hero_windrunner,7635311,0
1051.9647216796875,PLAYER_CHANGE_SELECTION,4,3228089,npc_dota_hero_storm_spirit
1052.1646728515625,PLAYER_CHANGE_SELECTION,0,2736525,npc_dota_hero_bounty_hunter
1052.4979248046875,SPAWN,npc_dota_creep_lane,4063433,-3599.75,-6071.5312
1052.7645263671875,PLAYER_CHANGE_SELECTION,4,16777215,
1053.2977294921875,SPAWN,npc_dota_creep_lane,1590122,6212.7812,3626.4375
1053.6309814453125,PLAYER_CHANGE_SELECTION,0,16777215,
1053.7642822265625,DEATH,npc_dota_creep_lane,6619881,3,-1581.75,-1284.0312
1053.7642822265625,DEATH,npc_dota_creep,16138403,3,5102.8125,-5947.0625
1053.8975830078125,HERO_STATE,dota_goodguys_tower2_bot,1736946,0
1053.8975830078125,DEATH,dota_goodguys_tower1_bot,11206899,2,4887.9375,-6080.5938
1053.9642333984375,SPAWN,npc_dota_creep_lane,13714346,3178.9375,5729.9375
1054.3641357421875,HERO_RESPAWN,npc_dota_hero_slark,12698027,2,-7088.0,-6592.0312
1054.3641357421875,SPAWN,npc_dota_hero_slark,12698027,2,-7088.0,-6592.0312
1054.5640869140625,SPAWN,npc_dota_creep_lane,2425771,-6655.5,-4118.5938
1054.7640380859375,SPAWN,npc_dota_creep_lane,8733612,4064.5,3529.4062
1054.8306884765625,DEATH,npc_dota_creep_lane,16286313,2,4248.0,-5896.0
1055.2305908203125,SPAWN,npc_dota_creep_lane,15467349,-4959.75,-4528.5
1055.2305908203125,HERO_VISIBILITY,npc_dota_hero_furion,11796862,26,4915.7188,-5630.8438
1055.2972412109375,HERO_VISIBILITY,npc_dota_hero_furion,11796862,30,4899.8125,-5646.9688
1055.3638916015625,HERO_VISIBILITY,npc_dota_hero_pudge,4113081,30,1187.9375,-2113.2812
1055.3638916015625,HERO_VISIBILITY,npc_dota_hero_furion,11796862,26,4883.9062,-5663.0938
1055.3638916015625,HERO_VISIBILITY,npc_dota_hero_witch_doctor,7291292,26,4755.625,-6024.2188
1055.4971923828125,HERO_VISIBILITY,npc_dota_hero_furion,11796862,30,4852.0625,-5695.375
1055.7637939453125,SPAWN,npc_dota_creep_neutral,16236627,1141.4375,3250.2188
1056.0303955078125,HERO_VISIBILITY,npc_dota_hero_bounty_hunter,2736525,30,-3451.5938,5356.0938
1056.0970458984375,DEATH,npc_dota_creep_lane,10060583,2,-4903.4688,5868.5312
1056.2969970703125,HERO_VISIBILITY,npc_dota_hero_axe,3736220,26,4139.375,-5920.5312
1056.5635986328125,HERO_VISIBILITY,npc_dota_hero_furion,11796862,26,4838.25,-5632.625
1057.0968017578125,HERO_STATE,npc_dota_hero_furion,11796862,16777216
1057.1634521484375,HERO_VISIBILITY,npc_dota_hero_bounty_hunter,2736525,22,-3219.0,5306.0312
1057.2967529296875,DEATH,npc_dota_creep_lane,6406857,3,-1332.9375,-1024.3125
1057.8299560546875,HERO_VISIBILITY,npc_dota_hero_pudge,4113081,26,1015.125,-2589.1875
1058.0299072265625,SPAWN,npc_dota_creep_lane,6636361,-3679.5,-6057.4688
1058.0299072265625,SPAWN,npc_dota_creep_lane,12895078,3178.9375,5854.0312
1058.0299072265625,SPAWN,npc_dota_creep_neutral,15319946,-1676.1562,-4394.9375
1058.0965576171875,SPAWN,npc_dota_creep_neutral,12862352,1532.3438,-3517.75
1058.1632080078125,HERO_STATE,npc_dota_hero_bounty_hunter,2736525,16777344
1058.4298095703125,HERO_STATE,npc_dota_hero_storm_spirit,3228089,4194560
1058.4964599609375,SPAWN,npc_dota_base,4096920,-3591.7188,6171.0625
1058.4964599609375,DEATH,npc_dota_creep_neutral,11567321,4,-1712.7812,-4406.6875
1058.6297607421875,HERO_STATE,npc_dota_hero_storm_spirit,3228089,0
1059.1629638671875,SPAWN,npc_dota_creep_lane,4473684,6282.9375,3710.0312
1059.6295166015625,HERO_STATE,npc_dota_hero_furion,11796862,0
1059.6961669921875,HERO_STATE,dota_badguys_tower2_top,1507625,0
1059.6961669921875,DEATH,dota_badguys_tower1_top,5620010,3,-4736.0,6015.9688
1059.8294677734375,SPAWN,npc_dota_creep_neutral,3588879,-210.96875,-3317.375
1060.6292724609375,HERO_STATE,npc_dota_hero_windrunner,7635311,16777216
1060.8292236328125,DEATH,npc_dota_creep_neutral,7603103,4,-1696.0625,-4355.0938
1061.0291748046875,SPAWN,npc_dota_creep_lane,11486006,-6575.75,-4104.5
1061.1624755859375,HERO_STATE,npc_dota_hero_bounty_hunter,2736525,0
1061.1624755859375,HERO_VISIBILITY,npc_dota_hero_bounty_hunter,2736525,30,-3881.75,5938.7812
1061.2957763671875,HERO_VISIBILITY,npc_dota_hero_windrunner,7635311,22,-5095.1875,5806.5
1061.3624267578125,SPAWN,npc_dota_creep_lane,12272565,4144.25,3543.5
1061.8956298828125,HERO_STATE,npc_dota_hero_storm_spirit,3228089,32
1061.9622802734375,SPAWN,npc_dota_creep_lane,11600193,-4959.75,-4447.5312
1062.0289306640625,HERO_STATE,npc_dota_hero_storm_spirit,3228089,0
1062.6954345703125,HERO_STATE,npc_dota_hero_storm_spirit,3228089,4194560
1062.7620849609375,SPAWN,npc_dota_base,14877472,-3407.9375,6125.9375
1063.0953369140625,SPAWN,npc_dota_creep_neutral,2704308,4300.3438,507.28125
1063.1619873046875,HERO_STATE,npc_dota_hero_windrunner,7635311,0
1063.1619873046875,HERO_VISIBILITY,npc_dota_hero_windrunner,7635311,30,-4339.4688,5875.4688
1063.2286376953125,DEATH,npc_dota_creep_neutral,6094914,4,-1693.3438,-4364.5
1063.4952392578125,SPAWN,npc_dota_creep_lane,10339143,-3707.2188,-6133.5625
1063.6285400390625,HERO_STATE,npc_dota_hero_storm_spirit,3228089,0
1064.7615966796875,DEATH,npc_dota_creep_lane,10633291,3,2527.0,-6151.8438
1064.9615478515625,SPAWN,npc_dota_creep_lane,1360751,6320.25,3607.5
1065.7613525390625,DEATH,npc_dota_creep_lane,1131386,2,2450.8438,-6104.3125
1065.8280029296875,SPAWN,npc_dota_base,819271,-1163.9375,6244.3438
1065.8280029296875,HERO_STATE,npc_dota_hero_storm_spirit,3228089,4194560
1066.2945556640625,HERO_STATE,npc_dota_hero_storm_spirit,3228089,0
1066.8944091796875,SPAWN,npc_dota_ward_base,1671921,1679.7188,-4302.1875
1067.4276123046875,SPAWN,npc_dota_creep_lane,3539129,-6575.75,-4023.5312
1067.6942138671875,DEATH,npc_dota_creep_lane,6292237,2,-735.03125,-415.15625
1067.8275146484375,SPAWN,npc_dota_creep_lane,15007944,4144.25,3624.4688
1067.8941650390625,DEATH,npc_dota_creep_lane,1229565,3,-680.125,-364.25
1067.9608154296875,HERO_STATE,npc_dota_hero_furion,11796862,16777216
1068.2274169921875,DEATH,npc_dota_creep_lane,6406301,2,-3483.0312,5808.9688
1068.7606201171875,SPAWN,npc_dota_creep_lane,475325,-5039.5,-4433.4688
1068.8939208984375,DEATH,npc_dota_creep_lane,902021,3,-3369.25,5830.0625
1069.8270263671875,DEATH,npc_dota_creep_lane,7454933,3,2470.8438,-6119.8438
1070.4935302734375,HERO_STATE,npc_dota_hero_furion,11796862,0
1071.2933349609375,DEATH,npc_dota_creep_lane,11436788,2,2411.625,-6172.125
1072.4263916015625,DEATH,npc_dota_creep_lane,8945820,3,-3563.75,5890.125
1073.6927490234375,HERO_STATE,npc_dota_hero_windrunner,7635311,16777216
1074.4259033203125,DEATH,npc_dota_creep_lane,9388778,2,-3576.4062,5799.9688
1074.5592041015625,HERO_STATE,npc_dota_hero_omniknight,9765499,16777216
1074.9591064453125,DEATH,npc_dota_creep_lane,15745879,2,-783.65625,-358.8125
1075.1590576171875,HERO_STATE,npc_dota_hero_pudge,4113081,32
1075.5589599609375,HERO_STATE,npc_dota_courier,15811217,25166336
1075.6922607421875,DEATH,npc_dota_creep_lane,2114330,3,-662.4375,-434.96875
1075.8255615234375,HERO_STATE,npc_dota_hero_pudge,4113081,0
1075.9588623046875,HERO_STATE,npc_dota_creep_neutral,15319946,32
1076.2254638671875,HERO_STATE,npc_dota_hero_windrunner,7635311,0
1076.8253173828125,HERO_STATE,npc_dota_creep_neutral,15319946,0
1077.0252685546875,SPAWN,npc_dota_creep_lane,9847593,3168.0,5791.9688
1077.0919189453125,HERO_STATE,npc_dota_hero_omniknight,9765499,0
1077.0919189453125,DEATH,npc_dota_creep_lane,16204618,2,2386.625,-6240.875
1077.1585693359375,HERO_VISIBILITY,npc_dota_hero_omniknight,9765499,30,1616.5,-6321.4062
1077.6251220703125,SPAWN,npc_dota_creep_lane,4277040,-3648.0,-6112.0312
1077.6917724609375,SPAWN,npc_dota_creep_lane,2032501,-6624.0,-4064.0312
1078.0250244140625,SPAWN,npc_dota_creep_lane,14353126,6272.0,3647.9688
1078.0916748046875,DEATH,npc_dota_creep_lane,10879750,3,2307.9375,-6160.0938
1078.0916748046875,SPAWN,npc_dota_creep_lane,770893,4096.0,3583.9688
1078.0916748046875,DEATH,npc_dota_creep_lane,15254393,3,2329.375,-6230.75
1078.1583251953125,SPAWN,npc_dota_creep_lane,13386006,-5008.0,-4488.0312
1078.2249755859375,HERO_VISIBILITY,npc_dota_hero_omniknight,9765499,22,1651.8438,-6318.4375
1079.0914306640625,DEATH,npc_dota_creep_lane,492316,3,-3946.5938,5818.125
1079.0914306640625,SPAWN,npc_dota_base,2671472,-4071.6875,5880.8125
1079.2247314453125,SPAWN,npc_dota_creep,1146953,-873.0,-1663.0312
1079.2247314453125,SPAWN,npc_dota_creep,16613742,-957.0,-1663.0312
1079.2913818359375,SPAWN,npc_dota_creep,16335617,-957.0,-1517.5312
1079.2913818359375,SPAWN,npc_dota_creep,15254429,-915.0,-1590.2812
1079.2913818359375,SPAWN,npc_dota_creep,5440418,-999.0,-1590.2812
1079.3580322265625,HERO_VISIBILITY,npc_dota_hero_omniknight,9765499,30,1864.5625,-6320.9062
1079.7579345703125,HERO_STATE,npc_dota_hero_furion,11796862,16777216
1079.8245849609375,DEATH,npc_dota_creep_lane,8946430,3,-3417.1875,6039.2812
1081.2242431640625,HERO_VISIBILITY,npc_dota_hero_furion,11796862,30,-586.21875,-1400.3125
1081.2242431640625,HERO_VISIBILITY,npc_dota_hero_witch_doctor,7291292,30,-521.71875,-1323.125
1081.5574951171875,HERO_VISIBILITY,npc_dota_hero_slark,12698027,30,-1232.4062,-1091.6562
1081.6241455078125,DEATH,npc_dota_creep_lane,8684461,2,2206.3438,-6158.4688
1081.8907470703125,DEATH,npc_dota_creep_lane,12877986,2,-757.9375,-483.5
1082.1573486328125,DEATH,npc_dota_creep_neutral,4440981,4,-3580.2812,855.46875
1082.1573486328125,HERO_STATE,npc_dota_hero_windrunner,7635311,16777216
1082.2906494140625,SPAWN,npc_dota_creep_lane,7487570,3136.5,5846.5312
1082.2906494140625,HERO_STATE,npc_dota_hero_furion,11796862,0
1082.6239013671875,DEATH,npc_dota_creep_siege,5702435,3,-3322.375,5847.9375
1082.7572021484375,SPAWN,npc_dota_creep_neutral,11109275,-1603.75,-4351.25
1082.9571533203125,HERO_VISIBILITY,npc_dota_hero_windrunner,7635311,22,-4168.0938,5767.75
1083.0238037109375,DEATH,npc_dota_creep_lane,4064025,3,2661.7188,-6102.9688
1083.1571044921875,HERO_STATE,npc_dota_hero_slark,12698027,32
1083.3570556640625,HERO_VISIBILITY,npc_dota_hero_bounty_hunter,2736525,22,-4113.25,5986.6562
1083.4903564453125,HERO_STATE,npc_dota_courier,15811217,25166592
1083.4903564453125,DEATH,npc_dota_creep_lane,770895,3,-881.4375,-535.75
1083.6236572265625,SPAWN,npc_dota_creep_lane,7586725,-3637.0625,-6174.0625
1083.7569580078125,SPAWN,npc_dota_creep_lane,885632,-6655.5,-4009.4688
1084.0902099609375,DEATH,npc_dota_creep_lane,13058807,2,-964.53125,-625.625
1084.2235107421875,HERO_STATE,npc_dota_hero_slark,12698027,0
1084.4234619140625,SPAWN,npc_dota_creep_lane,6046618,6240.5,3593.4062
1084.5567626953125,SPAWN,npc_dota_creep_lane,3768963,4144.25,3624.4688
1084.6900634765625,HERO_STATE,npc_dota_hero_windrunner,7635311,0
1084.7567138671875,SPAWN,npc_dota_creep_lane,7930568,-4997.0625,-4550.0625
1085.0233154296875,HERO_STATE,npc_dota_hero_slark,12698027,32
1085.3565673828125,DEATH,npc_dota_creep_neutral,8093887,4,-3615.9688,778.53125
1085.5565185546875,SPAWN,npc_dota_creep_neutral,9667361,2943.9688,-4582.1875
