979.9822998046875,PLAYER_CHANGE_SELECTION,7,16777215,
980.1822509765625,SPAWN,npc_dota_creep_lane,67035,6337.0,3647.9688
980.3822021484375,PLAYER_CHANGE_SELECTION,2,16777215,
980.3822021484375,HERO_VISIBILITY,npc_dota_hero_ancient_apparition,4211107,30,-5579.0312,5210.5312
980.5821533203125,HERO_VISIBILITY,npc_dota_hero_alchemist,14533155,22,-709.8125,-325.53125
980.6488037109375,HERO_STATE,npc_dota_hero_drow_ranger,5456315,0
980.7154541015625,DEATH,npc_dota_creep_lane,6391090,2,6049.1562,-3955.5312
981.0487060546875,HERO_VISIBILITY,npc_dota_hero_alchemist,14533155,30,-703.96875,-498.03125
981.1153564453125,HERO_VISIBILITY,npc_dota_hero_alchemist,14533155,22,-703.125,-522.6875
981.1820068359375,PLAYER_CHANGE_SELECTION,6,14844271,npc_dota_hero_disruptor
981.2486572265625,SPAWN,npc_dota_creep_lane,4933084,-3632.0625,-6175.0312
981.3819580078125,SPAWN,npc_dota_venomancer_plagueward,14353885,-4282.5625,336.15625
981.8485107421875,PLAYER_CHANGE_SELECTION,6,16777215,
981.9151611328125,PLAYER_CHANGE_SELECTION,0,4211107,npc_dota_hero_ancient_apparition
982.1151123046875,DEATH,npc_dota_creep_lane,2033034,3,-6242.8438,3865.1562
982.1817626953125,PLAYER_CHANGE_SELECTION,5,4211107,npc_dota_hero_ancient_apparition
982.1817626953125,PLAYER_CHANGE_SELECTION,2,14926254,npc_dota_hero_dazzle
982.3150634765625,DEATH,npc_dota_creep_lane,15254899,2,916.625,649.78125
982.3150634765625,HERO_VISIBILITY,npc_dota_hero_weaver,5996936,26,-5821.3125,5510.4375
982.7816162109375,PLAYER_CHANGE_SELECTION,2,16777215,
982.8482666015625,DEATH,npc_dota_creep_lane,5260694,2,-6256.5312,3786.125
982.8482666015625,SPAWN,npc_dota_creep_lane,2639327,-6562.5312,-4085.125
982.9149169921875,PLAYER_CHANGE_SELECTION,0,16777215,
983.1815185546875,SPAWN,npc_dota_creep_lane,13632992,6199.25,3605.9688
983.2481689453125,HERO_VISIBILITY,npc_dota_hero_ancient_apparition,4211107,30,-5648.5312,4870.1562
983.4481201171875,HERO_VISIBILITY,npc_dota_hero_weaver,5996936,30,-6005.9688,5545.4375
983.4481201171875,HERO_VISIBILITY,npc_dota_hero_ancient_apparition,4211107,26,-5657.75,4927.75
983.6480712890625,HERO_VISIBILITY,npc_dota_hero_ancient_apparition,4211107,30,-5657.6562,4986.7188
983.7147216796875,PLAYER_CHANGE_SELECTION,5,16777215,
983.8480224609375,HERO_VISIBILITY,npc_dota_hero_ancient_apparition,4211107,26,-5656.9688,5045.7188
984.0479736328125,SPAWN,npc_dota_creep_neutral,7652833,-258.0625,-3338.8438
984.4478759765625,SPAWN,npc_dota_creep_lane,5473763,4147.2812,3544.0625
984.5811767578125,SPAWN,npc_dota_creep_lane,12404196,3103.875,5781.2812
984.6478271484375,SPAWN,npc_dota_creep_lane,14566885,-5072.125,-4477.3125
984.7144775390625,PLAYER_CHANGE_SELECTION,0,5996936,npc_dota_hero_weaver
984.7811279296875,SPAWN,npc_dota_creep_lane,902630,-3575.2812,-6154.0312
984.8477783203125,HERO_VISIBILITY,npc_dota_hero_weaver,5996936,26,-5982.0625,5094.0625
984.9144287109375,HERO_STATE,npc_dota_venomancer_plagueward,6718875,0
984.9144287109375,DEATH,npc_dota_venomancer_plagueward,6718875,2,-1004.65625,-569.96875
985.1810302734375,DEATH,npc_dota_creep_lane,12764524,2,398.1875,166.9375
985.4476318359375,HERO_VISIBILITY,npc_dota_hero_drow_ranger,5456315,26,752.34375,583.15625
985.6475830078125,HERO_VISIBILITY,npc_dota_hero_weaver,5996936,30,-5780.8438,5234.875
985.7808837890625,HERO_VISIBILITY,npc_dota_hero_weaver,5996936,26,-5744.25,5260.4688
985.8475341796875,HERO_VISIBILITY,npc_dota_hero_weaver,5996936,30,-5725.9688,5273.2812
986.2474365234375,SPAWN,npc_dota_creep_lane,7652840,6314.0,3720.7188
986.2474365234375,HERO_VISIBILITY,npc_dota_hero_weaver,5996936,26,-5616.2188,5350.0938
986.2474365234375,HERO_VISIBILITY,npc_dota_hero_dazzle,14926254,22,-5552.6875,3685.7812
986.5806884765625,SPAWN,npc_dota_ward_base,8259049,-3442.1875,2053.8125
986.7139892578125,HERO_STATE,npc_dota_courier,9028121,25166336
987.0472412109375,PLAYER_CHANGE_SELECTION,9,14844271,npc_dota_hero_disruptor
987.1138916015625,HERO_VISIBILITY,npc_dota_hero_drow_ranger,5456315,30,626.4375,255.31248
987.1805419921875,SPAWN,npc_dota_creep_lane,10978796,-6624.0,-3980.0312
987.4471435546875,PLAYER_CHANGE_SELECTION,0,16777215,
987.7137451171875,DEATH,npc_dota_creep_lane,8537466,3,6007.5938,-3842.375
988.3802490234375,SPAWN,npc_dota_creep_lane,9373165,-3575.2812,-6070.0312
988.5135498046875,PLAYER_CHANGE_SELECTION,9,16777215,
988.8468017578125,HERO_VISIBILITY,npc_dota_hero_drow_ranger,5456315,26,581.9375,265.5625
988.9134521484375,HERO_VISIBILITY,npc_dota_hero_drow_ranger,5456315,30,561.0,275.125
989.2467041015625,SPAWN,npc_dota_creep_lane,8635886,6230.0,3720.7188
989.5133056640625,SPAWN,npc_dota_venomancer_plagueward,5490159,-4166.9375,352.28125
989.5133056640625,HERO_VISIBILITY,npc_dota_hero_weaver,5996936,30,-5568.8125,5234.4375
989.5799560546875,DEATH,npc_dota_creep_lane,4556171,3,6148.3438,-3883.25
989.5799560546875,SPAWN,npc_dota_creep_lane,1754609,4096.0,3667.9688
989.6466064453125,HERO_VISIBILITY,npc_dota_hero_weaver,5996936,26,-5612.0938,5245.5
989.7132568359375,HERO_VISIBILITY,npc_dota_hero_ursa,1737269,22,-6976.0,-6704.0312
989.7132568359375,SPAWN,npc_dota_hero_ursa,1737269,2,-6976.0,-6704.0312
989.7799072265625,SPAWN,npc_dota_creep_lane,11372018,3240.7188,5833.9688
989.9132080078125,SPAWN,npc_dota_creep_lane,12731891,-4935.2812,-4530.0312
990.1798095703125,PLAYER_CHANGE_SELECTION,1,12501397,npc_dota_hero_venomancer
990.6463623046875,DEATH,npc_dota_creep_lane,6227317,2,-6328.1562,3796.8125
991.1795654296875,PLAYER_CHANGE_SELECTION,1,16777215,
991.2462158203125,HERO_VISIBILITY,npc_dota_hero_dazzle,14926254,30,-5477.0,3687.25
991.3128662109375,DEATH,npc_dota_creep_lane,2901369,2,6119.0,-3568.4375
991.3128662109375,PLAYER_CHANGE_SELECTION,6,5456315,npc_dota_hero_drow_ranger
991.5128173828125,HERO_STATE,npc_dota_hero_drow_ranger,5456315,16777216
991.5794677734375,SPAWN,npc_dota_creep_lane,1279476,-6666.0,-4136.75
991.8460693359375,PLAYER_CHANGE_SELECTION,6,16777215,
991.8460693359375,HERO_VISIBILITY,npc_dota_hero_ancient_apparition,4211107,30,-5645.625,5106.6875
991.9127197265625,SPAWN,npc_dota_creep_lane,591349,-3720.75,-6070.0312
993.2457275390625,HERO_VISIBILITY,npc_dota_hero_ancient_apparition,4211107,26,-5550.9375,4733.6875
993.4456787109375,HERO_VISIBILITY,npc_dota_hero_ancient_apparition,4211107,30,-5519.9062,4683.5312
994.0455322265625,HERO_STATE,npc_dota_hero_drow_ranger,5456315,0
994.4454345703125,HERO_VISIBILITY,npc_dota_hero_ancient_apparition,4211107,26,-5546.2812,4466.4688
994.5120849609375,DEATH,npc_dota_creep_lane,7210398,2,-821.90625,-504.28125
994.7786865234375,SPAWN,npc_dota_creep_lane,15926775,4023.25,3541.9688
995.0452880859375,SPAWN,npc_dota_creep_lane,8832504,3210.0,5719.25
995.1119384765625,SPAWN,npc_dota_venomancer_plagueward,13534713,-4449.5938,294.53125
995.1785888671875,SPAWN,npc_dota_creep_lane,13829627,-4966.0,-4415.2812
995.2452392578125,DEATH,npc_dota_creep_lane,2950507,3,6175.5,-3459.1562
995.3785400390625,SPAWN,npc_dota_thinker,9635324,-1554.5312,-4132.4062
995.6451416015625,HERO_VISIBILITY,npc_dota_hero_dazzle,14926254,22,-6095.9062,2814.375
995.7117919921875,DEATH,npc_dota_creep_lane,5768558,2,-6280.375,3554.875
995.7117919921875,HERO_VISIBILITY,npc_dota_hero_ancient_apparition,4211107,30,-5263.8438,4221.9688
995.9117431640625,SPAWN,npc_dota_creep_lane,10454525,-6696.75,-4022.0312
996.5782470703125,HERO_STATE,npc_dota_hero_ursa,1737269,8590983168
996.6448974609375,DEATH,npc_dota_creep_lane,2360692,3,-6372.3438,3586.75
996.7115478515625,HERO_STATE,npc_dota_hero_ursa,1737269,8590983296
998.9776611328125,DEATH,npc_dota_creep_lane,5440952,2,-645.34375,-348.25
999.9107666015625,SPAWN,npc_dota_creep_lane,7455541,4023.25,3625.9688
1000.1773681640625,SPAWN,npc_dota_creep_lane,12779728,3168.0,5875.9688
1000.4439697265625,SPAWN,npc_dota_creep_lane,5145530,-5050.0,-4560.75
1001.1104736328125,HERO_STATE,npc_dota_hero_ursa,1737269,8607760512
1001.1104736328125,DEATH,npc_dota_creep_lane,13436309,3,-6345.0,3531.125
1001.2437744140625,DEATH,npc_dota_creep_lane,8111527,2,-698.4375,-299.4375
1001.8436279296875,SPAWN,npc_dota_venomancer_plagueward,14352540,-4582.2188,375.96875
1001.8436279296875,HERO_VISIBILITY,npc_dota_hero_weaver,5996936,30,-7048.1875,4510.9062
1002.3768310546875,DEATH,npc_dota_creep_lane,4588913,2,6215.0938,-3410.7188
1002.3768310546875,HERO_VISIBILITY,npc_dota_hero_weaver,5996936,26,-7039.9375,4513.9688
1002.9766845703125,HERO_VISIBILITY,npc_dota_hero_disruptor,14844271,30,-5702.0312,4842.6875
1003.4432373046875,HERO_VISIBILITY,npc_dota_hero_spirit_breaker,98934,30,6197.625,-2581.3438
1003.6431884765625,HERO_STATE,npc_dota_hero_ursa,1737269,8590983296
1004.1097412109375,HERO_VISIBILITY,npc_dota_hero_weaver,5996936,30,-6511.5938,4574.4688
1004.1763916015625,HERO_VISIBILITY,npc_dota_hero_ancient_apparition,4211107,26,-5275.9688,4229.7188
1004.3096923828125,HERO_STATE,npc_dota_hero_drow_ranger,5456315,16777216
1004.4429931640625,DEATH,npc_dota_creep_neutral,5751671,4,-1625.5938,-4481.25
1004.5762939453125,DEATH,npc_dota_creep_neutral,11600753,4,-4264.6562,525.1875
1004.5762939453125,DEATH,npc_dota_creep_lane,14206385,2,-620.96875,-416.75
1005.5093994140625,DEATH,npc_dota_creep_lane,5424493,3,-6244.4062,3884.5938
1005.5093994140625,PLAYER_CHANGE_SELECTION,0,98934,npc_dota_hero_spirit_breaker
1005.5093994140625,HERO_VISIBILITY,npc_dota_hero_ancient_apparition,4211107,30,-5641.0625,4312.25
1005.6427001953125,HERO_VISIBILITY,npc_dota_hero_drow_ranger,5456315,26,-231.15625,523.5
1005.8426513671875,DEATH,npc_dota_creep_lane,10896777,2,6141.9688,-3403.4062
1005.8426513671875,SPAWN,npc_dota_base,147670,-6214.2812,4369.0
1005.8426513671875,SPAWN,npc_dota_base,4374836,-6456.875,4357.625
1005.8426513671875,SPAWN,npc_dota_base,852293,-6077.125,4061.0
1005.8426513671875,SPAWN,npc_dota_base,11927884,-6358.6562,4360.0312
1005.9093017578125,SPAWN,npc_dota_base,2081289,-6125.8125,4004.0312
1005.9093017578125,SPAWN,npc_dota_base,901855,-6556.0625,4041.0938
1005.9093017578125,SPAWN,npc_dota_base,6882024,-6102.2812,4070.9062
1005.9093017578125,SPAWN,npc_dota_base,1311544,-6375.1875,4067.9375
1005.9093017578125,SPAWN,npc_dota_base,10437433,-6268.1562,4447.1562
1005.9093017578125,SPAWN,npc_dota_base_additive,8143684,-6287.3438,3828.0312
1005.9093017578125,SPAWN,npc_dota_base,15270809,-6120.0,4331.5625
1005.9093017578125,SPAWN,npc_dota_base,11748384,-6319.2812,4146.4062
1005.9759521484375,SPAWN,npc_dota_base_additive,15139761,-6293.625,3944.9688
1005.9759521484375,SPAWN,npc_dota_base_additive,7554075,-6203.3438,3895.75
1006.0426025390625,PLAYER_CHANGE_SELECTION,0,16777215,
1006.7091064453125,HERO_VISIBILITY,npc_dota_hero_alchemist,14533155,30,-562.0,-1368.25
1006.7091064453125,SPAWN,npc_dota_base_additive,1770272,-6237.0938,3583.6562
1006.8424072265625,HERO_STATE,npc_dota_hero_drow_ranger,5456315,0
1006.9090576171875,SPAWN,npc_dota_base_additive,7275075,-5998.375,3353.4062
1007.6422119140625,HERO_VISIBILITY,npc_dota_hero_dazzle,14926254,30,-6408.5625,2052.7812
1007.9088134765625,SPAWN,npc_dota_creep_lane,6652698,4096.0,3583.9688
1007.9088134765625,SPAWN,npc_dota_creep_lane,6062146,-3648.0,-6112.0312
1007.9088134765625,HERO_STATE,npc_dota_hero_weaver,5996936,16777216
1008.1754150390625,HERO_STATE,npc_dota_hero_weaver,5996936,16777344
1008.1754150390625,HERO_VISIBILITY,npc_dota_hero_weaver,5996936,26,-6106.7812,3568.375
1008.2420654296875,SPAWN,npc_dota_creep_lane,4178740,3168.0,5791.9688
1008.3753662109375,DEATH,npc_dota_creep_lane,8308136,3,6191.7812,-3718.875
1008.3753662109375,DEATH,npc_dota_creep_neutral,14041259,4,-1720.8438,-4375.5625
1008.5086669921875,SPAWN,npc_dota_base,10994730,-6250.9062,2926.625
1008.6419677734375,SPAWN,npc_dota_creep_lane,12337372,-6624.0,-4064.0312
1009.0418701171875,DEATH,npc_dota_creep_lane,12354922,2,6083.7188,-3790.0
1009.5084228515625,SPAWN,npc_dota_thinker,476205,-6293.7188,3442.9688
1009.7083740234375,HERO_STATE,npc_dota_hero_undying,15843910,8
1009.7083740234375,DEATH,npc_dota_creep_neutral,770861,4,-4380.0625,324.21875
1009.7083740234375,SPAWN,npc_dota_thinker,7685160,-6282.875,3434.625
1009.7083740234375,SPAWN,npc_dota_creep_lane,2130988,-5008.0,-4488.0312
1009.7083740234375,HERO_STATE,npc_dota_creep_lane,4162977,8
1009.7083740234375,HERO_STATE,npc_dota_creep_lane,16303540,8
1009.8416748046875,PLAYER_CHANGE_SELECTION,5,15843910,npc_dota_hero_undying
1009.9749755859375,PLAYER_CHANGE_SELECTION,5,16777215,
1010.3082275390625,SPAWN,npc_dota_creep_lane,15680559,6272.0,3647.9688
1010.3748779296875,HERO_STATE,npc_dota_hero_ursa,1737269,8607760512
1010.5081787109375,DEATH,npc_dota_creep_lane,525754,3,-1238.8438,-1110.5625
1010.9747314453125,HERO_STATE,npc_dota_creep_lane,6178212,32
1011.0413818359375,HERO_STATE,npc_dota_hero_weaver,5996936,0
1011.0413818359375,HERO_VISIBILITY,npc_dota_hero_weaver,5996936,30,-6339.9688,3474.375
1011.2413330078125,HERO_STATE,npc_dota_creep_lane,6145452,8
1011.3079833984375,HERO_STATE,npc_dota_base_additive,1770272,0
1011.3079833984375,DEATH,npc_dota_base_additive,1770272,3,-6254.8438,3645.1562
1011.3079833984375,HERO_STATE,npc_dota_creep_lane,4162977,0
1011.3079833984375,DEATH,npc_dota_creep_lane,4162977,2,-6237.0938,3583.6562
1011.4412841796875,HERO_STATE,npc_dota_hero_ursa,1737269,16777216
1011.5079345703125,HERO_STATE,npc_dota_creep_lane,6145452,0
1011.5079345703125,DEATH,npc_dota_creep_lane,6145452,2,-6178.4062,3804.4062
1011.5745849609375,HERO_STATE,npc_dota_base_additive,8143684,0
1011.5745849609375,DEATH,npc_dota_base_additive,8143684,3,-6209.0938,3748.25
1011.5745849609375,HERO_STATE,npc_dota_creep_lane,16303540,0
1011.5745849609375,DEATH,npc_dota_creep_lane,16303540,2,-6255.25,3817.0312
1011.5745849609375,DEATH,npc_dota_creep_lane,15025595,2,-6186.0625,3935.4688
1011.6412353515625,HERO_STATE,npc_dota_base_additive,15139761,0
1011.6412353515625,DEATH,npc_dota_base_additive,15139761,3,-6296.125,3866.2812
1011.6412353515625,HERO_STATE,npc_dota_base_additive,7554075,0
1011.6412353515625,DEATH,npc_dota_base_additive,7554075,3,-6248.7812,3948.3125
1011.6412353515625,HERO_VISIBILITY,npc_dota_hero_drow_ranger,5456315,30,-1933.1562,1523.4688
1011.7078857421875,HERO_STATE,npc_dota_hero_undying,15843910,0
1011.7078857421875,HERO_DEATH,npc_dota_hero_undying,15843910,2,-6013.0312,3612.4375
1011.7078857421875,DEATH,npc_dota_hero_undying,15843910,2,-6013.0312,3612.4375
1011.7078857421875,SPAWN,npc_dota_creep_lane,15172656,4106.9375,3521.9375
1011.7745361328125,HERO_STATE,npc_dota_base_additive,7275075,0
1011.7745361328125,DEATH,npc_dota_base_additive,7275075,3,-5949.0938,3615.0625
1011.8411865234375,SPAWN,npc_dota_creep_lane,11748241,-3679.5,-6166.5938
1012.2410888671875,HERO_STATE,npc_dota_creep_lane,6178212,0
1012.2410888671875,DEATH,npc_dota_creep_lane,6178212,2,5864.9688,-4252.6562
1012.2410888671875,SPAWN,npc_dota_creep_lane,10223814,3136.5,5737.4062
1012.3077392578125,HERO_STATE,npc_dota_ward_base,1097935,0
1012.3077392578125,DEATH,npc_dota_ward_base,1097935,2,1696.5938,-2748.8125
1012.3743896484375,PLAYER_CHANGE_SELECTION,2,4211107,npc_dota_hero_ancient_apparition
1012.4410400390625,SPAWN,npc_dota_hero_drow_ranger,8208583,-2060.0625,1608.9688
1012.4410400390625,HERO_VISIBILITY,npc_dota_hero_drow_ranger,8208583,30,-2060.0625,1608.9688
1012.5076904296875,SPAWN,npc_dota_hero_drow_ranger,12911700,-2168.0625,1716.9688
1012.5076904296875,HERO_VISIBILITY,npc_dota_hero_drow_ranger,12911700,30,-2168.0625,1716.9688
1012.5076904296875,HERO_STATE,npc_dota_hero_drow_ranger,8208583,0
1012.5743408203125,HERO_STATE,npc_dota_hero_drow_ranger,12911700,0
1012.7076416015625,DEATH,npc_dota_creep_lane,9504169,3,-1343.9375,-1176.5312
1012.8409423828125,DEATH,npc_dota_creep_neutral,4457292,4,-4153.1562,508.3125
1012.9075927734375,HERO_STATE,npc_dota_hero_ursa,1737269,0
1013.0408935546875,PLAYER_CHANGE_SELECTION,2,5996936,npc_dota_hero_weaver
1013.3074951171875,SPAWN,npc_dota_creep_lane,7128086,-6575.75,-4104.5
1013.6407470703125,PLAYER_CHANGE_SELECTION,2,4211107,npc_dota_hero_ancient_apparition
1013.9739990234375,PLAYER_CHANGE_SELECTION,2,14844271,npc_dota_hero_disruptor
1014.0406494140625,PLAYER_CHANGE_SELECTION,5,4211107,npc_dota_hero_ancient_apparition
1014.1739501953125,SPAWN,npc_dota_venomancer_plagueward,16581518,-4451.0938,579.09375
1014.4405517578125,PLAYER_CHANGE_SELECTION,5,16777215,
1014.6405029296875,HERO_VISIBILITY,npc_dota_hero_disruptor,14844271,26,-6132.2812,4085.4062
1015.1737060546875,PLAYER_CHANGE_SELECTION,7,14844271,npc_dota_hero_disruptor
1015.3070068359375,SPAWN,npc_dota_creep_lane,8389650,-4959.75,-4447.5312
1015.3736572265625,DEATH,npc_dota_creep_lane,13944224,3,-1027.625,-796.28125
1015.4403076171875,HERO_VISIBILITY,npc_dota_hero_ancient_apparition,4211107,26,-6279.5312,3881.75
1015.5069580078125,SPAWN,npc_dota_creep_lane,5047316,4036.7812,3562.4375
1015.7069091796875,SPAWN,npc_dota_creep_lane,2589809,-3679.5,-6057.4688
1015.7735595703125,PLAYER_CHANGE_SELECTION,7,16777215,
1015.9735107421875,HERO_STATE,npc_dota_hero_drow_ranger,5456315,16777216
1016.3734130859375,SPAWN,npc_dota_creep_lane,9961683,3178.9375,5854.0312
1016.5067138671875,SPAWN,npc_dota_creep_lane,13304849,6212.7812,3626.4375
1016.5733642578125,DEATH,npc_dota_creep_lane,13321651,3,-1240.75,-1022.59375
1016.8399658203125,DEATH,npc_dota_creep_lane,8865219,2,6046.875,-3748.0
1016.8399658203125,SPAWN,npc_dota_creep_neutral,15958220,-3657.5625,819.9375
1016.9732666015625,HERO_STATE,npc_dota_hero_ursa,1737269,32
1016.9732666015625,HERO_VISIBILITY,npc_dota_hero_disruptor,14844271,30,-5360.0312,3875.9375
1017.1065673828125,HERO_STATE,npc_dota_hero_weaver,5996936,16777216
1017.3065185546875,HERO_VISIBILITY,npc_dota_hero_alchemist,14533155,22,-1290.875,-1110.1875
1017.3731689453125,HERO_STATE,npc_dota_hero_weaver,5996936,16777344
1017.4398193359375,HERO_VISIBILITY,npc_dota_hero_alchemist,14533155,30,-1322.5938,-1077.8438
1017.5731201171875,HERO_VISIBILITY,npc_dota_hero_alchemist,14533155,22,-1354.3125,-1045.4688
1017.9063720703125,SPAWN,npc_dota_creep_lane,15893620,-6613.0625,-4001.9688
1018.2396240234375,DEATH,npc_dota_creep_neutral,11223956,4,-4193.4375,500.3125
1018.5062255859375,HERO_STATE,npc_dota_hero_drow_ranger,5456315,0
1018.5728759765625,HERO_VISIBILITY,npc_dota_hero_drow_ranger,5456315,26,-3532.4062,1370.75
1018.6395263671875,HERO_STATE,npc_dota_hero_ursa,1737269,0
1018.7061767578125,DEATH,npc_dota_creep_lane,15812025,3,6054.1875,-3675.875
1018.7728271484375,HERO_VISIBILITY,npc_dota_hero_drow_ranger,5456315,30,-3601.3438,1368.6562
1018.9727783203125,HERO_VISIBILITY,npc_dota_hero_drow_ranger,5456315,30,-3654.1875,1330.4062
1019.1060791015625,HERO_VISIBILITY,npc_dota_hero_disruptor,14844271,26,-4898.4062,3831.875
1019.3060302734375,SPAWN,npc_dota_creep_lane,15271027,4159.0,3583.9688
1019.4393310546875,DEATH,npc_dota_creep_neutral,9290665,4,-4402.5,425.3125
1019.5726318359375,SPAWN,npc_dota_creep_lane,11830389,-3599.75,-6152.5
1019.8392333984375,HERO_VISIBILITY,npc_dota_hero_venomancer,12501397,30,-4587.6562,302.78125
1020.2391357421875,HERO_VISIBILITY,npc_dota_hero_ancient_apparition,4211107,30,-6547.9375,3637.5312
1020.5057373046875,SPAWN,npc_dota_creep_lane,10716184,3108.7812,5813.5312
1020.5723876953125,HERO_VISIBILITY,npc_dota_hero_weaver,5996936,26,-6254.4062,611.40625
1020.8389892578125,HERO_VISIBILITY,npc_dota_hero_alchemist,14533155,30,-719.6875,-381.78125
1020.9056396484375,SPAWN,npc_dota_creep_lane,12780567,-4997.0625,-4550.0625
1021.0389404296875,PLAYER_CHANGE_SELECTION,2,16777215,
1021.1055908203125,HERO_STATE,npc_dota_hero_weaver,5996936,0
1021.1055908203125,HERO_VISIBILITY,npc_dota_hero_weaver,5996936,30,-6261.4062,333.4375
1021.3055419921875,HERO_VISIBILITY,npc_dota_hero_drow_ranger,12911700,26,-4937.4375,2625.1875
1021.3055419921875,DEATH,npc_dota_creep_lane,4867502,2,5972.5625,-3699.4062
1021.3721923828125,HERO_STATE,npc_dota_venomancer_plagueward,14353885,0
1021.3721923828125,DEATH,npc_dota_venomancer_plagueward,14353885,2,-4282.5625,336.15625
1021.9720458984375,DEATH,npc_dota_creep_lane,14108086,3,-6188.4062,2031.5938
1022.1053466796875,SPAWN,npc_dota_thinker,12239629,-194.625,-94.34375
1022.3052978515625,HERO_VISIBILITY,npc_dota_hero_drow_ranger,8208583,26,-4949.125,2626.3125
1022.5052490234375,SPAWN,npc_dota_creep_lane,6423310,-6683.2188,-4042.4688
1022.5052490234375,HERO_VISIBILITY,npc_dota_hero_venomancer,12501397,22,-4188.5938,-201.46875
1022.7052001953125,SPAWN,npc_dota_creep_lane,9765647,6282.9375,3585.9375
1022.7718505859375,HERO_STATE,npc_dota_hero_alchemist,14533155,32
1023.1051025390625,HERO_STATE,npc_dota_hero_alchemist,14533155,0
1023.1051025390625,HERO_VISIBILITY,npc_dota_hero_disruptor,14844271,30,-5331.5625,3489.0625
1023.9715576171875,HERO_STATE,npc_dota_hero_ursa,1737269,32
1024.1048583984375,HERO_VISIBILITY,npc_dota_hero_drow_ranger,12911700,30,-5899.8125,2648.8438
1024.1715087890625,HERO_VISIBILITY,npc_dota_hero_disruptor,14844271,26,-5703.3438,3469.5
1024.2381591796875,HERO_STATE,npc_dota_courier,9028121,25166592
1024.3048095703125,HERO_VISIBILITY,npc_dota_hero_drow_ranger,12911700,26,-5937.8438,2608.875
1024.3714599609375,HERO_STATE,npc_dota_hero_drow_ranger,5456315,16777216
1024.4381103515625,HERO_VISIBILITY,npc_dota_hero_drow_ranger,12911700,30,-5960.6562,2568.9688
1024.6380615234375,PLAYER_CHANGE_SELECTION,5,4211107,npc_dota_hero_ancient_apparition
1024.7713623046875,HERO_VISIBILITY,npc_dota_hero_disruptor,14844271,30,-5907.0938,3418.875
1025.0379638671875,HERO_VISIBILITY,npc_dota_hero_drow_ranger,8208583,30,-5888.3125,2648.9062
1025.2379150390625,HERO_VISIBILITY,npc_dota_hero_drow_ranger,8208583,26,-5932.0938,2618.8125
1025.3712158203125,DEATH,npc_dota_creep_lane,15926775,3,-352.5,-121.15625
1025.3712158203125,HERO_VISIBILITY,npc_dota_hero_drow_ranger,8208583,30,-5953.8125,2578.2812
1025.5045166015625,PLAYER_CHANGE_SELECTION,5,16777215,
1025.6378173828125,HERO_STATE,npc_dota_hero_ursa,1737269,0
1025.7044677734375,HERO_STATE,npc_dota_hero_weaver,5996936,16777216
1025.9710693359375,HERO_STATE,npc_dota_hero_weaver,5996936,16777344
1026.2376708984375,HERO_VISIBILITY,npc_dota_hero_weaver,5996936,26,-6158.0312,576.625
1026.3043212890625,DEATH,npc_dota_creep_lane,5473763,3,-143.0,37.15625
1026.3709716796875,DEATH,npc_dota_creep_lane,12617143,2,5976.9375,-3771.625
1026.4376220703125,SPAWN,npc_dota_creep_lane,7291045,-5039.5,-4433.4688
1026.6375732421875,HERO_VISIBILITY,npc_dota_hero_venomancer,12501397,30,-4737.1562,-1226.3125
1026.9041748046875,HERO_STATE,npc_dota_hero_drow_ranger,5456315,0
1027.1041259765625,HERO_VISIBILITY,npc_dota_hero_spirit_breaker,98934,26,5783.875,-3511.4688
1027.1041259765625,HERO_VISIBILITY,npc_dota_hero_disruptor,14844271,26,-5918.875,2612.125
1027.1707763671875,HERO_STATE,npc_dota_hero_weaver,5996936,16777216
1027.1707763671875,HERO_VISIBILITY,npc_dota_hero_weaver,5996936,30,-6350.1562,178.5
1027.4373779296875,HERO_VISIBILITY,npc_dota_hero_disruptor,14844271,30,-5916.75,2495.5312
1027.6373291015625,HERO_VISIBILITY,npc_dota_hero_disruptor,14844271,26,-5913.25,2425.6562
1028.0372314453125,HERO_STATE,npc_dota_hero_dazzle,14926254,8
1028.1038818359375,DEATH,npc_dota_creep_lane,3835327,3,-6229.3438,1971.3125
1028.2371826171875,HERO_STATE,npc_dota_hero_weaver,5996936,0
1028.4371337890625,DEATH,npc_dota_creep_lane,7455541,3,-420.46875,-96.25
1028.7703857421875,HERO_VISIBILITY,npc_dota_hero_disruptor,14844271,30,-5854.625,2210.3438
1028.7703857421875,HERO_VISIBILITY,npc_dota_hero_venomancer,12501397,22,-5269.875,-1245.6562
1028.8370361328125,SPAWN,npc_dota_creep_lane,2982055,6335.0,3647.9688
1028.9703369140625,HERO_STATE,npc_dota_hero_ursa,1737269,32
1029.5701904296875,HERO_STATE,npc_dota_venomancer_plagueward,5490159,0
1029.5701904296875,DEATH,npc_dota_venomancer_plagueward,5490159,2,-4166.9375,352.28125
1029.7701416015625,HERO_VISIBILITY,npc_dota_hero_venomancer,12501397,30,-5581.0,-1259.1875
1029.9700927734375,SPAWN,npc_dota_creep_neutral,4637821,-3587.3438,776.96875
1030.0367431640625,HERO_VISIBILITY,npc_dota_hero_venomancer,12501397,22,-5636.4375,-1327.0938
1030.1033935546875,DEATH,npc_dota_creep_lane,1754609,3,-307.375,-178.53125
